Date,Close,SMA_20,SMA_50,EMA_20,RSI_14,Return
2020-12-03,341.8507080078125,336.45338134765626,328.29860412597657,336.0088890743655,74.27722309532432,-0.0002728289903068948
2020-12-04,344.7966613769531,337.00108489990237,328.29860412597657,336.84581976985004,88.08935388969704,0.008617660575602093
2020-12-05,344.7966613769531,337.5487884521484,328.29860412597657,337.6030427800503,88.08935388969704,0.0
2020-12-06,344.7966613769531,337.888134765625,328.29860412597657,338.2881493130887,88.08935388969704,0.0
2020-12-07,344.0881042480469,338.28294677734374,328.29860412597657,338.84052597356094,82.87066678015907,-0.0020549999703495248
2020-12-08,345.0949401855469,338.930403137207,328.82365356445314,339.4361844699406,76.70884419809434,0.0029260992317658996
2020-12-09,341.9999084472656,339.35318756103516,329.2612579345703,339.6803486582573,63.284525776534174,-0.008968638417639951
2020-12-10,341.88800048828125,339.8845809936523,329.70874389648435,339.8906012134977,62.806459520871485,-0.00032721634193544347
2020-12-11,341.4870300292969,340.3959259033203,330.1131579589844,340.0426420530976,58.588301197760984,-0.0011728123198583296
2020-12-12,341.4870300292969,340.90727081298826,330.4957562255859,340.1802028127357,58.588301197760984,0.0
2020-12-13,341.4870300292969,341.31932830810547,330.8783544921875,340.3046625476463,58.588301197760984,0.0
2020-12-14,339.95819091796875,341.3864456176758,331.2303759765625,340.27166524958176,58.47440447102858,-0.004477004913472027
2020-12-15,344.5542907714844,341.70947418212893,331.7934631347656,340.6795343469058,60.94410436527848,0.01351960322269341
2020-12-16,345.0949401855469,342.05953521728514,332.38917846679686,341.10004918868117,60.483468103857916,0.0015691269229356486
2020-12-17,347.0248107910156,342.4590072631836,333.23903015136716,341.6643121984273,65.34002384989405,0.005592288905861942
2020-12-18,345.6391906738281,342.78919830322263,333.9992663574219,342.04287205322737,52.752575304988696,-0.003992856055534122
2020-12-19,345.6391906738281,343.11938934326173,334.8236413574219,342.3853785885227,52.752575304988696,0.0
2020-12-20,345.6391906738281,343.5246322631836,335.64801635742185,342.6952654537899,52.752575304988696,0.0
2020-12-21,344.4033203125,343.68349304199216,336.44767395019534,342.8579373450956,50.9955221262479,-0.0035756083067975952
2020-12-22,343.8228454589844,343.7774353027344,337.16748107910155,342.9498333559422,45.87125249107571,-0.0016854508051459272
2020-12-23,344.13177490234375,343.89148864746096,337.784765625,343.06239921750426,58.44689449029883,0.0008985134275967255
2020-12-24,345.4705505371094,343.92518310546876,338.2887994384766,343.29174696222856,62.937036734999744,0.003890299392276475
2020-12-25,345.4705505371094,343.95887756347656,338.66791076660155,343.4992520645982,64.81399096624827,0.0
2020-12-26,345.4705505371094,343.99257202148436,339.0485137939453,343.6869947762659,64.81399096624827,0.0
2020-12-27,345.4705505371094,344.0616943359375,339.4291168212891,343.8568572296796,64.81399096624827,0.0
2020-12-28,348.43841552734375,344.22886810302737,339.8690771484375,344.29319611517144,78.48742321476901,0.008590790114005875
2020-12-29,347.773681640625,344.51755676269534,340.2137023925781,344.6246709271194,64.69667122688429,-0.001907751433528726
2020-12-30,348.2698669433594,344.8366500854492,340.57794799804685,344.9718324524756,64.55276910509059,0.0014267477067086975
2020-12-31,350.0393981933594,345.26426849365237,340.92854675292966,345.4544577611312,64.0239643374315,0.005080919763545966
2021-01-01,350.0393981933594,345.69188690185547,341.3436590576172,345.89111875467677,73.49944260820246,0.0
2021-01-02,350.0393981933594,346.11950531005857,341.66759521484374,346.2861929869323,73.49944260820246,0.0
2021-01-03,350.0393981933594,346.6235656738281,341.9915313720703,346.6436411018301,73.49944260820246,0.0
2021-01-04,345.27398681640625,346.65955047607423,342.2201593017578,346.5131978365516,53.37679492095956,-0.013613928607889902
2021-01-05,347.6520080566406,346.7874038696289,342.4130047607422,346.62165595275053,63.03371393431724,0.006887345502512021
2021-01-06,349.73040771484375,346.9226837158203,342.68377563476565,346.9177275491404,67.00789503936394,0.005978391063584887
2021-01-07,354.926513671875,347.38704986572264,343.1393896484375,347.68046908463896,73.27191639766089,0.014857461182694598
2021-01-08,356.9488830566406,347.9525344848633,343.60748291015625,348.56317517721055,75.69167422594782,0.005697994674568774
2021-01-09,356.9488830566406,348.5180191040039,344.12125793457034,349.36181402287053,75.69167422594782,0.0
2021-01-10,356.9488830566406,349.1452972412109,344.63503295898437,350.08439202608673,75.69167422594782,0.0
2021-01-11,354.542724609375,349.6812911987305,345.10068481445313,350.5089951292571,64.01554963241992,-0.006740904822732929
2021-01-12,354.6177062988281,350.20558776855466,345.52812133789064,350.9003009549305,66.15134653970193,0.00021148844482921092
2021-01-13,355.5726013183594,350.7106903076172,345.86725646972656,351.34528194192376,66.86865212070629,0.0026927448984359614
2021-01-14,354.3273010253906,351.1535278320313,346.1919281005859,351.6292837593968,60.150495438612715,-0.003502239172398336
2021-01-15,351.7433776855469,351.4671691894531,346.4649212646484,351.6401498476016,53.59404931100538,-0.007292476002741299
2021-01-16,351.7433776855469,351.780810546875,346.7190814208984,351.6499810702631,53.59404931100538,0.0
2021-01-17,351.7433776855469,351.94605865478513,346.9732415771484,351.65887598600443,53.59404931100538,0.0
2021-01-18,351.7433776855469,352.14454345703126,347.22740173339844,351.66692376691327,67.07850558544449,0.0
2021-01-19,354.5052490234375,352.45631256103513,347.5668200683594,351.9372404580108,67.73245484508274,0.007851949782434087
2021-01-20,359.4111633300781,352.9249008178711,347.9305212402344,352.6490426363029,71.85122220370016,0.01383876351663349
2021-01-21,359.73876953125,353.4098693847656,348.2864166259766,353.324254721536,63.92191831617608,0.0009115081405275394
2021-01-22,358.465576171875,353.83117828369143,348.6187139892578,353.8139043834731,54.586631867858046,-0.003539216418163682
2021-01-23,358.465576171875,354.2524871826172,348.89209228515625,354.25692074427326,54.586631867858046,0.0
2021-01-24,358.465576171875,354.9120666503906,349.1654705810547,354.65774507071154,54.586631867858046,0.0
2021-01-25,359.8792419433594,355.52342834472654,349.4671221923828,355.1550304871542,67.16876874046409,0.003943658374623293
2021-01-26,359.3175354003906,356.0027847290039,349.7717108154297,355.55145952651003,64.66123897579625,-0.0015608195124995339
2021-01-27,350.5356750488281,355.7832427978516,349.8805255126953,355.0737657667308,39.44263779900266,-0.024440389032994947
2021-01-28,353.5503845214844,355.6133178710937,350.11153503417967,354.9286818386121,48.48403286084162,0.008600292886697725
2021-01-29,346.47235107421875,355.08949127197263,350.2032220458984,354.12331700390797,41.2495377054994,-0.020019872010167528
2021-01-30,346.47235107421875,354.56566467285154,350.30292846679686,353.39465358203284,41.2495377054994,0.0
2021-01-31,346.47235107421875,354.1621459960937,350.4026348876953,352.73538667652673,41.2495377054994,0.0
2021-02-01,352.23956298828125,354.0432388305664,350.617685546875,352.6881653728843,50.69133986163848,0.01664551845531559
2021-02-02,357.2203674316406,354.1256271362305,350.96292907714843,353.1198036641945,53.56270747988772,0.014140389004301257
2021-02-03,357.5011901855469,354.2843215942383,351.2218670654297,353.53707857098993,47.14755801870454,0.0007861330974079372
2021-02-04,361.564453125,354.77537536621094,351.55125732421874,354.3015904332766,52.45286886926287,0.011365732621321456
2021-02-05,362.9875183105469,355.33758239746095,351.8705114746094,355.1288216596833,56.051016799509306,0.0039358547922709874
2021-02-06,362.9875183105469,355.89978942871096,352.21747802734376,355.87726895976556,56.051016799509306,0.0
2021-02-07,362.9875183105469,356.4619964599609,352.56444458007815,356.5544355646019,56.051016799509306,0.0
2021-02-08,365.6089782714844,357.0171829223633,352.9638403320312,357.41677296525734,57.42714552224046,0.0072219011087173435
2021-02-09,365.3656005859375,357.3149047851563,353.3830859375,358.1738041672269,57.905015209086045,-0.0006656775407910542
2021-02-10,365.2063903808594,357.5882858276367,353.8107568359375,358.84357428281095,74.7548868153824,-0.0004357558697994923
2021-02-11,365.7962341308594,357.95481872558594,354.2440460205078,359.5057323635775,72.50488490469107,0.0016150970123629538
2021-02-12,367.6032409667969,358.41170196533204,354.68669982910154,360.27692365912225,98.16472152932452,0.004939927389441268
2021-02-13,367.6032409667969,358.86858520507815,355.1293536376953,360.9746681646151,98.16472152932452,0.0
2021-02-14,367.6032409667969,359.25478515625,355.57200744628904,361.60596081244194,98.16472152932452,0.0
2021-02-15,367.6032409667969,359.6690704345703,356.0146612548828,362.1771303509519,97.51010246856957,0.0
2021-02-16,367.2847900390625,360.506526184082,356.3915887451172,362.66357413077196,93.73363922078266,-0.0008662897718116902
2021-02-17,367.369140625,361.1974639892578,356.7834979248047,363.11172332069845,93.62478312606076,0.00022965989397083497
2021-02-18,365.80560302734375,362.16412658691405,357.1342126464844,363.3682832927599,74.06926316956245,-0.004256039565534109
2021-02-19,365.1595764160156,363.0984878540039,357.4366162109375,363.5388826378319,63.5191502617443,-0.0017660380431073763
2021-02-20,365.1595764160156,364.03284912109376,357.7390197753906,363.69323442623033,63.5191502617443,0.0
2021-02-21,365.1595764160156,364.6788497924805,358.04142333984373,363.8328860443051,63.5191502617443,0.0
2021-02-22,362.35089111328125,364.9353759765625,358.2876531982422,363.69174366992183,30.18313168924412,-0.007691665463908093
2021-02-23,362.7909240722656,365.1998626708984,358.6379919433594,363.6059513272879,34.70576078720002,0.0012143835430691308
2021-02-24,366.78863525390625,365.46107177734376,359.0207244873047,363.90906408220394,56.45516729624272,0.011019325226681476
2021-02-25,357.9505920410156,365.2092254638672,359.1851281738281,363.3415905544717,30.86787622605563,-0.024095738971772085
2021-02-26,356.1062316894531,364.8651611328125,359.2087225341797,362.6525087578032,22.01475573991152,-0.005152555667099379
2021-02-27,356.1062316894531,364.52109680175784,359.1918695068359,362.02905379891274,22.01475573991152,0.0
2021-02-28,356.1062316894531,364.04595947265625,359.1750164794922,361.4649755027737,22.01475573991152,0.0
2021-03-01,364.73828125,364.01459350585935,359.3308044433594,361.77671890727146,45.089748511688384,0.024240096893543228
2021-03-02,361.89215087890625,363.84888153076173,359.47779296875,361.78771242837956,41.49450892203902,-0.007803212652479852
2021-03-03,357.0986022949219,363.4139999389648,359.52741088867185,361.3411305109074,35.89604111016213,-0.013245793179936571
2021-03-04,352.6796875,362.667822265625,359.4695526123047,360.5162311765353,33.28569030320553,-0.012374494793660262
2021-03-05,359.16778564453125,362.24604949951174,359.5663623046875,360.3878077925349,43.35833189566229,0.018396574496599705
2021-03-06,359.16778564453125,361.82427673339845,359.7148504638672,360.27161520701077,43.35833189566229,0.0
2021-03-07,359.16778564453125,361.40250396728516,359.8633386230469,360.1664885820127,43.35833189566229,0.0
2021-03-08,357.3795166015625,360.90724029541013,359.9760614013672,359.90106267911267,44.36187915672192,-0.004978923819015879
2021-03-09,362.4820251464844,360.6628845214844,360.19083435058593,360.1468686283862,49.68317820897092,0.014277562948887823
2021-03-10,364.73828125,360.60951843261716,360.3954949951172,360.58414602092085,47.819151836838564,0.00622446341333438
2021-03-11,368.43646240234375,360.7733627319336,360.5760009765625,361.33198567629444,62.52244083382595,0.01013927339809162
2021-03-12,368.9326171875,360.96201477050784,360.7598779296875,362.05585534402826,65.82718452012897,0.001346649519760268
2021-03-13,368.9326171875,361.15066680908205,360.96921875,362.7107850434065,65.82718452012897,0.0
2021-03-14,368.9326171875,361.479753112793,361.1785595703125,363.3033404857011,65.82718452012897,0.0
2021-03-15,371.1328430175781,361.89684906005857,361.43190490722657,364.0490073934989,59.37941190952592,0.005963760664077888
2021-03-16,370.66461181640625,362.0906478881836,361.6476123046875,364.67906495758535,63.83215633739652,-0.0012616269618307419
2021-03-17,371.9287109375,362.7895538330078,361.8998358154297,365.369507431863,76.31230419532332,0.0034103582613380645
2021-03-18,366.5171203613281,363.3100982666016,362.2194647216797,365.4788039013358,73.71566413274181,-0.014550074831628845
2021-03-19,365.8389587402344,363.79673461914064,362.46523620605467,365.5131043621833,64.27680415266315,-0.0018502863397628078
2021-03-20,365.8389587402344,364.2833709716797,362.852568359375,365.5441381124739,64.27680415266315,0.0
2021-03-21,365.8389587402344,364.3384048461914,363.2399005126953,365.5722162674987,64.27680415266315,0.0
2021-03-22,368.7601623535156,364.6818054199219,363.68565673828124,365.8758301804527,73.22901937822738,0.007984944040242192
2021-03-23,365.8577880859375,365.11976470947263,363.95802124023436,365.87411188573697,57.57017072012329,-0.0078706285653376
2021-03-24,363.9979553222656,365.68567810058596,364.09357299804685,365.69543030826355,48.309762395470585,-0.005083485507858088
2021-03-25,366.0456237792969,366.0295700073242,364.2644616699219,365.7287820674096,44.09656130705597,0.0056254943938307544
2021-03-26,371.9444885253906,366.6684051513672,364.47206237792966,366.3207541110269,55.87057875996492,0.016115107961652386
2021-03-27,371.9444885253906,367.30724029541017,364.65120178222656,366.8563478647758,55.87057875996492,0.0
2021-03-28,371.9444885253906,368.0354888916016,364.8303411865234,367.34093268959623,55.87057875996492,0.0
2021-03-29,371.7566223144531,368.49921875,365.00572326660154,367.7614745586302,51.31933614929412,-0.0005050920681264337
2021-03-30,370.7702941894531,368.80081939697266,365.10894958496095,368.04802880918476,50.218731722352835,-0.0026531554942031965
2021-03-31,372.2731628417969,368.99265441894534,365.2471008300781,368.4504225265764,50.70593783343946,0.004053368557017656
2021-04-01,376.2933349609375,369.3606903076172,365.4688397216797,369.19736656794413,71.2477067384415,0.010798984510331344
2021-04-02,376.2933349609375,369.7287261962891,365.67878173828126,369.8731730815625,73.41177145965717,0.0
2021-04-03,376.2933349609375,370.0967620849609,365.8525836181641,370.4846170700744,73.41177145965717,0.0
2021-04-04,376.2933349609375,370.3547866821289,366.02638549804686,371.03782829777566,73.41177145965717,0.0
2021-04-05,381.6943359375,370.9062728881836,366.30820739746093,372.05273378727327,76.06962940181455,0.014353166731276623
2021-04-06,381.46893310546875,371.383283996582,366.58552124023436,372.9495146747205,85.27144504079122,-0.0005905322945849445
2021-04-07,381.910400390625,372.1529479980469,366.87803344726564,373.8029323619495,93.24246072148983,0.0011572824071472976
2021-04-08,383.7232360839844,373.0471618652344,367.20511535644533,374.74772319261945,93.16496369511046,0.004746756546837094
2021-04-09,386.5130310058594,374.08086547851565,367.6192639160156,375.86822869864227,91.94139580324227,0.007270330956096638
2021-04-10,386.5130310058594,375.11456909179685,368.0463330078125,376.8820193945677,91.94139580324227,0.0
2021-04-11,386.5130310058594,376.00221252441406,368.47340209960936,377.7992585956431,91.94139580324227,0.0
2021-04-12,386.6539306640625,377.0420196533203,368.9032891845703,378.6425606973973,93.00417395655491,0.00036454051196277426
2021-04-13,387.7997741699219,378.23211059570315,369.41226684570313,379.51467626620916,98.7105311857317,0.0029634859883396203
2021-04-14,386.47540283203125,379.2535995483398,369.8859564208984,380.1776026058113,91.04269373572393,-0.003415090534091725
2021-04-15,390.62713623046875,380.18773193359374,370.3627264404297,381.17279628435006,91.11029030767291,0.010742555329561032
2021-04-16,391.93280029296875,381.18714752197263,371.04237060546876,382.1975585708851,91.7296918767507,0.003342481720802981
2021-04-17,391.93280029296875,382.1865631103516,371.75890197753904,383.12472444917876,91.7296918767507,0.0
2021-04-18,391.93280029296875,383.1953720092773,372.4754333496094,383.96358881525396,91.7296918767507,0.0
2021-04-19,390.0071716308594,384.15721588134767,373.1534521484375,384.5391681310259,77.23084059269152,-0.004913160267959182
2021-04-20,387.1517028808594,384.9011428833008,373.6017205810547,384.7879809643434,65.87924091953317,-0.007321580108538894
2021-04-21,390.8150329589844,385.6272277832031,374.18017822265625,385.36198591621394,71.08546570026665,0.009462260015558721
2021-04-22,387.2456359863281,386.17484283447266,374.7831188964844,385.54138116098676,57.70020040721894,-0.009133213084540848
2021-04-23,391.4443359375,386.9323928833008,375.55841186523435,386.10356733017846,60.15464260891533,0.010842471963506073
2021-04-24,391.4443359375,387.68994293212893,376.2039428710938,386.61221195944717,60.15464260891533,0.0
2021-04-25,391.4443359375,388.1774429321289,376.84947387695314,387.07241424307125,60.15464260891533,0.0
2021-04-26,392.2615661621094,388.7170745849609,377.5113494873047,387.5666191877416,61.234429318552266,0.0020877303605686404
2021-04-27,392.17694091796875,389.23040161132815,378.2072979736328,388.0056974477632,59.158728476212254,-0.00021573677219666187
2021-04-28,392.0642395019531,389.64745178222654,378.7989422607422,388.39222526244794,62.31863585914641,-0.00028737389748567654
2021-04-29,394.5627746582031,390.04993896484376,379.39543212890624,388.9798966334722,59.356630530520796,0.006372769828291158
2021-04-30,391.9703369140625,390.3228042602539,379.8661096191406,389.2647004697189,50.08409474401014,-0.006570406309582499
2021-05-01,391.9703369140625,390.5956695556641,380.32686401367187,389.52238013108496,50.08409474401014,0.0
2021-05-02,391.9703369140625,390.8614898681641,380.7876184082031,389.7555188723209,50.08409474401014,0.0
2021-05-03,392.81561279296875,391.1122817993164,381.2652783203125,390.0469563885731,56.61192354835418,0.002156479200852379
2021-05-04,390.39227294921875,391.3081253051758,381.6504669189453,390.07984368006316,57.78774548702837,-0.006169153579512199
2021-05-05,390.514404296875,391.30248870849607,382.0474627685547,390.1212304054738,49.12933806359695,0.0003128426357765779
2021-05-06,393.6328430175781,391.3874908447266,382.48154541015623,390.4556697018647,68.9943769035579,0.007985464009497623
2021-05-07,396.49774169921875,391.61573791503906,383.0811578369141,391.0311051301841,66.32277677451916,0.007278098696436031
2021-05-08,396.49774169921875,391.84398498535154,383.69433349609375,391.5517371843779,66.32277677451916,0.0
2021-05-09,396.49774169921875,392.1685134887695,384.30750915527346,392.02278523341033,66.32277677451916,0.0
2021-05-10,392.5715026855469,392.4395034790039,384.8421600341797,392.0750440383757,50.833672625067315,-0.009902298552434852
2021-05-11,389.0679016113281,392.3521469116211,385.2483148193359,391.78864952151406,42.9364413536806,-0.008924746320736254
2021-05-12,380.8020324707031,392.0299667358398,385.54719970703127,390.74230504048444,31.3297069334661,-0.021245312467031652
2021-05-13,385.3764343261719,391.72657165527346,385.9747692871094,390.23126973435944,35.75170637963515,0.01201254579916311
2021-05-14,391.2940368652344,391.7190567016602,386.4797375488281,390.33248565158567,49.04912000370724,0.01535538245717949
2021-05-15,391.2940368652344,391.7115417480469,386.866728515625,390.4240619576475,49.04912000370724,0.0
2021-05-16,391.2940368652344,391.6631652832031,387.2537194824219,390.506916710751,49.04912000370724,0.0
2021-05-17,390.2983703613281,391.5692367553711,387.6207971191406,390.4870551536631,46.475653660816754,-0.0025445481149746207
2021-05-18,386.9356689453125,391.31280822753905,387.9243780517578,390.14882789572493,45.28450505329734,-0.00861571984761944
2021-05-19,385.9212646484375,390.88073272705077,388.2273974609375,389.7462028245547,43.88296229341361,-0.002621635528303745
2021-05-20,390.07293701171875,390.7858627319336,388.5833929443359,389.7773203661894,45.38598030366436,0.010757822238853132
2021-05-21,389.7536315917969,390.67502746582034,388.85259887695315,389.7750642924377,40.64135975993475,-0.0008185787570089698
2021-05-22,389.7536315917969,390.564192199707,389.12180480957034,389.7730230828529,40.64135975993475,0.0
2021-05-23,389.7536315917969,390.4110931396484,389.3910107421875,389.7711762741809,40.64135975993475,0.0
2021-05-24,393.7268371582031,390.5778213500977,389.7396807861328,390.147905882183,51.601142936412735,0.01019414636415128
2021-05-25,392.8532409667969,390.69476318359375,389.9628588867188,390.40555684262245,55.65847169532442,-0.002218787517029863
2021-05-26,393.6328430175781,390.69476318359375,390.2061370849609,390.71291743071345,74.7106008030769,0.0019844612936441575
2021-05-27,393.8395080566406,390.56185150146484,390.44471923828127,391.01068796651606,69.5955093653813,0.0005250198064730149
2021-05-28,394.54400634765625,390.4641647338867,390.6611346435547,391.3471944790056,59.919744105159815,0.0017887953762991682
2021-05-29,394.54400634765625,390.3664779663086,390.82175415039063,391.65165275221045,59.919744105159815,0.0
2021-05-30,394.54400634765625,390.46510314941406,390.98237365722656,391.92711499939577,59.919744105159815,0.0
2021-05-31,394.54400634765625,390.7389083862305,391.1429931640625,392.1763427468492,63.79738851191196,0.0
2021-06-01,394.1965637207031,391.4086349487305,391.2938458251953,392.3687447443591,79.34787703557146,-0.0008806181854578154
2021-06-02,394.81640625,391.88063354492186,391.4341784667969,392.60185536394397,87.13789166819562,0.0015724199202711286
2021-06-03,393.3511047363281,391.9834869384766,391.57169250488283,392.67321244702816,67.6445562866914,-0.003711349099165928
2021-06-04,396.94866943359375,392.2662185668945,391.6981231689453,393.08039882670107,78.62507557932004,0.009145937697765394
2021-06-05,396.94866943359375,392.5489501953125,391.79844055175784,393.448805551167,78.62507557932004,0.0
2021-06-06,396.94866943359375,392.88146514892577,391.8987579345703,393.78212592092194,78.62507557932004,0.0
2021-06-07,396.5634460449219,393.36285400390625,391.9913708496094,394.04701355177906,65.79449987765423,-0.0009704614685358548
2021-06-08,396.6480712890625,393.8991943359375,392.12418884277344,394.29473333628226,73.16529741612176,0.00021339648165907832
2021-06-09,396.0562438964844,394.19835968017577,392.3022796630859,394.46249624677773,65.1405953279795,-0.0014920717770157133
2021-06-10,397.89727783203125,394.6055419921875,392.44392456054686,394.78961830251615,71.05228992042356,0.0046484153801853445
2021-06-11,398.5548400878906,395.0456024169922,392.6701086425781,395.14821085350417,70.9106183116474,0.0016525929994850586
2021-06-12,398.5548400878906,395.48566284179685,392.81231872558595,395.47265173296955,70.9106183116474,0.0
2021-06-13,398.5548400878906,395.72706298828126,392.95452880859375,395.76619348105726,70.9106183116474,0.0
2021-06-14,399.4471740722656,396.0567596435547,393.11458557128907,396.1167630611724,73.3868220868183,0.002238923968852724
2021-06-15,398.7144775390625,396.3108413696289,393.24364379882815,396.36416444001907,70.78537471603912,-0.0018342764219194674
2021-06-16,396.48834228515625,396.4432830810547,393.3298718261719,396.37599090146074,56.70152021489488,-0.005583281719907296
2021-06-17,396.3569030761719,396.53392791748047,393.41572509765626,396.374173013338,63.49048075606082,-0.00033150838238227287
2021-06-18,391.0098876953125,396.35722198486326,393.34466735839845,395.8632886973356,26.963416481997086,-0.01349040558991299
2021-06-19,391.0098876953125,396.1805160522461,393.3254583740234,395.40106003047623,26.963416481997086,0.0
2021-06-20,391.0098876953125,396.0038101196289,393.3062493896484,394.982853141413,26.963416481997086,0.0
2021-06-21,396.6075439453125,396.1243591308594,393.39899353027346,395.1375855989272,50.12180175563112,0.01431589437032832
2021-06-22,398.7279052734375,396.31993408203124,393.5172393798828,395.4795208060234,55.16393790423771,0.005346245578267128
2021-06-23,398.2472839355469,396.5647430419922,393.67433959960937,395.7431172945495,55.47025478483482,-0.0012053867600789747
2021-06-24,400.6032409667969,396.74747161865236,393.8761163330078,396.20598621571594,56.58648696429871,0.005915814435613953
2021-06-25,402.0261535644531,397.0013458251953,394.04398254394533,396.7602878679766,58.14589683067123,0.00355192482772293
2021-06-26,402.0261535644531,397.2552200317383,394.15455078125,397.26179888668867,58.14589683067123,0.0
