Date,Close,SMA_20,SMA_50,EMA_20,RSI_14,Return
2021-11-27,153.73695373535156,152.00902404785157,147.62182434082033,153.11970830603323,69.96474448637117,0.0
2021-11-28,153.73695373535156,152.32127990722657,147.8986553955078,153.17849358501593,69.96474448637117,0.0
2021-11-29,157.0997772216797,152.78354034423828,148.24274291992188,153.5519491694601,74.97557246228821,0.021873878756027754
2021-11-30,162.06063842773438,153.6355125427246,148.68780975341798,154.362300527391,79.11239795009844,0.0315777736530749
2021-12-01,161.54100036621094,154.46395416259764,149.14793731689454,155.04598622632622,74.95568468707948,-0.0032064421476110105
2021-12-02,160.55078125,155.1389602661133,149.60000762939453,155.57025241905706,65.31451982330366,-0.006129831522437845
2021-12-03,158.66839599609375,155.7198471069336,149.95862884521483,155.86531371210816,53.492020958361344,-0.011724547456266277
2021-12-04,158.66839599609375,156.3007339477539,150.29610473632812,156.1322739296306,53.492020958361344,0.0
2021-12-05,158.66839599609375,156.88113098144532,150.6335806274414,156.37380936453184,53.492020958361344,0.0
2021-12-06,162.08023071289062,157.58310165405274,151.0392932128906,156.91727806437555,60.00933240685526,0.021502925616522006
2021-12-07,167.8253936767578,158.45026931762695,151.52642791748048,157.95614621793575,68.12611277592367,0.03544641402963067
2021-12-08,171.64895629882812,159.29390640258788,152.04676330566406,159.26022336849695,71.66880291316608,0.022782980205216852
2021-12-09,171.1391143798828,159.98067626953124,152.5471127319336,160.39154632196227,70.46031004262355,-0.00297025935921047
2021-12-10,175.93328857421875,160.90715484619142,153.13903747558595,161.8717122507486,86.99327047834993,0.028013316603322735
2021-12-11,175.93328857421875,161.83363342285156,153.74642974853515,163.210909995841,86.99327047834993,0.0
2021-12-12,175.93328857421875,162.7370750427246,154.35382202148438,164.42256509854366,86.99327047834993,0.0
2021-12-13,172.29600524902344,163.43953399658204,154.88846862792968,165.1724165414465,75.09702131948994,-0.02067421893077892
2021-12-14,170.9136199951172,164.04689331054686,155.3964471435547,165.71919782274847,66.58079848832378,-0.00802331575771742
2021-12-15,175.78623962402344,164.89788360595702,155.98856384277343,166.67796370858417,72.93958595636649,0.028509252972615418
2021-12-16,168.8842010498047,165.65524597167968,156.45184143066408,166.88808155060516,61.27317275558922,-0.039263816035777444
2021-12-17,167.78616333007812,166.35770645141602,156.82032257080078,166.97361314865023,62.60162841664656,-0.006501719597813316
2021-12-18,167.78616333007812,167.06016693115234,157.24303924560547,167.0509988802148,62.60162841664656,0.0
2021-12-19,167.78616333007812,167.59448623657227,157.66575592041016,167.12101454210654,62.60162841664656,0.0
2021-12-20,166.42340087890625,167.81262435913087,158.0612173461914,167.05457514561127,56.363084390441934,-0.008122019266219027
2021-12-21,169.5999298095703,168.21557083129883,158.53665588378905,167.29698987551214,52.811437213588576,0.019087032916575097
2021-12-22,172.19798278808594,168.7979309082031,159.04330108642577,167.76375110528107,50.90497703414219,0.015318714939521305
2021-12-23,172.82542419433594,169.50578231811522,159.53371368408204,168.2458152090006,52.76886119766012,0.0036437210012045806
2021-12-24,172.82542419433594,170.21363372802733,160.0345031738281,168.6819684456992,43.943473169559674,0.0
2021-12-25,172.82542419433594,170.92148513793944,160.52470458984374,169.0765832789027,43.943473169559674,0.0
2021-12-26,172.82542419433594,171.45874481201173,161.0149060058594,169.4336157470392,43.943473169559674,0.0
2021-12-27,176.79603576660156,171.90727691650392,161.5845196533203,170.13479860604514,58.65707515710569,0.022974695944045997
2021-12-28,175.7764434814453,172.11365127563477,162.15021179199218,170.672098117988,59.487441769631616,-0.005767053999458871
2021-12-29,175.8647003173828,172.34993057250978,162.71041442871095,171.16663166078752,50.188215416240844,0.0005020970625497778
2021-12-30,174.70779418945312,172.28865585327148,163.30414642333983,171.50388523494613,69.28573233280275,-0.006578387395775431
2021-12-31,174.09014892578125,172.1964988708496,163.88650604248048,171.7501960626447,71.56270616038547,-0.00353530457262885
2022-01-01,174.09014892578125,172.10434188842774,164.42729583740234,171.97304871627676,71.56270616038547,0.0
2022-01-02,174.09014892578125,172.1940490722656,164.96808563232423,172.17467730765816,71.56270616038547,0.0
2022-01-03,178.4431610107422,172.57052612304688,165.59593566894532,172.77167575557093,84.13143945072667,0.02500435614433716
2022-01-04,176.1784210205078,172.5901351928711,166.17829498291016,173.0961276855649,69.70049515356341,-0.012691660343867373
2022-01-05,171.4920654296875,172.72052841186525,166.64731994628906,172.94335985167183,48.121017168061805,-0.02660005444296043
2022-01-06,168.62930297851562,172.7626853942871,167.0102651977539,172.53249729232363,40.018685225097435,-0.0166932647525061
2022-01-07,168.79598999023438,172.81317672729492,167.2906607055664,172.1766394540294,40.490592970889814,0.0009884818876348955
2022-01-08,168.79598999023438,172.86366806030273,167.5185061645508,171.85467283842988,40.490592970889814,0.0
2022-01-09,168.79598999023438,172.98229751586913,167.74635162353516,171.56336971003032,40.490592970889814,0.0
2022-01-10,168.8155517578125,172.94307861328124,167.97458831787108,171.30167276220004,26.848727852847205,0.00011589000176637221
2022-01-11,171.64895629882812,172.91562728881837,168.2502783203125,171.33474738473603,39.16632022793666,0.0167840255919105
2022-01-12,172.0901336669922,172.87886276245118,168.52714447021484,171.4066889354271,40.272864685980686,0.0025702304148940147
2022-01-13,168.8155517578125,172.678369140625,168.72812683105468,171.15991396613046,36.30979983408138,-0.019028295460077116
2022-01-14,169.6783447265625,172.52101516723633,168.94636505126954,171.01881213379068,39.86494634028699,0.0051108618830792985
2022-01-15,169.6783447265625,172.36366119384766,169.26519287109375,170.89114857119753,39.86494634028699,0.0
2022-01-16,169.6783447265625,172.0077766418457,169.58402069091798,170.77564344313706,39.86494634028699,0.0
2022-01-17,169.6783447265625,171.70287170410157,169.9028485107422,170.6711388034633,24.8311960999617,0.0
2022-01-18,166.47239685058594,171.2332565307617,170.09030090332033,170.27125861747498,23.557781842367817,-0.018894266567386464
2022-01-19,162.972412109375,170.6464874267578,170.1085363769531,169.57613037860833,25.185813963823833,-0.02102441490256357
2022-01-20,161.28607177734375,170.00628356933595,170.1034378051758,168.78660098801168,27.03873841549995,-0.010347397514737011
2022-01-21,159.22723388671875,169.2631378173828,170.07696685791015,167.87618507360284,23.245667926099614,-0.01276513134666235
2022-01-22,159.22723388671875,168.51999206542968,170.08814361572266,167.05247543675674,23.245667926099614,0.0
2022-01-23,159.22723388671875,167.5591957092285,170.09932037353516,166.3072143367531,23.245667926099614,0.0
2022-01-24,158.4527130126953,166.67291030883788,170.09500671386718,165.55916659160474,22.199089102717878,-0.004864248753918998
2022-01-25,156.64878845214844,165.93074645996094,169.98637786865234,164.71055914975176,7.405510565745061,-0.011384624007052091
2022-01-26,156.56051635742188,165.32730712890626,169.76108032226563,163.9343645981013,5.0001901246598806,-0.0005635032073900703
2022-01-27,156.09974670410156,164.6924949645996,169.4500961303711,163.18821051295845,5.9744450467070465,-0.0029430769905509635
2022-01-28,166.99200439453125,164.60229568481446,169.36715393066407,163.55047659691775,44.51114345254352,0.06977754878152842
2022-01-29,166.99200439453125,164.5120964050293,169.1883282470703,163.8782411490714,44.51114345254352,0.0
2022-01-30,166.99200439453125,164.42091903686523,169.00950256347656,164.17479002959138,44.51114345254352,0.0
2022-01-31,171.3548126220703,164.40621185302734,168.9179330444336,164.85860170506555,52.90713642735692,0.026125851015187607
2022-02-01,171.18817138671875,164.36111373901366,168.8957763671875,165.46141786522298,59.1410971812981,-0.0009724922971325878
2022-02-02,172.39407348632812,164.54003982543946,168.92538543701173,166.12167078151873,70.04585374848875,0.007044307383161419
2022-02-03,169.51165771484375,164.5317054748535,168.79989379882812,166.44452667993062,66.65344454742045,-0.01671992379548337
2022-02-04,169.22695922851562,164.50913619995117,168.80674896240234,166.70952025598632,71.8123057055178,-0.0016795215748940384
2022-02-05,169.22695922851562,164.48656692504883,168.8355648803711,166.94927634860815,71.8123057055178,0.0
2022-02-06,169.22695922851562,164.4639976501465,168.86438079833985,167.16619852764697,71.8123057055178,0.0
2022-02-07,168.51039123535156,164.56589736938477,168.87886535644532,167.2942168807617,71.99432473412207,-0.004234360745065668
2022-02-08,171.62222290039062,164.99838790893554,168.982841796875,167.70640793025015,80.97247288288271,0.01846670488523694
2022-02-09,173.04559326171875,165.58636398315429,169.05175506591797,168.2149017713424,82.31447604872808,0.008293625017048223
2022-02-10,168.9619140625,166.07309799194337,168.98703369140625,168.2860457990717,72.0770530230609,-0.023598862717309932
2022-02-11,165.5458221435547,166.38902740478517,168.84144165039064,168.02507211759388,46.66070521317129,-0.020218118017304665
2022-02-12,165.5458221435547,166.70495681762696,168.695849609375,167.7889530724473,46.66070521317129,0.0
2022-02-13,165.5458221435547,167.05961227416992,168.55025756835937,167.57532155540991,46.66070521317129,0.0
2022-02-14,165.78140258789062,167.51624298095703,168.40937713623046,167.4044721299319,34.100301662407986,0.0014230527915808366
2022-02-15,169.61961364746094,168.169197845459,168.26584869384766,167.61543798874416,46.30028324533653,0.023152241443580746
2022-02-16,169.38406372070312,168.83341369628906,168.1380010986328,167.783878534645,42.5597927676889,-0.0013886951024860705
2022-02-17,165.78140258789062,168.77288360595702,167.93633514404297,167.593166539716,41.09649608409864,-0.02126918585890647
2022-02-18,164.23037719726562,168.63480224609376,167.7267868041992,167.27290088805407,38.753817347069145,-0.009355846713884008
2022-02-19,164.23037719726562,168.49672088623046,167.52959136962892,166.9831367270266,38.753817347069145,0.0
2022-02-20,164.23037719726562,168.14049911499023,167.3323959350586,166.72096915276364,38.753817347069145,0.0
2022-02-21,164.23037719726562,167.79260940551757,167.13520050048828,166.4837699189067,40.045553494836014,0.0
2022-02-22,161.3050994873047,167.2381607055664,166.79243927001954,165.99056321113508,25.794409118279447,-0.01781203794257402
2022-02-23,157.13302612304688,166.61922912597657,166.4115313720703,165.14698825036479,16.93169609958359,-0.025864485236476775
2022-02-24,159.75408935546875,166.1455856323242,166.17677185058594,164.63337883180324,29.62648350520476,0.016680536848882266
2022-02-25,161.82534790039062,165.77550506591797,166.04069274902344,164.36594731452584,41.24705542795644,0.012965292802697093
2022-02-26,161.82534790039062,165.40542449951172,165.90127990722655,164.12398546556057,41.24705542795644,0.0
2022-02-27,161.82534790039062,165.07117233276367,165.7618670654297,163.90506760221103,41.24705542795644,0.0
2022-02-28,162.0903778076172,164.594580078125,165.62775482177733,163.7322400027259,41.328355608579905,0.00163775274186162
2022-03-01,160.20562744140625,163.95258178710938,165.45555633544922,163.39637213974308,25.64763464840435,-0.011627774527417811
2022-03-02,163.50393676757812,163.67968292236327,165.29265594482422,163.40661639001308,36.8697042344318,0.020587974210694915
2022-03-03,163.18003845214844,163.56139373779297,165.11445404052733,163.38503753878788,43.194666321775486,-0.001980981753914035
2022-03-04,160.1761474609375,163.29291000366212,164.94166595458984,163.079428959945,40.14315350234162,-0.018408446398863965
2022-03-05,160.1761474609375,163.02442626953126,164.75162200927736,162.80292596003954,40.14315350234162,0.0
2022-03-06,160.1761474609375,162.7441635131836,164.56157806396484,162.5527565791727,40.14315350234162,0.0
2022-03-07,156.37713623046875,162.082039642334,164.29555389404297,161.9646022602485,33.88388708105684,-0.02371770885172042
2022-03-08,154.55128479003906,161.34040069580078,163.9930126953125,161.25857202499049,35.48511711125569,-0.011675948827575056
2022-03-09,159.96018981933594,161.04934005737306,163.8627685546875,161.13491657683292,55.76925831428213,0.03499747696465283
2022-03-10,155.61148071289062,160.6183952331543,163.7155499267578,160.60887506598127,42.10318420648476,-0.027186196211425373
2022-03-11,151.8909912109375,160.00142593383788,163.5276483154297,159.77860041311996,32.18298388456259,-0.023908836834587888
2022-03-12,151.8909912109375,159.38445663452148,163.38092346191405,159.02739953672165,32.18298388456259,0.0
2022-03-13,151.8909912109375,158.7674873352051,163.23419860839843,158.3477416009327,32.18298388456259,0.0
2022-03-14,147.85643005371094,158.09505386352538,163.00678253173828,157.34856907262588,27.512357119301413,-0.026562214948111063
2022-03-15,152.24440002441406,157.85062255859376,162.88261627197267,156.86245773470097,38.34428206396417,0.029677234660062668
2022-03-16,156.66188049316406,157.6960121154785,162.88287811279298,156.84335514026887,40.30066990986391,0.029015717281171582
2022-03-17,157.67291259765625,157.4883903503418,162.90512603759765,156.922360612401,42.342259001237835,0.006453593569217375
2022-03-18,160.9712677001953,157.44568634033203,163.00255645751952,157.30797081123856,51.09664602129357,0.020918971104159745
2022-03-19,160.9712677001953,157.40298233032226,162.8821417236328,157.65685622923445,51.09664602129357,0.0
2022-03-20,160.9712677001953,157.34702682495117,162.76172698974608,157.97251446456406,51.09664602129357,0.0
2022-03-21,162.34561157226562,157.45402603149415,162.66879913330078,158.38899990339277,58.8218763588599,0.008537821014306779
2022-03-22,165.72250366210938,157.5649543762207,162.55615295410155,159.08742883279433,65.78804018492346,0.020800636722727583
2022-03-23,167.0869903564453,157.76030197143555,162.47412933349608,159.8492918350468,61.37219592057758,0.0082335631201782
2022-03-24,170.87619018554688,158.29530410766603,162.44377166748046,160.89947263033253,74.80065527667293,0.022678006354762248
2022-03-25,171.5142364501953,158.8622085571289,162.4838232421875,161.9104025179385,85.43078287040174,0.0037339682255064233
2022-03-26,171.5142364501953,159.4291130065918,162.5295687866211,162.82505336862963,85.43078287040174,0.0
2022-03-27,171.5142364501953,160.18596801757812,162.5753143310547,163.652594614493,85.43078287040174,0.0
2022-03-28,172.3780975341797,161.07730865478516,162.63833709716798,164.48359489255841,100.0,0.005036672767599892
2022-03-29,175.67645263671875,161.8631217956543,162.7816583251953,165.5495813443832,100.0,0.019134421076233643
2022-03-30,174.50831604003906,162.8079635620117,162.83938018798827,166.4027941725409,94.21219117951695,-0.006649363526797014
2022-03-31,171.40626525878906,163.7837272644043,162.8065936279297,166.87931522837405,80.82859102122241,-0.017775948170505873
2022-04-01,171.11175537109375,164.7447654724121,162.84959045410156,167.28240476577594,76.31175314026532,-0.0017181979156400962
2022-04-02,171.11175537109375,165.70580368041993,162.96090911865235,167.64710482342525,76.31175314026532,0.0
2022-04-03,171.11175537109375,166.86856994628906,163.07222778320312,167.97707154225083,76.31175314026532,0.0
2022-04-04,175.16598510742188,168.01464920043946,163.26463104248046,168.661729977029,79.20389294403893,0.02369346119754101
2022-04-05,171.84799194335938,168.77395477294922,163.38596282958986,168.96518349763193,63.99096637483968,-0.018941994714485877
2022-04-06,168.67727661132812,169.3241729736328,163.3671160888672,168.93776379417443,53.35544518944787,-0.01845069759718987
2022-04-07,168.98158264160156,169.7246887207031,163.35906646728515,168.94193701773892,45.31320892598445,0.001804072465401596
2022-04-08,166.9691619873047,170.0245834350586,163.38282165527343,168.7540536815071,39.472452777907364,-0.011909112359097085
2022-04-09,166.9691619873047,170.32447814941406,163.43759735107423,168.58406399634495,39.472452777907364,0.0
2022-04-10,166.9691619873047,170.555655670166,163.492373046875,168.4302638050078,39.472452777907364,0.0
2022-04-11,162.7088165283203,170.40497131347655,163.4619418334961,167.8853640643709,30.648327419088858,-0.02551576236160491
2022-04-12,164.58375549316406,170.2798095703125,163.46900939941406,167.57092515282739,26.458269241356078,0.011523278239304213
2022-04-13,167.27352905273438,170.09967651367188,163.58837799072265,167.5426017147233,35.577319104693174,0.016342886037024718
2022-04-14,162.2572784423828,169.63682861328124,163.69086303710938,167.03923759354802,33.0545971683993,-0.02998831099432442
2022-04-15,162.2572784423828,169.17398071289062,163.74092681884767,166.58381291248466,33.41918708479177,0.0
2022-04-16,162.2572784423828,168.7111328125,163.7495654296875,166.17176201057018,33.41918708479177,0.0
2022-04-17,162.2572784423828,168.20509185791016,163.75820404052735,165.79895405169518,33.41918708479177,0.0
2022-04-18,162.04129028320312,167.52333374023436,163.76252288818358,165.4410813118388,21.29674865116675,-0.001331146197280697
2022-04-19,164.3285675048828,167.01434631347655,163.8072866821289,165.3351276159382,32.77890497720479,0.014115397487159953
2022-04-20,164.16168212890625,166.65211715698243,163.8864077758789,165.22337090288755,38.00841867084196,-0.001015559123471399
2022-04-21,163.3665313720703,166.26485595703124,163.88365966796874,165.0465290428097,35.4675647583272,-0.004843704977459673
2022-04-22,158.8214569091797,165.65034103393555,163.79648803710938,164.45366503008304,31.356803289220096,-0.027821331730053855
2022-04-23,158.8214569091797,165.03582611083985,163.7693942260742,163.91726425666369,31.356803289220096,0.0
2022-04-24,158.8214569091797,164.21859970092774,163.74230041503907,163.431949271189,31.356803289220096,0.0
2022-04-25,159.89149475097656,163.6207748413086,163.73660736083986,163.09476312640686,42.45146329657103,0.00673736321666385
2022-04-26,153.92303466796875,162.88306274414063,163.68752532958985,162.22126517798418,26.57488776307362,-0.03732818992219322
2022-04-27,153.697265625,162.11884689331055,163.67044494628905,161.4094556967476,16.545920239678026,-0.0014667657992565308
2022-04-28,160.6375274658203,161.80226516723633,163.68399169921875,161.33593872237358,46.354359849327835,0.04515540216410607
2022-04-29,154.75743103027344,161.19167861938476,163.6669107055664,160.7094141802688,36.652701394825435,-0.03660474939019476
2022-04-30,154.75743103027344,160.5810920715332,163.72423950195312,160.142558642174,36.652701394825435,0.0
2022-05-01,154.75743103027344,160.18352279663085,163.78156829833983,159.62968934580252,36.652701394825435,0.0
2022-05-02,155.061767578125,159.7074234008789,163.84498382568358,159.19464917745228,37.617648714905705,0.001966539156313729
2022-05-03,156.55384826660156,159.17143936157225,164.0189321899414,158.94314432879983,35.80641926336139,0.00962249245433644
2022-05-04,162.97386169433594,159.20726852416993,164.23352142333985,159.3270221731366,48.23457907257854,0.04100833993426645
2022-05-05,153.89358520507812,158.7890838623047,164.17815551757812,158.80955198570246,38.70288813617553,-0.055716152239726924
2022-05-06,154.62106323242188,158.40727310180665,164.11711853027344,158.4106482949138,44.48894674232102,0.004727149779338191
2022-05-07,154.62106323242188,158.02546234130858,163.99011444091798,158.04973543181933,44.48894674232102,0.0
2022-05-08,154.62106323242188,157.65445098876953,163.8631103515625,157.7231952223529,44.48894674232102,0.0
2022-05-09,149.48928833007812,156.9124870300293,163.63347076416017,156.9390136135648,37.66650299653833,-0.033189364987290304
2022-05-10,151.89788818359375,156.29929733276367,163.4245162963867,156.45890642975803,47.37747936088903,0.016112190247352887
2022-05-11,144.0233154296875,155.33213653564454,162.99053253173827,155.2745644297513,39.543821177954534,-0.05184122602408092
2022-05-12,140.14991760253906,154.3985595703125,162.45179107666016,153.8341218747787,26.283440822532597,-0.02689424150244224
2022-05-13,144.62301635742188,153.68863754272462,161.92672760009765,152.95687373026854,37.873325292326385,0.0319165278967084
2022-05-14,144.62301635742188,152.9787155151367,161.3889031982422,152.16317302809267,37.873325292326385,0.0
2022-05-15,144.62301635742188,152.21529159545898,160.85107879638673,151.44506286898118,37.873325292326385,0.0
2022-05-16,143.07952880859375,151.67311630249023,160.28238464355468,150.64834533942047,36.07518888721809,-0.010672488983451633
2022-05-17,146.7169952392578,151.32410278320313,159.76916259765625,150.2739310441669,39.11133841755082,0.0254226894717422
2022-05-18,138.43936157226562,150.21419448852538,159.02442077636718,149.1468291897001,23.914889392095347,-0.05641905120462354
2022-05-19,135.02801513671875,149.22772369384765,158.2348147583008,147.8021802322733,27.192829056253217,-0.02464144876720009
2022-05-20,135.26394653320312,148.25304946899413,157.51196838378905,146.60806273712376,26.31711396866646,0.0017472773797755359
2022-05-21,135.26394653320312,147.27837524414062,156.79501220703125,145.52767071770276,26.31711396866646,0.0
2022-05-22,135.26394653320312,146.28848419189453,156.07805603027344,144.55017317632186,26.31711396866646,0.0
2022-05-23,140.69061279296875,145.49532241821288,155.46963317871095,144.18259599695492,39.31219014192583,0.04011908863263525
2022-05-24,137.9871368408203,144.2459861755371,154.7260562133789,143.59255226779925,33.222706060625015,-0.01921575219895233
2022-05-25,138.1444091796875,143.4585273742676,154.05198455810546,143.0736814975029,41.28787022255187,0.001139760868062778
2022-05-26,141.3492889404297,142.79493865966796,153.5054248046875,142.9094536349245,51.813313721129596,0.023199489431190212
2022-05-27,147.11021423339844,142.4193962097168,153.06799743652343,143.3095260728744,53.61941808108068,0.04075666270522693
2022-05-28,147.11021423339844,142.04385375976562,152.6708184814453,143.6714963738767,53.61941808108068,0.0
2022-05-29,147.11021423339844,141.92490005493164,152.2736395263672,143.99899331287875,53.61941808108068,0.0
2022-05-30,147.11021423339844,141.68551635742188,151.87646057128907,144.29530006721396,56.14141708162781,0.0
2022-05-31,146.32373046875,141.800537109375,151.54875885009767,144.48848391497927,49.34378470699846,-0.005346221326281486
2022-06-01,146.19595336914062,142.10283889770508,151.18100280761718,144.65110005347083,67.77831248443678,-0.000873249330098691
2022-06-02,148.6536865234375,142.30437240600585,150.80860595703126,145.03229876489624,82.65801415493185,0.016811225602744173
2022-06-03,142.92227172851562,142.21933517456054,150.4219058227539,144.83134380905045,64.52827173845083,-0.03855548374858653
2022-06-04,142.92227172851562,142.13429794311523,150.03520568847657,144.6495274204281,64.52827173845083,0.0
2022-06-05,142.92227172851562,142.12643508911134,149.64850555419923,144.4850268783412,64.52827173845083,0.0
2022-06-06,143.66940307617188,141.97405548095702,149.276748046875,144.40734842099172,56.870824915706415,0.005227536188869397
2022-06-07,146.19595336914062,142.36188507080078,148.95984130859375,144.57769174938687,69.0901219629037,0.01758586197806644
2022-06-08,145.45863342285156,142.88341598510743,148.58244262695314,144.66159095638352,66.56284617867121,-0.005043367680823252
2022-06-09,140.22857666015625,143.13164749145508,148.10378051757812,144.23939911864758,47.675390926912826,-0.03595562971839161
2022-06-10,134.81173706054688,143.10903701782226,147.53268463134765,143.3415265416856,24.120789534690317,-0.03862864281035294
2022-06-11,134.81173706054688,143.08642654418946,147.052490234375,142.52916563872,24.120789534690317,0.0
2022-06-12,134.81173706054688,142.79248275756837,146.57229583740235,141.79417244079875,24.120789534690317,0.0
2022-06-13,129.6504669189453,142.37564926147462,145.98887603759766,140.63762905776508,19.816404374640584,-0.0382850206824612
2022-06-14,130.5155792236328,141.99420776367188,145.4013577270508,139.67362431165725,22.745699699519577,0.006672650899347321
2022-06-15,133.14044189453125,141.58376541137696,144.98570587158204,139.05141646240716,29.27584155576396,0.02011148926827233
2022-06-16,127.86125183105469,140.62131729125977,144.46898559570312,137.98568649751644,19.70776892368282,-0.03965128843164378
2022-06-17,129.33587646484375,139.73260040283202,143.8429525756836,137.16189506583333,27.403428880025743,0.011533006385214373
2022-06-18,129.33587646484375,138.8438835144043,143.334521484375,136.41655996097717,27.403428880025743,0.0
2022-06-19,129.33587646484375,137.95516662597657,142.8260903930664,135.7422091518216,27.403428880025743,0.0
2022-06-20,129.33587646484375,137.10577392578125,142.3176593017578,135.1320822292523,25.553261900374864,0.0
2022-06-21,133.57301330566406,136.47462692260743,141.8878842163086,134.98359947462484,29.65775148068677,0.03276072313912115
2022-06-22,133.06182861328125,135.6950340270996,141.4180438232422,134.8005736783064,29.87549832130064,-0.0038270057680965808
2022-06-23,135.93247985839844,135.34554443359374,140.87721618652344,134.9083742668866,42.44731882219066,0.02157381478245113
2022-06-24,139.26513671875,135.16268768310547,140.58464721679687,135.32330402420692,58.44832896430986,0.024517001851383835
2022-06-25,139.26513671875,134.97983093261718,140.27752868652342,135.69871666178244,58.44832896430986,0.0
2022-06-26,139.26513671875,134.7596176147461,139.97041015625,136.03837571482697,58.44832896430986,0.0
2022-06-27,139.26513671875,134.41307678222657,139.66329162597657,136.34568628662916,72.68100870874827,0.0
2022-06-28,135.11648559570312,133.89596939086914,139.37583557128906,136.22861955416002,59.39767605234336,-0.029789588556001667
2022-06-29,136.876220703125,133.72835159301758,139.0754022216797,136.29029585406144,57.91014993964677,0.013023837170301755
2022-06-30,134.40866088867188,133.70819778442382,138.88310913085937,136.11109252402434,65.7372993186351,-0.018027673483220208
2022-07-01,136.58128356933594,133.7966751098633,138.81173645019533,136.15587262357784,66.84962850514216,0.016164305680149704
2022-07-02,136.58128356933594,133.88515243530273,138.6509017944336,136.19638795174527,66.84962850514216,0.0
2022-07-03,136.58128356933594,134.23169326782227,138.49006713867186,136.23304467723008,66.84962850514216,0.0
2022-07-04,136.58128356933594,134.53497848510742,138.32923248291016,136.26621028600206,66.84962850514216,0.0
2022-07-05,139.16683959960938,134.83629837036133,138.25097869873048,136.54246069682182,64.09122393236773,0.018930529591639544
2022-07-06,140.5038604736328,135.46842880249022,138.12671600341798,136.91973686604192,67.9981342085627,0.00960732368335826
2022-07-07,143.87583923339844,136.19542694091797,138.23544555664063,137.58222280579017,68.75576461907397,0.023999189405891297
2022-07-08,144.55416870117188,136.9563415527344,138.42596862792968,138.2462176529694,64.27812315149998,0.00471468643649775
2022-07-09,144.55416870117188,137.71725616455078,138.61177307128906,138.84697489565534,64.27812315149998,0.0
2022-07-10,144.55416870117188,138.4781707763672,138.79757751464842,139.3905171628474,64.27812315149998,0.0
2022-07-11,142.42086791992188,138.9205635070801,138.9407159423828,139.6791219968545,57.639236719044355,-0.014757794952700687
2022-07-12,143.39413452148438,139.43717880249022,138.99478637695313,140.0329327134859,73.67833872240574,0.006833735924918871
2022-07-13,143.03042602539062,139.79207611083984,139.09565216064453,140.31840826700065,69.13223242425795,-0.0025364251983350794
2022-07-14,145.96002197265625,140.12682037353517,139.2519644165039,140.85570481039642,84.90811736040534,0.02048232693333074
2022-07-15,147.63128662109375,140.54512786865234,139.37760437011718,141.50099831617712,84.43651262386336,0.011450153445102806
2022-07-16,147.63128662109375,140.96343536376952,139.3880258178711,142.08483529759775,84.43651262386336,0.0
2022-07-17,147.63128662109375,141.38174285888672,139.398447265625,142.61306875697832,84.43651262386336,0.0
2022-07-18,144.58367919921875,141.8551025390625,139.3479165649414,142.8007459419536,70.95786487892717,-0.020643371006424327
2022-07-19,148.44723510742188,142.43365325927735,139.37465698242187,143.33850681485532,72.77998178200733,0.02672193659479105
2022-07-20,150.45272827148438,143.23585662841796,139.45723693847657,144.01605171548667,73.6448805551103,0.013509804764037847
2022-07-21,152.72372436523438,144.0429786682129,139.58779235839845,144.8453538726055,72.18947817960981,0.015094416165402524
2022-07-22,151.4849853515625,144.7881637573242,139.64441833496093,145.47769972774427,66.90646946459756,-0.008110979605954749
2022-07-23,151.4849853515625,145.53334884643556,139.81567260742187,146.0498221681079,66.90646946459756,0.0
2022-07-24,151.4849853515625,146.27853393554688,139.98692687988282,146.56745675700836,66.90646946459756,0.0
2022-07-25,150.36427307128906,146.83840560913086,140.13576690673827,146.92905831074938,70.38344825425912,-0.007398174001684188
2022-07-26,149.03712463378906,147.26506881713868,140.2431213378906,147.12982653199126,64.2220901014262,-0.008826221883643792
2022-07-27,154.1393585205078,147.77824478149415,140.40198944091796,147.79740100708807,72.59994250950362,0.03423465058961561
2022-07-28,154.6898651123047,148.28502960205077,140.58661407470703,148.45382615996584,69.66335231666534,0.0035714861997666603
2022-07-29,159.7626495361328,149.04545364379882,140.97729553222655,149.53085695769602,73.69427438760165,0.03279325649515097
2022-07-30,159.7626495361328,149.80587768554688,141.47631378173827,150.50531339373762,73.69427438760165,0.0
2022-07-31,159.7626495361328,150.67296676635743,141.97533203125,151.38696445491811,73.69427438760165,0.0
2022-08-01,158.779541015625,151.44223709106444,142.45468811035155,152.09101936546162,80.15868693627108,-0.006153556687763073
2022-08-02,157.304931640625,152.15596237182618,143.00777740478514,152.5875824392867,70.94381338186206,-0.009287149752214563
2022-08-03,163.32147216796875,153.0240348815918,143.66389526367186,153.60985765154211,75.57647960774275,0.03824762812324911
2022-08-04,163.0068817138672,153.79281463623047,144.2612240600586,154.50481232414452,72.16104712992248,-0.001926203884434874
2022-08-05,162.7804718017578,154.55027389526367,144.95960845947266,155.2929703696315,75.45330449642576,-0.0013889592250884153
2022-08-06,162.7804718017578,155.30773315429687,145.62850036621094,156.00606574411972,75.45330449642576,0.0
2022-08-07,162.7804718017578,156.21757278442382,146.29739227294922,156.6512472734186,75.45330449642576,0.0
2022-08-08,162.30787658691406,156.91060485839844,146.95683227539064,157.18997387470387,77.72356341380483,-0.0029032672630369127
