Date,Close,SMA_20,SMA_50,EMA_20,RSI_14,Return
2021-12-28,70.43289947509766,69.9662311553955,69.58334060668945,70.0188234739036,80.26705651933733,-0.00045928859207045036
2021-12-29,70.31986999511719,70.00397720336915,69.5864942932129,70.04749457116203,68.48389305162138,-0.0016047824358051965
2021-12-30,70.28755950927734,70.03205871582031,69.5968635559082,70.07035789860159,69.59280061271382,-0.0004594787482128382
2021-12-31,70.2713851928711,70.05933151245117,69.60931579589844,70.08950335519867,72.53194617211354,-0.00023011634660774494
2022-01-01,70.2713851928711,70.08660430908203,69.62128646850586,70.106825434977,72.53194617211354,0.0
2022-01-02,70.2713851928711,70.11387710571289,69.63325714111328,70.12249779287167,72.53194617211354,0.0
2022-01-03,70.23909759521484,70.14557075500488,69.64458206176758,70.13360253595198,78.62447902395408,-0.00045947006121527245
2022-01-04,70.06141662597656,70.1551010131836,69.65395858764649,70.1267276873829,53.271597309274526,-0.0025296590548792297
2022-01-05,69.52030181884766,70.14015884399414,69.65187072753906,70.06897284276049,22.517078297425115,-0.0077234351400237156
2022-01-06,69.52838134765625,70.12885131835938,69.65138839721679,70.01748793846485,7.878021569356633,0.0001162182642653331
2022-01-07,69.3507080078125,70.10866012573243,69.64847610473633,69.95398508792654,6.714932356185571,-0.0025554073947924305
2022-01-08,69.3507080078125,70.08846893310547,69.64668655395508,69.89653012791568,6.714932356185571,0.0
2022-01-09,69.3507080078125,70.07433586120605,69.64489700317382,69.84454706885823,6.714932356185571,0.0
2022-01-10,69.40723419189453,70.04445419311523,69.64423797607422,69.80289822343312,5.44166977264257,0.0008150772458683786
2022-01-11,69.73027801513672,70.021435546875,69.65533432006836,69.79598201311917,26.2293897188639,0.004654324970637003
2022-01-12,69.8433609008789,69.99397697448731,69.67061767578124,69.80049428814391,33.879651663991,0.0016217185555698066
2022-01-13,69.59297180175781,69.95399894714356,69.6812141418457,69.78073024182143,29.523402532556617,-0.0035850093107123726
2022-01-14,69.52838134765625,69.91079139709473,69.69051879882812,69.7566970138057,28.704007417417813,-0.0009281174870007236
2022-01-15,69.52838134765625,69.86758384704589,69.70977111816406,69.73495266464862,28.704007417417813,0.0
2022-01-16,69.52838134765625,69.82073974609375,69.7290234375,69.71527920588744,28.704007417417813,0.0
2022-01-17,69.52838134765625,69.77551383972168,69.74827575683594,69.69747940986542,29.245295630049142,0.0
2022-01-18,69.18919372558594,69.71898002624512,69.7522412109375,69.64907124945785,26.72443278987572,-0.0048784052712849135
2022-01-19,69.12454986572266,69.66082954406738,69.76068923950196,69.59911683195926,35.83784728289359,-0.0009343057258286436
2022-01-20,68.99534606933594,69.59702758789062,69.76636001586914,69.54161485456657,32.44678712841437,-0.0018691448499512653
2022-01-21,69.00341033935547,69.53362884521485,69.76205078125,69.49035728168933,37.1250304048512,0.00011688136198961807
2022-01-22,69.00341033935547,69.47023010253906,69.75774154663085,69.44398138241944,37.1250304048512,0.0
2022-01-23,69.00341033935547,69.4084457397461,69.75343231201173,69.40202223546096,37.1250304048512,0.0
2022-01-24,68.93074798583984,69.35191230773925,69.74766983032227,69.35713897359228,32.544606922457746,-0.0010530255411764777
2022-01-25,68.72882843017578,69.31233863830566,69.73175186157226,69.29729987421929,9.740522635259481,-0.0029293103812763066
2022-01-26,68.49459838867188,69.26064949035644,69.70374481201172,69.22085211369097,0.5908361701295064,-0.00340803192566963
2022-01-27,68.19580078125,69.20290412902833,69.67008392333985,69.12322817726802,0.5705987778281525,-0.004362352863598873
2022-01-28,68.38965606689453,69.15485153198242,69.64657806396484,69.05336416675625,13.08986235514648,0.0028426278953208595
2022-01-29,68.38965606689453,69.10679893493652,69.61985260009766,68.99015387153133,13.08986235514648,0.0
2022-01-30,68.38965606689453,69.05592002868653,69.59312713623046,68.93296360442307,13.08986235514648,0.0
2022-01-31,68.40579223632812,68.9896957397461,69.56672439575195,68.88275680746165,13.989584047145897,0.00023594459106224264
2022-02-01,68.67731475830078,68.93139343261718,69.5457521057129,68.86319089801776,32.83478225274135,0.003969291387410534
2022-02-02,68.78270721435547,68.89088020324706,69.5293017578125,68.85552578528802,38.841682687997455,0.001534603623126518
2022-02-03,68.16667175292969,68.82279472351074,69.49521896362305,68.78992063934913,29.474193450851146,-0.00895625494218999
2022-02-04,67.89920043945312,68.74133567810058,69.45682006835938,68.70509014412094,25.76385283922501,-0.003923784257004792
2022-02-05,67.89920043945312,68.65987663269043,69.4197134399414,68.6283387436764,25.76385283922501,0.0
2022-02-06,67.89920043945312,68.57841758728027,69.38260681152343,68.55889700041703,25.76385283922501,0.0
2022-02-07,67.8505859375,68.51148719787598,69.34452789306641,68.49143880394874,26.03872959351189,-0.0007159804775090928
2022-02-08,67.77762603759766,68.44414100646972,69.30741302490235,68.42345663572483,27.618927943130018,-0.001075302429511038
2022-02-09,68.13427734375,68.40108757019043,69.27000122070312,68.39591575077485,41.983732551192226,0.00526208023211816
2022-02-10,67.23455810546875,68.3126449584961,69.21087936401368,68.2853102607457,33.126372743343865,-0.013205089616523003
2022-02-11,66.9995346069336,68.212451171875,69.14301940917969,68.16285543657312,25.945513497528623,-0.0034955758639252377
2022-02-12,66.9995346069336,68.11225738525391,69.07515945434571,68.05206297660746,25.945513497528623,0.0
2022-02-13,66.9995346069336,68.0156967163086,69.00729949951172,67.95182217949566,25.945513497528623,0.0
2022-02-14,66.8860092163086,67.92355575561524,68.93716903686523,67.85031618300167,24.55932424182825,-0.0016944205850237815
2022-02-15,66.9995346069336,67.84880256652832,68.86785446166992,67.76928936623328,20.34590821808453,0.001697296519184821
2022-02-16,67.37234497070312,67.80762977600098,68.80664337158203,67.73148513808755,27.22530633767245,0.00556437243865493
2022-02-17,67.08866882324219,67.74258041381836,68.74201934814454,67.6702645366737,30.499061499392738,-0.004210572566299975
2022-02-18,67.1859130859375,67.68239326477051,68.67998641967773,67.62413582707977,36.24988234186747,0.0014494886305096433
2022-02-19,67.1859130859375,67.62220611572266,68.61827697753907,67.58240032792337,36.24988234186747,0.0
2022-02-20,67.1859130859375,67.56121215820312,68.55656753540039,67.54463963821043,36.24988234186747,0.0
2022-02-21,67.1859130859375,67.48664207458496,68.49485809326171,67.51047520466062,36.94228947589299,0.0
2022-02-22,67.03191375732422,67.3991024017334,68.4307144165039,67.46489792396191,35.80231132596204,-0.0022921371689375025
2022-02-23,66.91036987304688,67.33628730773925,68.36769348144531,67.41208572863667,24.406672580264328,-0.0018132241415241834
2022-02-24,67.38855743408203,67.31075515747071,68.32505859375,67.40984493867909,53.90953356756317,0.00714668835252974
2022-02-25,67.76952362060547,67.30427131652831,68.28988143920898,67.44410005124351,68.19893248701673,0.005653277070014395
2022-02-26,67.76952362060547,67.29778747558593,68.25825775146484,67.47509277213513,68.19893248701673,0.0
2022-02-27,67.76952362060547,67.29373435974121,68.22663406372071,67.50313380532278,68.19893248701673,0.0
2022-02-28,67.81815338134766,67.2957607269287,68.19598297119141,67.5331356697061,72.72876096646253,0.0007175756615087625
2022-03-01,67.62860870361328,67.27047729492188,68.16041046142578,67.54222833960202,64.79059188198237,-0.002794895883828419
2022-03-02,67.79129791259766,67.29831428527832,68.121630859375,67.56594925131589,60.93026588693336,0.002405627028309487
2022-03-03,67.58789825439453,67.32773246765137,68.07652160644531,67.56803963256147,63.59405837748,-0.0030003800556431814
2022-03-04,67.14860534667969,67.33518600463867,68.02763427734375,67.52809351009654,49.1436317020889,-0.006499579348678508
2022-03-05,67.14860534667969,67.34263954162597,67.98003875732422,67.49195178024732,49.1436317020889,0.0
2022-03-06,67.14860534667969,67.35576934814453,67.93244323730468,67.45925211990755,49.1436317020889,0.0
2022-03-07,66.56285858154297,67.333935546875,67.87313278198242,67.37388130672997,38.72911508406412,-0.008723141189792116
2022-03-08,66.32694244384766,67.28166542053222,67.80910400390626,67.27417284359832,37.61433703286687,-0.00354426090950255
2022-03-09,66.8801498413086,67.27123947143555,67.7629231262207,67.23664684338024,49.538988684796756,0.008340613588954104
2022-03-10,66.31879425048828,67.22788352966309,67.70680801391602,67.14923231072386,34.084449489216794,-0.008393455938006777
2022-03-11,65.83882141113281,67.16052894592285,67.64367752075195,67.02443127266757,22.09770286034353,-0.007237357747226114
2022-03-12,65.83882141113281,67.09317436218262,67.5803857421875,66.9115160477595,22.09770286034353,0.0
2022-03-13,65.83882141113281,67.02581977844238,67.51709396362304,66.80935465379505,22.09770286034353,0.0
2022-03-14,65.057861328125,66.92711715698242,67.43818298339843,66.642545765636,17.077338865987826,-0.011861695976163933
2022-03-15,65.54596710205078,66.85889701843261,67.37048736572265,66.53810970243741,26.81133812890971,0.007502640940869165
2022-03-16,66.46525573730469,66.81273193359375,67.32521591186523,66.53117122956762,37.36439811738569,0.014025098353078524
2022-03-17,66.92082977294922,66.77029724121094,67.29374053955078,66.56828156703253,43.93510168974224,0.006854318554721628
2022-03-18,67.14046478271484,66.73884429931641,67.27263381958008,66.62277520662131,49.922907855017634,0.0032820126485402223
2022-03-19,67.14046478271484,66.70739135742187,67.24764999389649,66.67207897577308,49.922907855017634,0.0
2022-03-20,67.14046478271484,66.67350692749024,67.2226661682129,66.71668714786277,49.922907855017634,0.0
2022-03-21,66.36761474609375,66.61045722961425,67.18222534179688,66.68344215721811,48.214298174733756,-0.01151094260551
2022-03-22,66.70931243896484,66.55635795593261,67.14829574584961,66.68590599357495,53.43077525471716,0.005148560697538107
2022-03-23,66.49779510498047,66.50185279846191,67.1047053527832,66.66799067085167,46.34526976570522,-0.0031707317352116515
2022-03-24,66.63609313964844,66.47622718811036,67.06177307128907,66.66495281073708,53.299766257630736,0.002079738650727192
2022-03-25,66.15608978271484,66.42660140991211,67.02156143188476,66.61648966521115,53.299427945761956,-0.007203353832999415
2022-03-26,66.15608978271484,66.37697563171386,66.98669921875,66.57264205735436,53.299427945761956,0.0
2022-03-27,66.15608978271484,66.35663719177246,66.95183700561523,66.53297041215059,53.299427945761956,0.0
2022-03-28,66.57101440429688,66.36884078979492,66.92527328491211,66.53659364949786,67.03274431131142,0.006271903659131439
2022-03-29,67.39266967773438,66.39446678161622,66.9161149597168,66.6181246998061,69.33540173215087,0.012342537976775425
2022-03-30,67.18928527832031,66.43799133300782,66.90434814453126,66.67252094537889,58.91763078565361,-0.003017900913951488
2022-03-31,66.94525146484375,66.49331283569336,66.88056762695312,66.69849528056602,50.31732971161758,-0.0036320346684102223
2022-04-01,66.94031524658203,66.54838752746582,66.87468276977539,66.72152575351993,47.24562390807687,-7.373515154107668e-05
2022-04-02,66.94031524658203,66.60346221923828,66.87349838256836,66.74236284809727,47.24562390807687,0.0
2022-04-03,66.94031524658203,66.69758491516113,66.87231399536132,66.76121545747678,47.24562390807687,0.0
2022-04-04,67.44676971435547,66.79262504577636,66.88125869750976,66.82650633908428,66.0259184649235,0.007565761617761346
2022-04-05,66.57275390625,66.79799995422363,66.8749935913086,66.80233944071911,48.24890085485805,-0.012958601454258312
2022-04-06,66.0499496459961,66.75445594787598,66.85600189208985,66.7306832697931,44.68181488729434,-0.007853126535671606
2022-04-07,65.94378662109375,66.69462203979492,66.82743072509766,66.65574073182174,41.715601422759775,-0.0016073142443157051
2022-04-08,65.54354095458984,66.61477584838867,66.7965281677246,66.54981694351395,42.527372704359905,-0.006069497780036182
2022-04-09,65.54354095458984,66.53492965698243,66.76368072509766,66.45398113504498,42.527372704359905,0.0
2022-04-10,65.54354095458984,66.49372596740723,66.7308332824707,66.36727254643021,42.527372704359905,0.0
2022-04-11,65.09429931640625,66.4129753112793,66.68900100708008,66.24603700071364,32.13478748855481,-0.006854094723000026
2022-04-12,65.59251403808594,66.36771125793457,66.65713302612305,66.18379671855863,26.37277246163768,0.007653738144687505
2022-04-13,65.98461151123047,66.33513717651367,66.63618698120118,66.16482669881309,34.93482529438816,0.00597777778294728
2022-04-14,65.54354095458984,66.30450973510742,66.60885040283203,66.10565662793469,33.29405196415938,-0.0066844457599868345
2022-04-15,65.54354095458984,66.27388229370118,66.57195007324219,66.05212180190185,33.333272642526296,0.0
2022-04-16,65.54354095458984,66.24325485229492,66.52743041992187,66.00368553072929,33.333272642526296,0.0
2022-04-17,65.54354095458984,66.19188117980957,66.48291076660156,65.95986223776363,33.333272642526296,0.0
2022-04-18,65.43731689453125,66.09411354064942,66.43626663208008,65.91009601459865,23.49060838652663,-0.001620664042734421
2022-04-19,65.3801498413086,66.00365676879883,66.3875065612793,65.85962495047579,29.94429148052255,-0.0008736154832692522
2022-04-20,65.58435821533203,65.93561210632325,66.34662155151368,65.83340907093829,41.23058617954407,0.003123400214271266
2022-04-21,65.13507080078125,65.8453498840332,66.29349700927735,65.76690066425667,36.511317767903044,-0.006850526966744819
2022-04-22,64.7430191040039,65.7354850769043,66.23659942626954,65.66938813470878,36.611390130867065,-0.006019056891431895
2022-04-23,64.7430191040039,65.6256202697754,66.18848770141602,65.5811625127369,36.611390130867065,0.0
2022-04-24,64.7430191040039,65.49043273925781,66.1403759765625,65.5013393309528,36.611390130867065,0.0
2022-04-25,65.29032135009766,65.42631111145019,66.10321029663086,65.48124238039517,53.17431881809039,0.008453455734193538
2022-04-26,64.90638732910156,65.36913299560547,66.07008087158204,65.42649428027197,38.46203190992554,-0.005880412487746511
2022-04-27,64.58782196044922,65.30133476257325,66.03529846191407,65.34662072600314,25.915850180486416,-0.004908074255266848
2022-04-28,64.9472427368164,65.27151985168457,65.99664031982422,65.30858472703298,39.420437379190105,0.005564838160780239
2022-04-29,64.14673614501953,65.20167961120606,65.95319915771485,65.19793248112694,30.700012228392637,-0.012325490014114093
2022-04-30,64.14673614501953,65.13183937072753,65.91935745239257,65.09781854435481,30.700012228392637,0.0
2022-05-01,64.14673614501953,65.0844612121582,65.88551574707031,65.00723926822764,30.700012228392637,0.0
2022-05-02,64.15084838867188,65.0123779296875,65.8517562866211,64.92567823207946,31.708401855411537,6.410682599722328e-05
2022-05-03,64.48702239990234,64.9374984741211,65.84033950805664,64.88390148615784,38.23458467673852,0.0052403673478125246
2022-05-04,65.14305114746094,64.91747398376465,65.83228118896484,64.90858240628194,44.80495336016942,0.01017303518047985
2022-05-05,63.98678207397461,64.83963603973389,65.78271171569824,64.82079189844315,38.41134253751857,-0.017749691688050406
2022-05-06,63.62601089477539,64.74375953674317,65.71681533813477,64.70700323142717,38.65540227979082,-0.0056382141358840565
2022-05-07,63.62601089477539,64.64788303375244,65.64652626037598,64.60405158031747,38.65540227979082,0.0
2022-05-08,63.62601089477539,64.55731773376465,65.57623718261719,64.51090484836108,38.65540227979082,0.0
2022-05-09,62.953575134277344,64.43598899841308,65.49249938964844,64.36258773273406,26.855730866884286,-0.010568567022221753
2022-05-10,63.31439971923828,64.3224910736084,65.43143508911133,64.26276030287731,34.15966877754683,0.00573159799409817
2022-05-11,62.93718719482422,64.21259689331055,65.35599258422852,64.13651524496748,33.765596439044444,-0.0059577683131606385
2022-05-12,62.91258239746094,64.1210750579834,65.28428833007813,64.01995021187162,28.577740006072744,-0.00039094211959478375
2022-05-13,62.986385345458984,64.03324337005616,65.21129417419434,63.92151546268946,35.575798673185346,0.001173103140668763
2022-05-14,62.986385345458984,63.945411682128906,65.14790008544922,63.83245545152466,35.575798673185346,0.0
2022-05-15,62.986385345458984,63.83021488189697,65.0845059967041,63.75187734618507,35.575798673185346,0.0
2022-05-16,62.89619827270508,63.72970542907715,65.0193081665039,63.670384101091734,34.73034042762605,-0.001431850268264534
2022-05-17,62.83877182006836,63.642252922058105,64.94466331481934,63.591182931470456,28.479913776014868,-0.0009130353537065705
2022-05-18,62.3221549987793,63.51099853515625,64.84325302124023,63.47032312835701,11.778041269404795,-0.008221306787604576
2022-05-19,62.740394592285156,63.44068145751953,64.75427520751953,63.400806124921594,28.889971455559703,0.006710929580564962
2022-05-20,62.699371337890625,63.368313217163085,64.66935760498046,63.334002811871024,32.3991647115255,-0.0006538571308184471
2022-05-21,62.699371337890625,63.29594497680664,64.58453872680664,63.27356171911099,32.3991647115255,0.0
2022-05-22,62.699371337890625,63.22337112426758,64.49971984863281,63.218876920899525,32.3991647115255,0.0
2022-05-23,62.94538879394531,63.14628944396973,64.41982131958008,63.19283043261817,49.81444910579341,0.003923762723694324
2022-05-24,63.322593688964844,63.055266571044925,64.33733779907226,63.20518883798452,50.18435489518892,0.00599257391600716
2022-05-25,64.28202056884766,63.07002849578858,64.29152313232422,63.30774424092387,73.97591934667761,0.015151414747719194
2022-05-26,65.17583465576172,63.14751968383789,64.27404083251953,63.48565761376557,80.80294562921705,0.013904573611788873
2022-05-27,65.7580795288086,63.25412311553955,64.27032669067383,63.70207874853157,83.1367852461693,0.00893344712993871
2022-05-28,65.7580795288086,63.360726547241214,64.2746174621582,63.89788834665319,83.1367852461693,0.0
2022-05-29,65.7580795288086,63.50095176696777,64.27890823364258,64.07504941162037,83.1367852461693,0.0
2022-05-30,65.7580795288086,63.62313575744629,64.28319900512696,64.23533799420973,84.96910124667077,0.0
2022-05-31,65.19225311279297,63.73588905334473,64.28515808105469,64.32647276740813,75.57901475242771,-0.008604667594766635
2022-06-01,64.9510498046875,63.837812423706055,64.27232879638672,64.38595629476808,80.39184210595948,-0.0036998768502163326
2022-06-02,65.22272491455078,63.949629402160646,64.25709106445312,64.46564854427119,79.70405860399214,0.004182767032715029
2022-06-03,64.73705291748047,64.03716278076172,64.24096130371093,64.49149657981494,72.03811491574484,-0.007446361643224764
2022-06-04,64.73705291748047,64.1246961593628,64.22483154296874,64.51488289768784,72.03811491574484,0.0
2022-06-05,64.73705291748047,64.21673889160157,64.20870178222657,64.5360419471919,72.03811491574484,0.0
2022-06-06,64.25133514404297,64.2873670578003,64.18285766601562,64.50892701355868,63.42796626789567,-0.007502933042945914
2022-06-07,64.3995132446289,64.39123497009277,64.16210159301758,64.49850665461298,61.620367626235684,0.002306226014661572
2022-06-08,63.847957611083984,64.44661312103271,64.13145774841308,64.43654960284832,44.864238832054056,-0.008564593205072413
2022-06-09,63.33755874633789,64.47852249145508,64.0865217590332,64.33188380699018,26.079515050914296,-0.007993973242731989
2022-06-10,62.25918197631836,64.45651302337646,64.02900398254394,64.13448363264048,9.677149908690382,-0.017025865716396638
2022-06-11,62.25918197631836,64.43450355529785,63.97932723999023,63.955883474895515,9.677149908690382,0.0
2022-06-12,62.25918197631836,64.4001932144165,63.929650497436526,63.7942928559834,9.677149908690382,0.0
2022-06-13,60.17646789550781,64.24288692474366,63.8383194732666,63.44973809784287,6.538427265328437,-0.033452320038556804
2022-06-14,60.57160568237305,64.05736618041992,63.74394515991211,63.1756302487505,13.038542871353897,0.006566317377606268
2022-06-15,61.748779296875,63.886013412475585,63.68079299926758,63.03973968190522,27.720544990137597,0.019434413224487468
2022-06-16,60.76917266845703,63.63656806945801,63.604420013427735,62.82349520443396,21.79343456209797,-0.015864388568852972
2022-06-17,60.95850372314453,63.396589279174805,63.524645233154295,62.64587696812068,25.13520298018898,0.0031155772964106543
2022-06-18,60.95850372314453,63.1566104888916,63.4608805847168,62.485174754313434,25.13520298018898,0.0
2022-06-19,60.95850372314453,62.9166316986084,63.3971159362793,62.33977751324973,25.13520298018898,0.0
2022-06-20,60.95850372314453,62.70494422912598,63.33335128784179,62.20822762847781,26.851710814527493,0.0
2022-06-21,60.91733932495117,62.50325870513916,63.268681106567385,62.0852858852848,25.14671056321501,-0.0006752855742705455
2022-06-22,60.90088653564453,62.28716678619385,63.19695838928223,61.972485947223824,27.2263606429799,-0.0002700838462244004
2022-06-23,61.33715057373047,62.117171669006346,63.12084037780762,61.91197781641493,34.36257813566995,0.007163508823974096
2022-06-24,61.77348327636719,61.968993186950684,63.07657440185547,61.898787860219905,45.77959895864754,0.0071136774133684355
2022-06-25,61.77348327636719,61.82081470489502,63.0395238494873,61.886854090329166,45.77959895864754,0.0
2022-06-26,61.77348327636719,61.69692211151123,63.00247329711914,61.87605686995183,45.77959895864754,0.0
2022-06-27,61.39480972290039,61.5466869354248,62.95784927368164,61.83022380832788,65.04074995361296,-0.0061300340110764795
2022-06-28,60.719783782958984,61.39027824401855,62.91317344665527,61.72446761543561,51.71105374904192,-0.010994837234418853
2022-06-29,60.62922286987305,61.254861450195314,62.85946990966797,61.620158592048696,32.74106988489146,-0.0014914564486864235
2022-06-30,60.596309661865234,61.17171783447266,62.81265235900879,61.52264917012646,46.2367395207542,-0.0005428604631541045
2022-07-01,61.17429733276367,61.11747360229492,62.777886657714845,61.48947280466334,54.01794148773714,0.009538331197455507
2022-07-02,61.17429733276367,61.063229370117185,62.74164489746094,61.45945609305385,54.01794148773714,0.0
2022-07-03,61.17429733276367,61.11312084197998,62.70540313720703,61.43229811588336,54.01794148773714,0.0
2022-07-04,61.17429733276367,61.143255424499515,62.66916137695313,61.40772661272911,54.01794148773714,0.0
2022-07-05,61.11640930175781,61.11163692474365,62.63356559753418,61.37998210692232,53.68361758988281,-0.0009462802766817546
2022-07-06,60.884883880615234,61.11742248535156,62.59448783874512,61.332829894893074,49.7257162434829,-0.003788269366405972
2022-07-07,61.877166748046875,61.16335563659668,62.58558807373047,61.384671499955346,57.7740654339049,0.016297688427514112
2022-07-08,61.92677307128906,61.211769104003906,62.569315643310546,61.43630022103475,52.48325913548173,0.0008016902817185034
2022-07-09,61.92677307128906,61.260182571411136,62.55386367797851,61.48301192105897,52.48325913548173,0.0
2022-07-10,61.92677307128906,61.30859603881836,62.538411712646486,61.52527488774755,52.48325913548173,0.0
2022-07-11,61.5794792175293,61.34170303344727,62.516013870239256,61.530437204869614,53.02233065958105,-0.005608137426440174
2022-07-12,61.82752990722656,61.388035202026366,62.493656692504885,61.55873174795123,71.07496556318883,0.004028138802879999
2022-07-13,61.761417388916016,61.40924854278565,62.46243316650391,61.57803514232883,71.74236008755608,-0.0010693055085614356
2022-07-14,61.64564514160156,61.40285663604736,62.40970565795899,61.58447418987862,69.52964480195384,-0.00187450761671204
2022-07-15,62.43118667602539,61.43574180603027,62.354812698364256,61.66511347427355,71.71488300486118,0.012742855275817533
2022-07-16,62.43118667602539,61.468626976013184,62.28827484130859,61.73807282682134,71.71488300486118,0.0
2022-07-17,62.43118667602539,61.520445823669434,62.22173698425293,61.804083669602676,71.71488300486118,0.0
2022-07-18,61.82752990722656,61.57583312988281,62.143125991821286,61.806316644614476,59.337949567514336,-0.009669154166993321
2022-07-19,62.646202087402344,61.67668209075928,62.080888442993164,61.88630573440379,67.96157815153752,0.013241224118191619
2022-07-20,62.91907501220703,61.792820358276366,62.035424880981445,61.984664713242196,73.65414489040378,0.004355777616398493
2022-07-21,63.66328048706055,61.91726951599121,62.00966949462891,62.14453288217728,72.04107513903391,0.01182797863301599
2022-07-22,63.58057403564453,62.037583351135254,61.97682647705078,62.28129870631702,70.24293350566104,-0.0012991233059821417
2022-07-23,63.58057403564453,62.1578971862793,61.95369689941406,62.405039213872016,70.24293350566104,0.0
2022-07-24,63.58057403564453,62.27821102142334,61.930567321777346,62.51699491118368,70.24293350566104,0.0
2022-07-25,63.56407165527344,62.40059413909912,61.9071076965332,62.616716505858896,76.43238124077214,-0.0002595506665580283
2022-07-26,63.117530822753906,62.51222648620605,61.88443161010742,62.664413107467944,66.31845319095959,-0.007025050801359178
2022-07-27,63.8121223449707,62.60897426605224,61.87268379211426,62.77371874913487,72.3824171578269,0.011004732174446863
2022-07-28,64.46536254882812,62.7359037399292,61.88503189086914,62.93482768243899,77.54420953471178,0.010236929596636468
2022-07-29,64.65555572509766,62.872342872619626,61.91139183044434,63.098706543644575,74.58854287461257,0.0029503157781121114
2022-07-30,64.65555572509766,63.00878200531006,61.959319305419925,63.24697789425915,74.58854287461257,0.0
2022-07-31,64.65555572509766,63.16258583068848,62.007246780395505,63.38112816386282,74.58854287461257,0.0
2022-08-01,64.67548370361328,63.30498352050781,62.05557281494141,63.50440012002953,86.14656280986614,0.0003082175737589843
2022-08-02,64.37663269042969,63.435744285583496,62.13957611083984,63.58746988863906,75.30141582890468,-0.0046207773961634
2022-08-03,64.94112396240234,63.600518226623535,62.22696647644043,63.716389324235564,77.24215269683272,0.008768574067661294
2022-08-04,65.11544799804688,63.73473129272461,62.294299850463865,63.84963300745569,73.11361022767704,0.0026843396758187144
2022-08-05,64.78341674804688,63.852342796325686,62.374584732055666,63.938564792273894,67.73741351184114,-0.005099116418733063
2022-08-06,64.78341674804688,63.969954299926755,62.45108299255371,64.01902688329989,67.73741351184114,0.0
2022-08-07,64.78341674804688,64.11774864196778,62.52758125305176,64.0918259180377,67.73741351184114,0.0
2022-08-08,64.84150695800781,64.22751388549804,62.60524131774903,64.16322411232056,68.60912784856271,0.0008966833315824374
2022-08-09,64.36003112792969,64.29956169128418,62.673271865844725,64.18196763761667,67.9178356492942,-0.007425426284277004
2022-08-10,65.3229751586914,64.38254642486572,62.76138458251953,64.29063502057616,70.22252585378507,0.014961832893580329
2022-08-11,64.94943237304688,64.45098934173583,62.842355499267576,64.35337762557337,57.00358524222462,-0.005718398231817634
2022-08-12,65.53052520751953,64.54848690032959,62.92622299194336,64.46548691909206,61.37277768522265,0.008946850083847657
2022-08-13,65.53052520751953,64.64598445892334,63.001363830566405,64.56691913703753,61.37277768522265,0.0
2022-08-14,65.53052520751953,64.74430713653564,63.076504669189454,64.6586911437501,61.37277768522265,0.0
2022-08-15,65.41429901123047,64.85914554595948,63.14932098388672,64.73065379779585,59.36853022100281,-0.0017736191785584499
2022-08-16,65.1071548461914,64.92389717102051,63.22356788635254,64.76651104050019,59.24392706883202,-0.004695367368934611
2022-08-17,64.43476104736328,64.92236709594727,63.297867431640626,64.73491580305858,43.7628745846302,-0.010327494734128417
2022-08-18,64.53435516357422,64.91630706787109,63.37597007751465,64.71581478977436,42.70814784178792,0.0015456581912010048
2022-08-19,63.87856674194336,64.87745761871338,63.44161521911621,64.63607688045713,39.49873958843378,-0.010161849761551656
2022-08-20,63.87856674194336,64.83860816955567,63.4957006072998,64.56393305774154,39.49873958843378,0.0
2022-08-21,63.87856674194336,64.79876232147217,63.5497859954834,64.49866007528458,39.49873958843378,0.0
2022-08-22,63.1563606262207,64.73774871826171,63.58942726135254,64.37082203251659,33.05502855034227,-0.011305922354836517
2022-08-23,63.3140869140625,64.65639686584473,63.63222305297852,64.27018059266382,38.75004308158914,0.0024973935527297098
2022-08-24,63.38877868652344,64.57006340026855,63.67767044067383,64.18623755398379,24.2820825995569,0.001179702276403738
2022-08-25,63.986488342285156,64.53021697998047,63.73970252990723,64.1672138195363,37.91659805539705,0.009429266001756753
2022-08-26,62.93221664428711,64.43765697479247,63.76080352783203,64.04959504094114,20.856292247039775,-0.016476473788628487
2022-08-27,62.93221664428711,64.3450969696045,63.78091239929199,63.943178050783615,20.856292247039775,0.0
2022-08-28,62.93221664428711,64.24963245391845,63.80102127075195,63.846896012069664,20.856292247039775,0.0
2022-08-29,62.69147872924805,64.16620483398438,63.81631538391113,63.73685627084856,20.289573955659833,-0.003825352543988525
2022-08-30,62.21003723144531,64.01055793762207,63.82892654418945,63.59144493376254,19.54609176007135,-0.007679536478665372
2022-08-31,61.86964797973633,63.85656871795654,63.82976890563965,63.42746427147433,21.012767799177666,-0.005471613052450142
2022-09-01,62.033164978027344,63.681700706481934,63.835203857421874,63.29467386257462,22.13766798002426,0.002642927568370368
2022-09-02,61.991424560546875,63.504745674133304,63.84211944580078,63.17055488142912,25.64620605931715,-0.0006728726076647984
2022-09-03,61.991424560546875,63.32779064178467,63.83332420349121,63.05825675563081,25.64620605931715,0.0
2022-09-04,61.991424560546875,63.15664691925049,63.82452896118164,62.956653689432336,25.64620605931715,0.0
2022-09-05,61.991424560546875,63.000860404968265,63.81573371887207,62.86472710572896,31.522006154873864,0.0
2022-09-06,61.824588775634766,62.870351791381836,63.81567489624023,62.76566631238666,26.441943950043736,-0.002691271996002609
