Date,Close,SMA_20,SMA_50,EMA_20,RSI_14,Return
2021-06-07,33560.70703125,37044.9716796875,46765.59,38593.54089889491,35.73240583879618,-0.06418068028941804
2021-06-08,33472.6328125,36868.48125,46320.55734375,38105.8353668573,36.16499718799642,-0.0026243254847995168
2021-06-09,37345.12109375,36696.600390625,45937.999140625,38033.38638846613,45.31385006544178,0.11569117681725527
2021-06-10,36702.59765625,36666.495703125,45593.929296875,37906.64460444555,45.786567128203096,-0.01720501684509279
2021-06-11,37334.3984375,36656.383984375,45305.371796875,37852.14496949835,54.43001787785335,0.01721406171757467
2021-06-12,35552.515625,36695.4806640625,44994.5490625,37633.1326509747,52.44194733206169,-0.047727642256857994
2021-06-13,39097.859375,36715.074609375,44775.48890625,37772.6304342152,57.89502162842965,0.09972131894675185
2021-06-14,40218.4765625,36805.8873046875,44599.773359375,38005.56816071851,56.83038898466988,0.028661855288592664
2021-06-15,40406.26953125,36861.4908203125,44327.463671875,38234.20638648342,59.00473288572943,0.004669320789865594
2021-06-16,38347.0625,36856.9955078125,43993.742578125,38244.95458777071,51.76776080649156,-0.05096256237308472
2021-06-17,38053.50390625,36974.7904296875,43658.31859375,38226.72118953065,47.181214795803506,-0.007655308506355651
2021-06-18,35787.24609375,37033.3494140625,43302.961328125,37994.39022802773,47.292224391714676,-0.0595545108824469
2021-06-19,35615.87109375,37030.2365234375,42860.275234375,37767.86459619176,50.165812303958006,-0.004788717174578294
2021-06-20,35698.296875,36948.50859375,42417.68015625,37570.762908459204,49.56922587823876,0.002314299179515533
2021-06-21,31676.693359375,36698.09697265625,41918.5924609375,37009.42295140356,45.463476758792496,-0.11265533282181261
2021-06-22,32505.66015625,36444.62099609375,41424.6998046875,36580.493161388935,47.751837436626964,0.02616961270137308
2021-06-23,33723.02734375,36170.33408203125,41032.4895703125,36308.35355970904,40.39269258783804,0.0374509295196066
2021-06-24,34662.4375,36058.73564453125,40577.2581640625,36151.59964926056,44.672546017902036,0.027856637741157764
2021-06-25,31637.779296875,35863.0267578125,40082.0834375,35721.71199665242,36.77693665057564,-0.0872604012088013
2021-06-26,32186.27734375,35679.2216796875,39578.6809375,35385.003934471235,41.71166424582865,0.017336806155961115
2021-06-27,34649.64453125,35733.6685546875,39095.59828125,35314.96970559302,38.431234223966996,0.07653470332064805
2021-06-28,34434.3359375,35781.7537109375,38619.638671875,35231.099822917495,34.2134149617857,-0.006213875976586625
2021-06-29,35867.77734375,35707.8865234375,38219.79828125,35291.7357772825,38.401766187758476,0.04162825758718758
