Date,Close,SMA_20,SMA_50,EMA_20,RSI_14,Return
2021-04-05,13.953865051269531,13.11622314453125,13.358580780029296,13.28172208202088,67.75624015161691,0.012724456453615529
2021-04-06,13.828170776367188,13.142173099517823,13.336741695404053,13.333764814815765,67.4423685117262,-0.00900784653144604
2021-04-07,14.109491348266602,13.21305227279663,13.313169326782226,13.407643532287274,85.37250560919611,0.020344019208975883
2021-04-08,14.282575607299805,13.286438035964967,13.301520252227784,13.49097039657418,90.73980002238295,0.012267221741800505
2021-04-09,14.365375518798828,13.363963794708251,13.293062973022462,13.57424707488129,89.69870776102042,0.0057972675080188996
2021-04-10,14.365375518798828,13.441489553451538,13.282661056518554,13.649592640968676,89.69870776102042,0.0
2021-04-11,14.365375518798828,13.502031230926514,13.272259140014649,13.717762438857262,89.69870776102042,0.0
2021-04-12,15.172428131103516,13.608686494827271,13.277998275756836,13.856302028595,92.403731880134,0.05618040483860387
2021-04-13,15.64179801940918,13.760146379470825,13.304508476257324,14.026349265815398,95.88210060359407,0.03093571340393786
2021-04-14,15.240264892578125,13.896904230117798,13.327251224517822,14.141960277888039,82.29928292689799,-0.02567052242541501
2021-04-15,16.098445892333984,14.061407613754273,13.360037269592285,14.328292241168606,84.37548487637895,0.05631011047411549
2021-04-16,15.874237060546875,14.214700555801391,13.412103595733642,14.475525081109392,79.11847039770518,-0.013927358782742871
2021-04-17,15.874237060546875,14.367993497848511,13.456052284240723,14.608735745817723,79.11847039770518,0.0
2021-04-18,15.874237060546875,14.51584963798523,13.500000972747802,14.729259680553833,79.11847039770518,0.0
2021-04-19,15.324810981750488,14.640050268173217,13.532961139678955,14.78597885209637,67.25471457375049,-0.03461118015944875
2021-04-20,15.134769439697266,14.730981016159058,13.55958251953125,14.819197003296456,66.18272101901198,-0.012400906104455878
2021-04-21,15.323562622070312,14.80823211669922,13.598665828704833,14.86723182413206,65.38945643937836,0.012474136664273106
2021-04-22,14.81454086303711,14.86003212928772,13.63956558227539,14.862213637361112,56.21392608515282,-0.0332182385772396
2021-04-23,15.228541374206543,14.932532167434692,13.69741147994995,14.897101993251152,59.35857961392104,0.027945551265944557
2021-04-24,15.228541374206543,15.005032205581665,13.753437366485596,14.928667648580236,59.35857961392104,0.0
2021-04-25,15.228541374206543,15.068766021728516,13.80946325302124,14.957227051020835,59.35857961392104,0.0
2021-04-26,15.440780639648438,15.149396514892578,13.869733924865722,15.003279773747273,53.340364146083886,0.01393693987011635
2021-04-27,15.344765663146973,15.211160230636597,13.945401573181153,15.035802239404388,45.92376019023962,-0.006218272167853978
2021-04-28,15.240015029907227,15.259032201766967,14.000398998260499,15.055251076595134,49.99626700436504,-0.006826473309483161
2021-04-29,15.287901878356934,15.305158519744873,14.057391681671142,15.077408295810542,34.021659721363164,0.003142178557943298
2021-04-30,14.973409652709961,15.33556022644043,14.097614784240722,15.067503663134296,32.852272479722316,-0.020571313719131012
2021-05-01,14.973409652709961,15.365961933135987,14.140581226348877,15.05854232880817,32.852272479722316,0.0
2021-05-02,14.973409652709961,15.356011009216308,14.183547668457031,15.050434454894054,32.852272479722316,0.0
2021-05-03,14.80107307434082,15.313974761962891,14.223067378997802,15.026685751984223,38.3591940659295,-0.011509508012288339
2021-05-04,14.316742897033691,15.267798662185669,14.246211643218993,14.959072146750838,33.921588401150615,-0.03272263942448639
2021-05-05,14.42373275756836,15.184063005447388,14.269500484466553,14.908087443019173,31.72609871168163,0.0074730587329912
2021-05-06,14.488080024719238,15.114755153656006,14.293078651428223,14.868086736514417,41.908825107486344,0.004461207666033307
2021-05-07,14.776634216308594,15.059875011444092,14.334773178100585,14.859376972685292,38.057055868780076,0.019916661910828193
2021-05-08,14.776634216308594,15.004994869232178,14.374008655548096,14.851496710173226,38.057055868780076,0.0
2021-05-09,14.776634216308594,14.977586030960083,14.413244132995606,14.844366948852786,38.057055868780076,0.0
2021-05-10,14.23144817352295,14.932419967651366,14.441575889587403,14.785993732154706,22.822631286795996,-0.03689514369814584
2021-05-11,14.271851539611816,14.879834413528442,14.463922080993653,14.737027809055384,25.27023913987722,0.0028390200066945592
2021-05-12,13.725417137145996,14.825378227233887,14.477643966674805,14.640683935540205,20.995393731661764,-0.038287562125291164
2021-05-13,13.632389068603516,14.745570611953735,14.498039741516113,14.544655852974806,18.835671648489736,-0.006777795356813776
2021-05-14,14.208752632141113,14.694581174850464,14.532112636566161,14.512665070038263,36.897464700166715,0.042278984309874756
2021-05-15,14.208752632141113,14.643591737747192,14.560120124816894,14.483721028333772,36.897464700166715,0.0
2021-05-16,14.208752632141113,14.581990337371826,14.588127613067627,14.45753356202971,36.897464700166715,0.0
2021-05-17,14.131438255310059,14.521323966979981,14.614588813781738,14.42647686615165,38.13945506184126,-0.005441320489749768
2021-05-18,13.982048988342285,14.458425664901734,14.635887508392335,14.384150401598376,43.273864373360404,-0.010571412779703304
2021-05-19,14.031926155090332,14.395626878738403,14.659710063934327,14.350605235264277,41.94111293885675,0.0035672287223162957
2021-05-20,14.577363014221191,14.375824546813964,14.68493423461914,14.372201214212556,51.533025047159924,0.038871132380709605
2021-05-21,14.95570182800293,14.374939155578613,14.708477458953858,14.42777270124021,52.982698487031016,0.02595385828099661
2021-05-22,14.95570182800293,14.374053764343262,14.732020683288575,14.478051665693803,52.982698487031016,0.0
2021-05-23,14.95570182800293,14.381785202026368,14.75556390762329,14.523542157342291,52.982698487031016,0.0
2021-05-24,15.574460983276367,14.4446711063385,14.791482315063476,14.623629664574109,71.83515658505681,0.04137279295812646
2021-05-25,15.610123634338379,14.503990650177002,14.824607486724853,14.717581471218326,71.79167280066042,0.0022898160713431537
2021-05-26,15.662247657775879,14.562699031829833,14.861289024353027,14.807549679461902,87.58947080075812,0.0033391166308791576
2021-05-27,15.450758934020996,14.596405267715454,14.888114376068115,14.868807703705624,83.7390622705178,-0.013503088980328037
2021-05-28,16.20543670654297,14.667845392227173,14.926571598052979,14.996105703975847,84.7482814855188,0.048844058453352046
2021-05-29,16.20543670654297,14.739285516738892,14.96337282180786,15.111280085172716,84.7482814855188,0.0
2021-05-30,16.20543670654297,14.837984943389893,15.000174045562744,15.215485477684169,84.7482814855188,0.0
2021-05-31,16.20543670654297,14.93466420173645,15.036975269317628,15.309766547099294,87.09192815704671,0.0
2021-06-01,16.225387573242188,15.05966272354126,15.0580344581604,15.396968549589094,92.06812991467665,0.0012311218179739125
2021-06-02,16.73790740966797,15.214938640594482,15.079956645965575,15.524677012453747,93.24092313478623,0.03158752505061857
2021-06-03,16.92894744873047,15.350948381423951,15.113730297088622,15.65841705400391,92.3775812993948,0.011413615476935535
2021-06-04,17.53598403930664,15.517309951782227,15.142481060028077,15.837232957366075,92.9580273509072,0.03585790507145181
2021-06-05,17.53598403930664,15.683671522140504,15.175715999603272,15.999018774693747,92.9580273509072,0.0
2021-06-06,17.53598403930664,15.853898811340333,15.208950939178466,16.145396418942596,92.9580273509072,0.0
2021-06-07,17.576631546020508,16.033627939224242,15.24299882888794,16.28170452628335,91.27934778163332,0.002317948432363881
2021-06-08,17.415021896362305,16.202782726287843,15.284803047180176,16.389639513909916,85.37497144877958,-0.009194574582454207
2021-06-09,17.32048225402832,16.3399386882782,15.328517303466796,16.478291203445004,81.96891847120033,-0.005428626096286027
2021-06-10,17.387081146240234,16.461507654190065,15.369787673950196,16.564842626568357,89.53903796009058,0.0038450945669497028
2021-06-11,17.786462783813477,16.60304570198059,15.429226112365722,16.681187403448845,87.76351816164846,0.02297002206489407
2021-06-12,17.786462783813477,16.744583749771117,15.48038454055786,16.786451725388332,87.76351816164846,0.0
2021-06-13,17.786462783813477,16.855183839797974,15.53154296875,16.881690873809774,87.76351816164846,0.0
2021-06-14,17.979543685913086,16.97365484237671,15.586563014984131,16.98624828448628,88.79685668642361,0.010855497489659527
2021-06-15,17.749788284301758,17.078031873703004,15.632743167877198,17.0589663797068,80.53430302437549,-0.012778711497074324
2021-06-16,17.771499633789062,17.194068908691406,15.681277847290039,17.126826689619396,75.77020528662517,0.0012231892087697371
2021-06-17,18.616653442382812,17.314629745483398,15.74881061553955,17.26871495178734,81.72957761024476,0.047556696171371815
2021-06-18,18.598194122314453,17.434267616271974,15.8150164604187,17.395332015647067,75.64562595324232,-0.0009915487832166114
2021-06-19,18.598194122314453,17.553905487060547,15.88751214981079,17.509890311520152,75.64562595324232,0.0
2021-06-20,18.598194122314453,17.67354335784912,15.96000783920288,17.61353829350056,75.64562595324232,0.0
2021-06-21,18.38715171813965,17.781631565093996,16.028282680511474,17.68721576251381,68.0812081313654,-0.011347467543721956
2021-06-22,18.845651626586914,17.887018775939943,16.109174251556396,17.797542987663626,78.18171571132285,0.024935885420194648
2021-06-23,19.015785217285156,17.991360664367676,16.203155097961425,17.913566057151392,82.42963879704581,0.009027737223913368
2021-06-24,19.163707733154297,18.07274684906006,16.297954597473144,18.03262716915167,82.9598097704932,0.007778932827590124
2021-06-25,18.98959732055664,18.14542751312256,16.387984943389892,18.12376718357119,74.35623585340596,-0.009085424126795472
2021-06-26,18.98959732055664,18.21810817718506,16.472244205474855,18.206227196617423,74.35623585340596,0.0
2021-06-27,18.98959732055664,18.288756465911867,16.556503467559814,18.280833875087826,74.35623585340596,0.0
2021-06-28,19.941513061523438,18.415081024169922,16.65980104446411,18.438993797605505,80.38322962763422,0.05012827417547849
2021-06-29,19.983173370361328,18.54821557998657,16.77483554840088,18.586058518820348,86.72594572046006,0.002089124767481909
2021-06-30,19.958974838256836,18.676810264587402,16.888578014373778,18.716812454004778,85.94160050493306,-0.0012109454117223972
2021-07-01,20.16802215576172,18.795888233184815,17.017430114746094,18.855022901791155,82.22632167841034,0.010473850445674504
2021-07-02,20.44242286682129,18.928686237335206,17.153630790710448,19.006203850841644,84.62779242527449,0.013605732329145415
