Date,Close,SMA_20,SMA_50,EMA_20,RSI_14,Return
2020-12-08,0.9129999876022339,0.8877999991178512,0.867240002155304,0.904138079686537,55.555548434331165,-0.01616377815356107
2020-12-09,0.9409999847412109,0.8921499997377396,0.8701200020313263,0.9076487373107917,60.396034540009474,0.030668124336465707
2020-12-10,0.9079999923706055,0.8960999995470047,0.8719600021839142,0.907682190173631,54.464281912968694,-0.03506906791255793
2020-12-11,0.8930000066757202,0.8993000000715256,0.8728600025177002,0.9062838869833538,58.09523953692291,-0.01651980817282095
2020-12-12,0.8930000066757202,0.9025000005960464,0.8739000022411346,0.9050187555254839,58.09523953692291,0.0
2020-12-13,0.8930000066757202,0.9043000012636184,0.8749400019645691,0.9038741127778874,58.09523953692291,0.0
2020-12-14,0.8920000195503235,0.9048000007867814,0.8759600019454956,0.9027432467562146,57.643319295867826,-0.0011198064030473187
2020-12-15,0.9229999780654907,0.9070499986410141,0.8784000015258789,0.90467245926186,47.843128913455885,0.03475331595933717
2020-12-16,0.9200000166893005,0.9091499984264374,0.8812400019168853,0.906132226635902,44.262291878275505,-0.003250229087196521
2020-12-17,0.9300000071525574,0.9135499984025955,0.8842200016975403,0.9084053485898692,52.21238891373882,0.010869554654186597
2020-12-18,0.9480000138282776,0.9188499987125397,0.8864800024032593,0.9121762690887651,44.615389317923736,0.019354845739014692
2020-12-19,0.9480000138282776,0.9241499990224838,0.8882400023937226,0.915588054302052,44.615389317923736,0.0
2020-12-20,0.9480000138282776,0.9293500006198883,0.8900000023841858,0.9186749075902639,44.615389317923736,0.0
2020-12-21,0.9409999847412109,0.9296999990940094,0.8916200017929077,0.9208011054141636,54.03727328932706,-0.007383996819576688
2020-12-22,0.9179999828338623,0.9281999975442886,0.8930000019073486,0.9205343318350873,51.47928931475078,-0.02444208531382064
2020-12-23,0.9549999833106995,0.9299499958753585,0.8944600009918213,0.9238167748327646,53.93258577464143,0.04030501216636018
2020-12-24,0.9279999732971191,0.9278999954462052,0.8976600003242493,0.9242151746865126,55.813950264755626,-0.02827226228840274
2020-12-25,0.9279999732971191,0.9258499950170517,0.900699999332428,0.9245756316970466,61.146490044502286,0.0
2020-12-26,0.9279999732971191,0.9237999945878983,0.9028599989414215,0.9249017594684821,61.146490044502286,0.0
2020-12-27,0.9279999732971191,0.9237999945878983,0.905019998550415,0.9251968274521618,61.146490044502286,0.0
2020-12-28,0.9330000281333923,0.9247999966144562,0.907279999256134,0.9259399894218029,62.73292086428949,0.005387990280331989
2020-12-29,0.9350000023841858,0.9244999974966049,0.9068199992179871,0.9268028477991728,54.54546275545891,0.0021435950594714814
2020-12-30,0.9259999990463257,0.925399997830391,0.9058999991416932,0.9267263860131874,52.173905531869686,-0.009625671994556884
2020-12-31,0.9169999957084656,0.9265999972820282,0.9050799989700318,0.9258000631270233,45.25547318227698,-0.009719226076813303
2021-01-01,0.9169999957084656,0.9277999967336654,0.9057199990749359,0.924961961468113,36.97479075777991,0.0
2021-01-02,0.9169999957084656,0.9289999961853027,0.9061999988555908,0.9242036790148133,36.97479075777991,0.0
2021-01-03,0.9169999957084656,0.9302499949932098,0.9066799986362457,0.9235176139380182,36.97479075777991,0.0
2021-01-04,0.9169999957084656,0.9299499958753585,0.9071599984169006,0.9228968883923465,39.28572378900178,0.0
2021-01-05,0.9549999833106995,0.9316999942064286,0.9081399977207184,0.9259543260036183,64.56692543836388,0.04143946322799641
2021-01-06,1.0420000553131104,0.9372999966144562,0.9115399992465973,0.9370063002235698,74.57627689405432,0.09109955342701426
2021-01-07,1.0709999799728394,0.9434499949216842,0.9153199982643128,0.9497676030568336,89.94413147384621,0.027831020269010187
2021-01-08,1.1050000190734863,0.9512999951839447,0.9203399991989136,0.9645516426774672,91.54929498638327,0.03174606884820785
2021-01-09,1.1050000190734863,0.9591499954462052,0.9258599996566772,0.9779276785247071,91.54929498638327,0.0
2021-01-10,1.1050000190734863,0.9673499971628189,0.9313800001144409,0.9900298061960193,91.54929498638327,0.0
2021-01-11,1.1319999694824219,0.9780499964952469,0.9374399995803833,1.0035507741280576,92.34042121469217,0.02443434383971721
2021-01-12,1.1380000114440918,0.9871999979019165,0.9430599999427796,1.0163554633962513,92.46861715990129,0.005300390568396596
2021-01-13,1.0880000591278076,0.995200002193451,0.9471800005435944,1.023178758227828,78.92858511331269,-0.04393668876403223
2021-01-14,1.128999948501587,1.0052500009536742,0.9521999990940094,1.0332569668253289,83.97436693438462,0.03768371980296292
2021-01-15,1.097000002861023,1.0137000024318694,0.9565799987316131,1.0393277321620615,76.16280671502153,-0.028343620106479506
2021-01-16,1.097000002861023,1.0221500039100646,0.9616799986362458,1.0448203293714864,76.16280671502153,0.0
2021-01-17,1.097000002861023,1.0303500026464463,0.9667799985408783,1.0497898220847754,76.16280671502153,0.0
2021-01-18,1.097000002861023,1.038450002670288,0.9718799984455109,1.0542860297777514,76.16280671502153,0.0
2021-01-19,1.0920000076293945,1.0467500030994414,0.976839998960495,1.0578778371921937,72.0257407893998,-0.004557880782669277
2021-01-20,1.090000033378601,1.0554000049829484,0.9799599993228912,1.0609370939718517,60.61947766220792,-0.0018314782388465511
2021-01-21,1.1089999675750732,1.0650000035762788,0.9831799983978271,1.0655145105054917,58.796304728034144,0.017431131756555418
2021-01-22,1.090999960899353,1.0737000018358231,0.9865999972820282,1.067941696257288,46.499980032413056,-0.01623084508746997
2021-01-23,1.090999960899353,1.0824000000953675,0.9890399968624115,1.0701377214612944,46.499980032413056,0.0
2021-01-24,1.090999960899353,1.091099998354912,0.9914799964427948,1.072124601407776,46.499980032413056,0.0
2021-01-25,1.0399999618530273,1.0953499972820282,0.9928999960422515,1.0690651119263714,29.464260055368513,-0.04674610529251022
2021-01-26,1.0399999618530273,1.095249992609024,0.9951399958133698,1.0662970023955767,27.52289313692573,0.0
2021-01-27,1.0140000581741333,1.0923999965190887,0.9971599972248077,1.0613163410411535,30.927800209784152,-0.024999908300543106
2021-01-28,1.0570000410079956,1.0899999976158141,0.9994799983501435,1.0609052648475195,31.632652440600552,0.042406292275062096
2021-01-29,1.093000054359436,1.0893999993801118,1.00317999958992,1.0639619114677021,49.00001192094032,0.03405866788530054
2021-01-30,1.093000054359436,1.0888000011444092,1.0071800005435945,1.0667274488859626,49.00001192094032,0.0
2021-01-31,1.093000054359436,1.08685000538826,1.0111800014972687,1.0692296017881981,49.00001192094032,0.0
2021-02-01,1.0770000219345093,1.0838000059127808,1.0148600018024445,1.0699696418021325,45.37037139239864,-0.014638638270062843
2021-02-02,1.1050000190734863,1.0846500039100646,1.0191200017929076,1.073305868208928,52.71966944589092,0.025998139803826037
2021-02-03,1.13100004196167,1.0847500085830688,1.0232800030708313,1.0788005514234749,57.79468163174468,0.023529432071850875
2021-02-04,1.1390000581741333,1.0868500113487243,1.027660003900528,1.0845338377806804,55.95239953659749,0.007073400455925416
2021-02-05,1.1699999570846558,1.090500009059906,1.03246000289917,1.0926734681905828,64.90566716749588,0.027216766749087462
2021-02-06,1.1699999570846558,1.0941500067710876,1.0369000017642975,1.100037895704304,64.90566716749588,0.0
2021-02-07,1.1699999570846558,1.0978000044822693,1.041340000629425,1.1067009491690993,64.90566716749588,0.0
2021-02-08,1.159999966621399,1.1012000024318696,1.0455799996852875,1.1117770460693184,76.78573234197974,-0.008547000709448138
2021-02-09,1.156999945640564,1.1045499980449676,1.0498999989032745,1.1160839888856273,75.77093528927699,-0.0025862250578961854
2021-02-10,1.1330000162124634,1.1057500004768372,1.0541999995708466,1.1176950391072307,76.44444632824636,-0.02074324162116814
2021-02-11,1.1579999923706055,1.1091000020503998,1.0582599997520448,1.121533606084695,74.39613554390849,0.02206529196858731
2021-02-12,1.2000000476837158,1.1145500063896179,1.0637000012397766,1.129006600522697,75.11737640987411,0.03626947805684333
2021-02-13,1.2000000476837158,1.1200000107288361,1.0691400027275086,1.135767881204699,75.11737640987411,0.0
2021-02-14,1.2000000476837158,1.1280000150203704,1.0745800042152405,1.1418852303931768,75.11737640987411,0.0
2021-02-15,1.2000000476837158,1.1360000193119049,1.0800200057029725,1.1474199748970377,81.21829530635894,0.0
2021-02-16,1.2990000247955322,1.1502500176429749,1.0873400056362152,1.1618561701254657,86.19404611622198,0.08249997764825912
2021-02-17,1.3009999990463257,1.1624500155448914,1.094660005569458,1.1751079633560237,84.83607979015243,0.0015396260297286801
2021-02-18,1.2869999408721924,1.172150009870529,1.1018800044059753,1.1857643421670874,79.59999065398725,-0.010760997835815411
2021-02-19,1.3450000286102295,1.184750008583069,1.1104400050640106,1.2009296456378626,81.58845262507828,0.0450661153090115
2021-02-20,1.3450000286102295,1.1973500072956085,1.119000005722046,1.2146506344923738,81.58845262507828,0.0
2021-02-21,1.3450000286102295,1.2107500076293944,1.1275600063800812,1.227064862503598,81.58845262507828,0.0
2021-02-22,1.3700000047683716,1.2240000069141388,1.1366200065612793,1.2406777331954812,85.95890382996512,0.018587342473125545
2021-02-23,1.3619999885559082,1.2355500042438508,1.145520006418228,1.2522322337059981,84.51178586322563,-0.005839427871984548
2021-02-24,1.3890000581741333,1.2480500042438507,1.1542000079154968,1.2652577407982015,92.66664653355501,0.019823839827526335
2021-02-25,1.5180000066757202,1.265450006723404,1.1637200069427491,1.2893284327865366,94.55443923117122,0.09287252922880351
2021-02-26,1.4600000381469727,1.2799500107765198,1.1715000081062317,1.3055828713922926,80.95237419448594,-0.03820814774287262
2021-02-27,1.4600000381469727,1.2944500148296356,1.1786000084877015,1.3202892682260716,80.95237419448594,0.0
2021-02-28,1.4600000381469727,1.3094500184059144,1.1857000088691712,1.333595055837586,80.95237419448594,0.0
2021-03-01,1.4459999799728394,1.3239000201225282,1.1925200080871583,1.3443002867076101,78.34099724308003,-0.009589080690643126
2021-03-02,1.4149999618530273,1.3380000174045563,1.1981800079345704,1.3510335891024117,65.8469783390962,-0.0214384637269458
2021-03-03,1.4700000286102295,1.3536000192165374,1.204820008277893,1.3623637261983945,70.16705506868186,0.03886930617664208
2021-03-04,1.5499999523162842,1.371100014448166,1.2140600061416627,1.3802338429715268,77.11339577768186,0.054421715747644095
2021-03-05,1.5540000200271606,1.3888000130653382,1.222560007572174,1.396783002691111,74.24593229522628,0.002580688925118313
2021-03-06,1.5540000200271606,1.4065000116825104,1.2317000079154967,1.411756051961211,74.24593229522628,0.0
2021-03-07,1.5540000200271606,1.4242000102996826,1.2408400082588196,1.4253030965389204,74.24593229522628,0.0
2021-03-08,1.5959999561309814,1.4390500068664551,1.2508200073242188,1.441559940309593,75.2232047230287,0.02702698556148464
2021-03-09,1.5460000038146973,1.4513000071048736,1.2598000073432922,1.4515066130243646,68.77551139567801,-0.0313282917861063
2021-03-10,1.5199999809265137,1.4629500091075898,1.2683600068092347,1.4580297909198072,63.39467614685318,-0.016817608553706065
2021-03-11,1.5269999504089355,1.472050005197525,1.2771000051498413,1.4645983775378195,51.226150426538645,0.004605243138328996
2021-03-12,1.6349999904632568,1.4865500032901764,1.287620005607605,1.4808271025783373,70.98320492846014,0.0707269440482945
2021-03-13,1.6349999904632568,1.5010500013828278,1.298500006198883,1.4955102347578535,70.98320492846014,0.0
2021-03-14,1.6349999904632568,1.514300000667572,1.309380006790161,1.5087949733964634,70.98320492846014,0.0
2021-03-15,1.6069999933242798,1.5265500009059907,1.3197000074386596,1.5181478324372077,68.6774959963933,-0.01712538061302593
2021-03-16,1.621000051498413,1.5381500005722046,1.3313200092315673,1.5279432818716083,74.87923581668723,0.008711921737580397
2021-03-17,1.6410000324249268,1.5443000018596649,1.3433400106430053,1.538710591448115,72.55937032323651,0.012338050765652975
2021-03-18,1.7300000190734863,1.5578000009059907,1.3576600098609923,1.556928632174341,73.19588420722752,0.0542352132175421
2021-03-19,1.7319999933242798,1.571399998664856,1.3711600089073182,1.5736020951410017,73.05699625880405,0.001156054467481793
2021-03-20,1.7319999933242798,1.5849999964237214,1.383940007686615,1.5886876092536948,73.05699625880405,0.0
2021-03-21,1.7319999933242798,1.5992999970912933,1.3967200064659118,1.6023364077366076,73.05699625880405,0.0
2021-03-22,1.684000015258789,1.6127499997615815,1.408540005683899,1.6101138941672914,61.224498484642986,-0.027713613308602225
2021-03-23,1.6380000114440918,1.6211499989032745,1.4197600054740906,1.61276971486032,61.855670736578205,-0.027315916507060223
2021-03-24,1.6139999628067017,1.6243499994277955,1.429940004348755,1.612886881331404,62.176162282740314,-0.014652044242802642
2021-03-25,1.6139999628067017,1.6273499965667724,1.4396000027656555,1.612992889090956,61.47757214441118,0.0
2021-03-26,1.659999966621399,1.6326499938964845,1.450020000934601,1.6174697536176648,53.943213513593804,0.02850062259896502
2021-03-27,1.659999966621399,1.6379499912261963,1.4598200011253357,1.6215202500942107,53.943213513593804,0.0
2021-03-28,1.659999966621399,1.641149991750717,1.4696200013160705,1.6251849850015618,53.943213513593804,0.0
2021-03-29,1.7209999561309814,1.6498999893665314,1.4806400012969971,1.6343102203472208,66.28570786301015,0.03674698237117191
2021-03-30,1.7259999513626099,1.6601999878883362,1.4919600009918212,1.64304257568202,65.39588151084682,0.002905284926833396
2021-03-31,1.746000051498413,1.67114999294281,1.5037400031089783,1.6528480495692954,65.39589360800639,0.01158754385827998
2021-04-01,1.6790000200271606,1.6733499944210053,1.5146600031852722,1.6553387134224253,42.006272872572794,-0.03837344186430758
2021-04-02,1.6790000200271606,1.6755499958992004,1.5250800037384034,1.657592171194305,41.64038673430631,0.0
2021-04-03,1.6790000200271606,1.6777499973773957,1.5346600031852722,1.6596310139402912,41.64038673430631,0.0
2021-04-04,1.6790000200271606,1.6813499987125398,1.544240002632141,1.6614756811866598,41.64038673430631,0.0
2021-04-05,1.7200000286102295,1.6862999975681305,1.5546400022506714,1.667049428560333,55.80645037243267,0.024419302021452927
2021-04-06,1.656000018119812,1.6870499968528747,1.5637600016593933,1.665997103756474,52.743901884995815,-0.037209307805727065
2021-04-07,1.652999997138977,1.6831999957561492,1.5708400011062622,1.6647592840786172,56.35179380764369,-0.0018116068526624618
2021-04-08,1.6319999694824219,1.6781999945640564,1.5774600005149841,1.66163934935517,52.743901884995815,-0.012704190981791985
2021-04-09,1.6660000085830688,1.6748999953269958,1.5850400018692017,1.6620546502340174,50.9493730576633,0.02083335768163641
2021-04-10,1.6660000085830688,1.6715999960899353,1.5914600014686584,1.6624303986482127,50.9493730576633,0.0
2021-04-11,1.6660000085830688,1.6706999957561492,1.5978800010681153,1.6627703614991514,50.9493730576633,0.0
2021-04-12,1.6749999523162842,1.672549992799759,1.6044799995422363,1.6639350844341163,41.2878839191292,0.005402127062934303
2021-04-13,1.6230000257492065,1.6729999959468842,1.609539999961853,1.660036507416506,33.440532217545,-0.031044733162630345
2021-04-14,1.6380000114440918,1.6741999983787537,1.6150600004196167,1.6579377935143713,32.35293430165561,0.009242135216825487
2021-04-15,1.5299999713897705,1.6676999986171723,1.6178799986839294,1.645753239026314,28.530252534743326,-0.06593408992659677
2021-04-16,1.5729999542236328,1.663349997997284,1.6189799976348878,1.6388243547593921,36.41024747543754,0.028104564469242144
2021-04-17,1.5729999542236328,1.6589999973773957,1.621239995956421,1.632555364232177,36.41024747543754,0.0
2021-04-18,1.5729999542236328,1.651599997282028,1.623499994277954,1.6268834204218396,36.41024747543754,0.0
2021-04-19,1.6009999513626099,1.6453499972820282,1.626319992542267,1.6244183281304845,34.217495308307804,0.01780038013592744
2021-04-20,1.562000036239624,1.6361499965190887,1.6286399936676026,1.6184737289027835,36.647725252295366,-0.024359722865570976
2021-04-21,1.5640000104904175,1.6303999960422515,1.6316199946403502,1.6132857557206535,37.32193316125526,0.0012803932166405296
2021-04-22,1.5540000200271606,1.6241499960422516,1.633299994468689,1.607639495178416,38.52941228031731,-0.006393855752034883
2021-04-23,1.5670000314712524,1.618549996614456,1.6336399960517882,1.6037690700634482,34.48275088902541,0.008365515621978403
2021-04-24,1.5670000314712524,1.6129499971866608,1.6338999962806702,1.6002672568641914,34.48275088902541,0.0
2021-04-25,1.5670000314712524,1.605299997329712,1.634159996509552,1.5970989496839114,34.48275088902541,0.0
2021-04-26,1.5700000524520874,1.6009999990463257,1.6344799971580506,1.5945181023284996,33.22684472658594,0.0019144996302382644
2021-04-27,1.621999979019165,1.5994499981403352,1.6349999976158143,1.5971354239180868,49.84024804685194,0.033120971229180673
2021-04-28,1.6200000047683716,1.5988499999046326,1.6364799976348876,1.5993130030466853,46.999997218448364,-0.0012330297636642396
2021-04-29,1.6399999856948853,1.5975499987602233,1.638879997730255,1.6031879537750853,75.94342725948235,0.012345667202249944
2021-04-30,1.63100004196167,1.5958000004291535,1.6409599995613098,1.6058367240785696,66.2921837433112,-0.005487770616901533
2021-05-01,1.63100004196167,1.5940500020980835,1.640880000591278,1.6082332305436267,66.2921837433112,0.0
2021-05-02,1.63100004196167,1.5918500065803527,1.6408000016212463,1.610401498297726,66.2921837433112,0.0
2021-05-03,1.6069999933242798,1.5910500049591065,1.6402400016784668,1.610077545443112,51.72415210575932,-0.014714928277085981
2021-05-04,1.5920000076293945,1.5887500047683716,1.6399400019645691,1.6083558751751388,60.0,-0.009334154173738285
2021-05-05,1.5839999914169312,1.5914500057697296,1.6392000007629395,1.6060362671981667,56.410254450865104,-0.005025135787766755
2021-05-06,1.5609999895095825,1.590850007534027,1.6375999999046327,1.601747097894492,52.07099798684323,-0.014520203303015511
2021-05-07,1.5770000219345093,1.5910500109195709,1.634539999961853,1.5993902335173509,52.90697513237781,0.010249860687028933
2021-05-08,1.5770000219345093,1.5912500143051147,1.6314400005340577,1.5972578324142233,52.90697513237781,0.0
2021-05-09,1.5770000219345093,1.5900500178337098,1.6283400011062623,1.595328517130441,52.90697513237781,0.0
2021-05-10,1.6019999980926514,1.592050015926361,1.6257400012016296,1.5959638962696991,58.247413494868155,0.015852869886123777
2021-05-11,1.6239999532699585,1.5950500130653382,1.624539999961853,1.5986339969363905,50.60974856276409,0.013732805994694397
2021-05-12,1.6950000524520874,1.6021000146865845,1.625680000782013,1.607811716509314,66.09442806667124,0.043719274153406706
2021-05-13,1.6679999828338623,1.6071500122547149,1.6267600011825563,1.6135439323497471,55.833329608045034,-0.015929244119588737
2021-05-14,1.6349999904632568,1.610550010204315,1.6271800017356872,1.6155873664557956,50.75756549507495,-0.01978416829150076
2021-05-15,1.6349999904632568,1.6139500081539153,1.6266800022125245,1.6174361877898396,50.75756549507495,0.0
2021-05-16,1.6349999904632568,1.617200005054474,1.6261800026893616,1.6191089309015936,50.75756549507495,0.0
2021-05-17,1.6399999856948853,1.61810000538826,1.6257800030708314,1.6210985551676214,56.734688912568544,0.0030581010769374917
2021-05-18,1.6419999599456787,1.6192000031471252,1.6242000031471253,1.6230891651464838,60.77584656538677,0.0012194965050233986
2021-05-19,1.6829999685287476,1.6213500022888183,1.623340003490448,1.6287949559447947,68.6792335700424,0.02496955516638688
2021-05-20,1.6339999437332153,1.6214999973773956,1.621100001335144,1.6292906690675015,62.5429419528849,-0.029114691450866315
2021-05-21,1.6319999694824219,1.6215499937534332,1.6201600003242493,1.6295486976784463,59.9277858709054,-0.0012239744918375317
2021-05-22,1.6319999694824219,1.6215999901294709,1.6192199993133545,1.6297821521359679,59.9277858709054,0.0
2021-05-23,1.6319999694824219,1.622849988937378,1.6182799983024596,1.6299933728356302,59.9277858709054,0.0
2021-05-24,1.6080000400543213,1.6236499905586244,1.616859998703003,1.627898769713601,51.08696403335096,-0.01470583938534753
2021-05-25,1.5640000104904175,1.6226499915122985,1.6137399983406067,1.6218131735971073,39.93289879294633,-0.027363201783513258
2021-05-26,1.5740000009536743,1.6232999920845033,1.6120999979972839,1.6172595381072565,24.472561742367077,0.006393855752034883
2021-05-27,1.6100000143051147,1.6249499917030334,1.6112399983406067,1.616568154888005,38.21138526563083,0.022871673017552885
2021-05-28,1.5809999704360962,1.6251499891281127,1.61021999835968,1.613180708749728,38.84297032131831,-0.018012449448042478
2021-05-29,1.5809999704360962,1.6253499865531922,1.6085199975967408,1.6101158765293822,38.84297032131831,0.0
2021-05-30,1.5809999704360962,1.6242999851703643,1.6068199968338013,1.6073429330919262,38.84297032131831,0.0
2021-05-31,1.5809999704360962,1.6221499860286712,1.6051199960708618,1.6048340795056566,37.55273879583522,0.0
2021-06-01,1.6150000095367432,1.618149983882904,1.603919997215271,1.605802263318141,44.98142285343553,0.02150540147781821
2021-06-02,1.590999960899353,1.6142999827861786,1.603279995918274,1.6043925202306375,31.746037002171306,-0.014860711142828054
2021-06-03,1.625,1.6137999832630157,1.603019995689392,1.606355137351529,48.10127855677352,0.02137023251806225
2021-06-04,1.559999942779541,1.61004998087883,1.6036199951171874,1.6019403569161017,38.00000317891237,-0.0400000352125901
2021-06-05,1.559999942779541,1.6062999784946441,1.6033599948883057,1.5979460317602387,38.00000317891237,0.0
2021-06-06,1.559999942779541,1.602299976348877,1.6030999946594238,1.5943321185239818,38.00000317891237,0.0
2021-06-07,1.569000005722046,1.5986499786376953,1.603019995689392,1.5919195363523688,43.15789649801151,0.0057692713286059405
2021-06-08,1.527999997138977,1.5908999800682069,1.6015599966049194,1.5858319611891887,43.617025773697044,-0.026131299192826196
2021-06-09,1.4889999628067017,1.5836499810218811,1.6000999951362609,1.5766098661051422,36.33441426523462,-0.025523582725980987
2021-06-10,1.4589999914169312,1.5749999821186065,1.5979999947547912,1.5654089256586459,25.245922655526925,-0.0201477314567704
2021-06-11,1.4620000123977661,1.5664999842643739,1.5961599946022034,1.5555604577290383,28.673864222892945,0.002056217271064753
2021-06-12,1.4620000123977661,1.557999986410141,1.5940599942207336,1.54664993912606,28.673864222892945,0.0
2021-06-13,1.4620000123977661,1.5506999850273133,1.591959993839264,1.538588041342413,28.673864222892945,0.0
2021-06-14,1.5010000467300415,1.5475499868392943,1.5906399941444398,1.535008232331711,37.42140816770256,0.02667580985058482
2021-06-15,1.4989999532699585,1.5437999844551087,1.589219992160797,1.531578872421068,29.72029618885061,-0.0013325072603697086
2021-06-16,1.569000005722046,1.5417499840259552,1.5881599926948546,1.5351427898783039,46.68675747866892,0.04669783497950575
2021-06-17,1.5110000371932983,1.5382499873638154,1.5859799933433534,1.5328434800987796,33.988782951210965,-0.03696620032965281
2021-06-18,1.4500000476837158,1.5316999912261964,1.5821799945831299,1.524953629392583,34.37502539968952,-0.04037060755001087
2021-06-19,1.4500000476837158,1.5251499950885772,1.5785599946975708,1.5178151930393575,34.37502539968952,0.0
2021-06-20,1.4500000476837158,1.5185999989509582,1.5749399948120117,1.5113566077673917,34.37502539968952,0.0
2021-06-21,1.4839999675750732,1.5120499968528747,1.5719999933242799,1.5087512134633614,38.726788186330715,0.023448219843626994
2021-06-22,1.472000002861023,1.5060999989509583,1.5692999935150147,1.5052510981679008,41.954024957214834,-0.008086229768359599
