Date,Open,High,Low,Close,Volume
2021-08-24,69.58532743176701,69.68066768462305,69.561492368553,69.66477966308594,20828100.0
2021-08-25,69.68065755921518,69.77600386003299,69.64888152075838,69.73627471923828,19085400.0
2021-08-26,69.72836109223167,69.7363020740529,69.58534461581311,69.69657897949219,17676100.0
2021-08-27,69.72040890380535,69.91109550435294,69.7045208795171,69.88726043701172,18519700.0
2021-08-28,69.72040890380535,69.91109550435294,69.7045208795171,69.88726043701172,18519700.0
2021-08-29,69.72040890380535,69.91109550435294,69.7045208795171,69.88726043701172,18519700.0
2021-08-30,69.90312708922252,69.99846732117062,69.88723300935428,69.9746322631836,11640000.0
2021-08-31,69.96668923263931,69.99847133238171,69.8951840545807,69.99052429199219,19163900.0
2021-09-01,70.01046991965087,70.12205869018706,69.9945321414603,70.05032348632812,22973500.0
2021-09-02,70.13800048828125,70.15393826738529,70.08220914021578,70.13800048828125,16521300.0
2021-09-03,70.10611201109778,70.16987528289621,70.05032066847423,70.14596557617188,6491000.0
2021-09-04,70.10611201109778,70.16987528289621,70.05032066847423,70.14596557617188,6491000.0
2021-09-05,70.10611201109778,70.16987528289621,70.05032066847423,70.14596557617188,6491000.0
2021-09-06,70.10611201109778,70.16987528289621,70.05032066847423,70.14596557617188,6491000.0
2021-09-07,70.13002050936153,70.13002050936153,69.9546745553375,69.962646484375,11728800.0
2021-09-08,69.97061402520993,70.06625892526108,69.90685075850915,70.04234313964844,13020900.0
2021-09-09,70.03435763664942,70.12203058355746,70.0263857103492,70.10608673095703,23024700.0
2021-09-10,70.20174280633125,70.20970865310449,69.99451525504489,70.00248718261719,16112600.0
2021-09-11,70.20174280633125,70.20970865310449,69.99451525504489,70.00248718261719,16112600.0
2021-09-12,70.20174280633125,70.20970865310449,69.99451525504489,70.00248718261719,16112600.0
2021-09-13,70.09813406321899,70.18580703421406,70.05031465387614,70.17784118652344,17136900.0
2021-09-14,70.20175691879543,70.23363855469464,70.11408394027265,70.14596557617188,20108000.0
2021-09-15,70.15390499405922,70.24954986572266,70.14593914868577,70.24954986572266,17069500.0
2021-09-16,70.22565460205078,70.2495643046815,70.09812808028798,70.22565460205078,13859700.0
2021-09-17,70.20176376629917,70.20972961545075,70.11409077922475,70.13800048828125,38948500.0
2021-09-18,70.20176376629917,70.20972961545075,70.11409077922475,70.13800048828125,38948500.0
2021-09-19,70.20176376629917,70.20972961545075,70.11409077922475,70.13800048828125,38948500.0
2021-09-20,69.81917209820425,69.98654609905647,69.77932462036284,69.89090728759766,49641000.0
2021-09-21,70.00248642382093,70.04233389965236,69.8829318347286,70.01045227050781,27304200.0
2021-09-22,70.11409077922475,70.20176376629917,70.01844586219786,70.13800048828125,24344800.0
2021-09-23,70.17784802790037,70.26552100744235,70.10611282609312,70.16987609863281,27590300.0
2021-09-24,70.10609350647084,70.1539129072975,70.02639247816018,70.06624603271484,21713200.0
2021-09-25,70.10609350647084,70.1539129072975,70.02639247816018,70.06624603271484,21713200.0
2021-09-26,70.10609350647084,70.1539129072975,70.02639247816018,70.06624603271484,21713200.0
2021-09-27,69.94669585120921,70.05030658645286,69.92278614929137,70.00248718261719,17652900.0
2021-09-28,69.86700317402786,69.89887872653127,69.64383174090543,69.68368530273438,35515900.0
2021-09-29,69.7634064677656,69.90687081861019,69.74746868691689,69.81122589111328,19783400.0
2021-09-30,69.8510762400974,69.88295788112471,69.64384861382054,69.73152160644531,41680700.0
2021-10-01,69.85065187375974,69.95461210237858,69.68272315939744,69.89863586425781,30062800.0
2021-10-02,69.85065187375974,69.95461210237858,69.68272315939744,69.89863586425781,30062800.0
2021-10-03,69.85065187375974,69.95461210237858,69.68272315939744,69.89863586425781,30062800.0
2021-10-04,69.85065760125102,69.87464654799086,69.6347509796395,69.65074157714844,24726400.0
2021-10-05,69.72271175890766,69.7467007046981,69.59476258008847,69.6187515258789,22347700.0
2021-10-06,69.4668133979877,69.6027548128231,69.38684211777668,69.57876586914062,28905900.0
2021-10-07,69.67472500632488,69.8106725286731,69.53878358492906,69.58676147460938,29054000.0
2021-10-08,69.57076285237694,69.6107484897992,69.37884521484375,69.37884521484375,28064300.0
2021-10-09,69.57076285237694,69.6107484897992,69.37884521484375,69.37884521484375,28064300.0
2021-10-10,69.57076285237694,69.6107484897992,69.37884521484375,69.37884521484375,28064300.0
2021-10-11,69.37886899234809,69.41884854252045,69.16295623779297,69.16295623779297,16068400.0
2021-10-12,69.25090791042037,69.38684933940424,69.23491731328517,69.2908935546875,32922200.0
2021-10-13,69.33088319904797,69.47482299804688,69.21893069993257,69.47482299804688,29370400.0
2021-10-14,69.61075357725841,69.87463806029548,69.60275522899906,69.86664581298828,26937000.0
2021-10-15,69.88265317922892,69.88265317922892,69.70672608101654,69.74671173095703,29782900.0
2021-10-16,69.88265317922892,69.88265317922892,69.70672608101654,69.74671173095703,29782900.0
2021-10-17,69.88265317922892,69.88265317922892,69.70672608101654,69.74671173095703,29782900.0
2021-10-18,69.5867496395144,69.7146987915039,69.5627606987542,69.7146987915039,20338400.0
2021-10-19,69.71473266645583,69.77070892241271,69.6667547616226,69.76271057128906,26103300.0
2021-10-20,69.77070678689178,69.80269408945298,69.72272888352704,69.78669738769531,19720100.0
2021-10-21,69.77072451988279,69.80271183057393,69.56281005086826,69.61079406738281,19273600.0
2021-10-22,69.58678038528181,69.61876768741226,69.4108593749955,69.44284057617188,20734400.0
2021-10-23,69.58678038528181,69.61876768741226,69.4108593749955,69.44284057617188,20734400.0
2021-10-24,69.58678038528181,69.61876768741226,69.4108593749955,69.44284057617188,20734400.0
2021-10-25,69.52280274090678,69.63475523316643,69.38685519948869,69.56278228759766,20230000.0
2021-10-26,69.66672939661107,69.73069787944695,69.57876586914062,69.57876586914062,19617200.0
2021-10-27,69.65073971036038,69.67472865645728,69.51479828184284,69.52279663085938,18521300.0
2021-10-28,69.55477544996748,69.69871520996094,69.55477544996748,69.69871520996094,16374700.0
2021-10-29,69.58676022922859,69.61075527459171,69.5147933959961,69.5147933959961,26521600.0
2021-10-30,69.58676022922859,69.61075527459171,69.5147933959961,69.5147933959961,26521600.0
2021-10-31,69.58676022922859,69.61075527459171,69.5147933959961,69.5147933959961,26521600.0
2021-11-01,69.5765676461556,69.61667498792221,69.43216775079469,69.440185546875,29987000.0
2021-11-02,69.44019229602839,69.66481301720928,69.44019229602839,69.60865783691406,26441600.0
2021-11-03,69.56051229711962,69.76106734564797,69.54447058623727,69.74502563476562,22984200.0
2021-11-04,69.80920065535639,70.2424003073944,69.79315894400145,69.92953491210938,28989800.0
2021-11-05,70.03384090556231,70.2103242461736,69.99372743879046,70.19428253173828,27595000.0
2021-11-06,70.03384090556231,70.2103242461736,69.99372743879046,70.19428253173828,27595000.0
2021-11-07,70.03384090556231,70.2103242461736,69.99372743879046,70.19428253173828,27595000.0
2021-11-08,70.26645200056319,70.28249982919033,70.06589698589718,70.10601043701172,11957900.0
2021-11-09,70.10603049359158,70.16218566894531,70.0177857722564,70.16218566894531,13732600.0
2021-11-10,70.07393786725228,70.07393786725228,69.7450307461973,69.76909637451172,30438400.0
2021-11-11,69.81723873881734,69.82526265635032,69.64877319335938,69.64877319335938,10086100.0
2021-11-12,69.72900675458514,69.83329934021246,69.66482764350016,69.6728515625,26392400.0
2021-11-13,69.72900675458514,69.83329934021246,69.66482764350016,69.6728515625,26392400.0
2021-11-14,69.72900675458514,69.83329934021246,69.66482764350016,69.6728515625,26392400.0
2021-11-15,69.72094847968316,69.72896627357139,69.57654862380144,69.59259033203125,17057100.0
2021-11-16,69.60864699208854,69.68887391183027,69.58458136434788,69.62469482421875,14302000.0
2021-11-17,69.64876650355133,69.6648082166207,69.55249786376953,69.55249786376953,17919200.0
2021-11-18,69.64072248960959,69.64072248960959,69.49632263183594,69.49632263183594,23421300.0
2021-11-19,69.4963407217123,69.60865107138687,69.440185546875,69.440185546875,45282700.0
2021-11-20,69.4963407217123,69.60865107138687,69.440185546875,69.440185546875,45282700.0
2021-11-21,69.4963407217123,69.60865107138687,69.440185546875,69.440185546875,45282700.0
2021-11-22,69.50436796365453,69.52843359395692,69.16743689851046,69.17546081542969,26266000.0
2021-11-23,69.17546175821128,69.28777211478996,69.01501401991645,69.07919311523438,33967100.0
2021-11-24,68.99095160328068,69.07919633333994,68.79842042881307,69.06314849853516,31158800.0
2021-11-25,68.99095160328068,69.07919633333994,68.79842042881307,69.06314849853516,31158800.0
2021-11-26,68.67807572562363,68.68609964180816,68.46147283182489,68.56576538085938,36123400.0
2021-11-27,68.67807572562363,68.68609964180816,68.46147283182489,68.56576538085938,36123400.0
2021-11-28,68.67807572562363,68.68609964180816,68.46147283182489,68.56576538085938,36123400.0
2021-11-29,68.83849725970825,69.09520741868737,68.79838993138672,68.99092102050781,31728900.0
2021-11-30,68.95885869778085,69.04710342354508,68.60587979472392,68.7021484375,35465700.0
2021-12-01,69.03375058742446,69.1705832601579,68.6715612635828,68.71180725097656,41845200.0
2021-12-02,68.75204564537853,69.2671623416245,68.74400136061013,69.2188720703125,42383500.0
2021-12-03,69.2591180568561,69.2993579027243,69.08204554114491,69.2188720703125,47368800.0
2021-12-04,69.2591180568561,69.2993579027243,69.08204554114491,69.2188720703125,47368800.0
2021-12-05,69.2591180568561,69.2993579027243,69.08204554114491,69.2188720703125,47368800.0
2021-12-06,69.24302335886478,69.60521884791544,69.21887822106325,69.52472686767578,28211300.0
2021-12-07,69.79031991294951,70.0800737825213,69.73397922390357,69.89495086669922,42893500.0
2021-12-08,69.84664966319191,69.91909118957695,69.76616385439911,69.87884521484375,26598200.0
2021-12-09,69.86275329479234,69.86275329479234,69.56494903564453,69.56494903564453,24939100.0
2021-12-10,69.66958857083571,69.75008053343993,69.64544343832429,69.7259292602539,20247200.0
2021-12-11,69.66958857083571,69.75008053343993,69.64544343832429,69.7259292602539,20247200.0
2021-12-12,69.66958857083571,69.75008053343993,69.64544343832429,69.7259292602539,20247200.0
2021-12-13,69.7259292602539,69.79032037406742,69.66958857083571,69.7259292602539,17125800.0
2021-12-14,69.62131932234958,69.69375474174987,69.48449276969806,69.605224609375,20310500.0
2021-12-15,69.5971584190806,69.89495659673368,69.48447703175104,69.87081146240234,31699000.0
2021-12-16,69.89991259313979,69.96451787918072,69.77068969768432,69.81914520263672,27374000.0
2021-12-17,69.74645388989686,69.86759879997312,69.62530897982059,69.75453186035156,27248200.0
2021-12-18,69.74645388989686,69.86759879997312,69.62530897982059,69.75453186035156,27248200.0
2021-12-19,69.74645388989686,69.86759879997312,69.62530897982059,69.75453186035156,27248200.0
2021-12-20,69.5606800533533,69.68990290140016,69.52837434134157,69.63336944580078,27560400.0
2021-12-21,69.7302721151584,70.0129455211729,69.7302721151584,70.00486755371094,24390500.0
2021-12-22,69.98066683662985,70.20680071941791,69.97258886604851,70.1906509399414,17433300.0
2021-12-23,70.23100380217076,70.43290986398532,70.21485402836656,70.39253234863281,15612100.0
2021-12-24,70.23100380217076,70.43290986398532,70.21485402836656,70.39253234863281,15612100.0
2021-12-25,70.23100380217076,70.43290986398532,70.21485402836656,70.39253234863281,15612100.0
2021-12-26,70.23100380217076,70.43290986398532,70.21485402836656,70.39253234863281,15612100.0
2021-12-27,70.40065190429135,70.52179685588405,70.36834617308742,70.46526336669922,13396700.0
2021-12-28,70.44097744165026,70.45712721307235,70.32791055664626,70.43289947509766,17150700.0
2021-12-29,70.38448143854035,70.40870918940244,70.30372021510459,70.31986999511719,16760300.0
2021-12-30,70.34409297801915,70.34409297801915,70.25525378975546,70.28755950927734,12326100.0
2021-12-31,70.31176270690989,70.36022435011377,70.24715745211107,70.2713851928711,11505300.0
2022-01-01,70.31176270690989,70.36022435011377,70.24715745211107,70.2713851928711,11505300.0
2022-01-02,70.31176270690989,70.36022435011377,70.24715745211107,70.2713851928711,11505300.0
2022-01-03,70.19871390907964,70.23909759521484,70.0694972044807,70.23909759521484,35368400.0
2022-01-04,70.26332272576325,70.26332272576325,69.99680519524038,70.06141662597656,33609900.0
2022-01-05,70.05333065734176,70.08563636902088,69.52030181884766,69.52030181884766,44808500.0
2022-01-06,69.53645931689432,69.71413767002099,69.49608179407427,69.52838134765625,42823200.0
2022-01-07,69.52838019631187,69.53645816541618,69.3426300387082,69.3507080078125,34630100.0
2022-01-08,69.52838019631187,69.53645816541618,69.3426300387082,69.3507080078125,34630100.0
2022-01-09,69.52838019631187,69.53645816541618,69.3426300387082,69.3507080078125,34630100.0
2022-01-10,69.26186157168236,69.42338396672504,68.94688858817005,69.40723419189453,52621800.0
2022-01-11,69.44761074688914,69.73027801513672,69.25378264318856,69.73027801513672,32513100.0
2022-01-12,69.83528293159807,69.8756604546319,69.73028781600269,69.8433609008789,24621400.0
2022-01-13,69.82718354558551,69.85948925111519,69.56874406303137,69.59297180175781,31699700.0
2022-01-14,69.5445372861324,69.6414544319338,69.45569810956907,69.52838134765625,31046200.0
2022-01-15,69.5445372861324,69.6414544319338,69.45569810956907,69.52838134765625,31046200.0
2022-01-16,69.5445372861324,69.6414544319338,69.45569810956907,69.52838134765625,31046200.0
2022-01-17,69.5445372861324,69.6414544319338,69.45569810956907,69.52838134765625,31046200.0
2022-01-18,69.32648842029292,69.33456639106578,69.14073822432144,69.18919372558594,46331500.0
2022-01-19,69.31030613626712,69.42337302731733,69.1003221264524,69.12454986572266,31390200.0
2022-01-20,69.25378560588761,69.43146394258274,68.97919629403846,68.99534606933594,38217700.0
2022-01-21,68.99533237246807,69.13262700113708,68.91457118864415,69.00341033935547,57098000.0
2022-01-22,68.99533237246807,69.13262700113708,68.91457118864415,69.00341033935547,57098000.0
2022-01-23,68.99533237246807,69.13262700113708,68.91457118864415,69.00341033935547,57098000.0
2022-01-24,68.80153127339732,68.97920964448085,68.46232430965338,68.93074798583984,79230800.0
2022-01-25,68.72075046170052,68.88227902278297,68.5673060307779,68.72882843017578,43642700.0
2022-01-26,69.02763325569921,69.35068413010825,68.40575924416731,68.49459838867188,63574900.0
2022-01-27,68.6642182124094,68.74498557521227,68.04235018594616,68.19580078125,47351000.0
2022-01-28,68.04237721859919,68.39773403872107,67.80008735730024,68.38965606689453,51496700.0
2022-01-29,68.04237721859919,68.39773403872107,67.80008735730024,68.38965606689453,51496700.0
2022-01-30,68.04237721859919,68.39773403872107,67.80008735730024,68.38965606689453,51496700.0
2022-01-31,68.24426980206269,68.51078736411797,68.01813592941673,68.40579223632812,78932100.0
2022-02-01,68.61246983070839,68.71783820008153,68.38551876808769,68.67731475830078,42377300.0
2022-02-02,68.81512968950554,68.86376031025321,68.58007138263369,68.78270721435547,29261500.0
2022-02-03,68.46657491858433,68.52331268679436,68.15856459062742,68.16667175292969,44760800.0
2022-02-04,67.89109945998385,68.00457501209165,67.43719106759886,67.89920043945312,65508300.0
2022-02-05,67.89109945998385,68.00457501209165,67.43719106759886,67.89920043945312,65508300.0
2022-02-06,67.89109945998385,68.00457501209165,67.43719106759886,67.89920043945312,65508300.0
2022-02-07,67.71279504635923,67.97216868189989,67.61552761404828,67.8505859375,37620700.0
2022-02-08,67.90730973667274,67.96404751450947,67.74520356684039,67.77762603759766,39549000.0
2022-02-09,68.03701609188464,68.18291415363818,68.03701609188464,68.13427734375,37641800.0
2022-02-10,67.71278182433932,67.9478401018921,67.2264571256578,67.23455810546875,57751400.0
2022-02-11,67.46154419545752,67.47775234595103,66.82931501498985,66.9995346069336,58997100.0
2022-02-12,67.46154419545752,67.47775234595103,66.82931501498985,66.9995346069336,58997100.0
2022-02-13,67.46154419545752,67.47775234595103,66.82931501498985,66.9995346069336,58997100.0
2022-02-14,66.9913837696738,67.13728176483492,66.64285001367517,66.8860092163086,36550200.0
2022-02-15,67.06437339286435,67.12111119552671,66.91847530259592,66.9995346069336,32724800.0
2022-02-16,66.95896625652439,67.42097557803481,66.90222848665304,67.37234497070312,38996000.0
2022-02-17,67.25078119990526,67.25078119990526,67.0400382022207,67.08866882324219,30755200.0
2022-02-18,67.02380694911768,67.2669661543474,66.96706918283549,67.1859130859375,43848800.0
2022-02-19,67.02380694911768,67.2669661543474,66.96706918283549,67.1859130859375,43848800.0
2022-02-20,67.02380694911768,67.2669661543474,66.96706918283549,67.1859130859375,43848800.0
2022-02-21,67.02380694911768,67.2669661543474,66.96706918283549,67.1859130859375,43848800.0
2022-02-22,67.14538929975822,67.31560879736249,66.94275351913275,67.03191375732422,37004300.0
2022-02-23,67.15352921803155,67.20216603419351,66.89415553967413,66.91036987304688,36545400.0
2022-02-24,66.39159281611907,67.42097990236708,66.32674787954896,67.38855743408203,56132500.0
2022-02-25,67.45341223852364,67.78573176514236,67.45341223852364,67.76952362060547,44118800.0
2022-02-26,67.45341223852364,67.78573176514236,67.45341223852364,67.76952362060547,44118800.0
2022-02-27,67.45341223852364,67.78573176514236,67.45341223852364,67.76952362060547,44118800.0
2022-02-28,67.45341138630893,67.98836672462934,67.45341138630893,67.81815338134766,54006400.0
2022-03-01,67.87266968842685,68.04350989510489,67.48217335407087,67.62860870361328,43268500.0
2022-03-02,67.58791588804772,67.81570276246735,67.47402245083791,67.79129791259766,41489200.0
2022-03-03,67.91331065011983,67.92957847687975,66.88012675919639,67.58789825439453,23594200.0
2022-03-04,67.4740178048986,67.4740178048986,67.09979565030109,67.14860534667969,32141100.0
2022-03-05,67.4740178048986,67.4740178048986,67.09979565030109,67.14860534667969,32141100.0
2022-03-06,67.4740178048986,67.4740178048986,67.09979565030109,67.14860534667969,32141100.0
2022-03-07,67.02656927843395,67.04284331367974,66.50591187163445,66.56285858154297,43675900.0
2022-03-08,66.61167602652937,66.78251617613839,66.30253759486445,66.32694244384766,57474500.0
2022-03-09,66.71744669065538,66.96963843618607,66.58727920475093,66.8801498413086,31143000.0
2022-03-10,66.51404542290707,66.60353399191763,66.23744269867656,66.31879425048828,46408900.0
2022-03-11,66.40828852950509,66.42456256530205,65.78187469929559,65.83882141113281,40097000.0
2022-03-12,66.40828852950509,66.42456256530205,65.78187469929559,65.83882141113281,40097000.0
2022-03-13,66.40828852950509,66.42456256530205,65.78187469929559,65.83882141113281,40097000.0
2022-03-14,65.77376402173626,65.79003806405048,64.98464055116817,65.057861328125,61536700.0
2022-03-15,65.18801270638893,65.70053944685523,65.16360785336246,65.54596710205078,57385300.0
2022-03-16,65.86324656842234,66.49779761220752,65.52970321244234,66.46525573730469,66254800.0
2022-03-17,66.52219649621362,66.95337164493135,66.50592866358627,66.92082977294922,48573700.0
2022-03-18,66.79064749478034,67.14860180059036,66.66861705355183,67.14046478271484,59780500.0
2022-03-19,66.79064749478034,67.14860180059036,66.66861705355183,67.14046478271484,59780500.0
2022-03-20,66.79064749478034,67.14860180059036,66.66861705355183,67.14046478271484,59780500.0
2022-03-21,67.02657043017615,67.07538012330049,66.23744728879421,66.36761474609375,62364300.0
2022-03-22,66.43271583003254,66.76625916472901,66.30254833872725,66.70931243896484,40148600.0
2022-03-23,66.59542072600809,66.71745120061067,66.37576463037789,66.49779510498047,36294900.0
2022-03-24,66.48965782571123,66.66049799085012,66.3188114538452,66.63609313964844,18435800.0
2022-03-25,66.64420529024568,66.64420529024568,66.10728009397938,66.15608978271484,36497500.0
2022-03-26,66.64420529024568,66.64420529024568,66.10728009397938,66.15608978271484,36497500.0
2022-03-27,66.64420529024568,66.64420529024568,66.10728009397938,66.15608978271484,36497500.0
2022-03-28,66.1235714095311,66.58728223741217,66.1073035764158,66.57101440429688,26886100.0
2022-03-29,66.87201215277985,67.4089437166733,66.8313394688871,67.39266967773438,49781100.0
2022-03-30,67.21369633587135,67.27877386915961,67.02658213500908,67.18928527832031,43905200.0
2022-03-31,67.27066405979284,67.30320593996065,66.92897742139535,66.94525146484375,40717600.0
2022-04-01,66.84229802545077,67.00566421534998,66.69526596173321,66.94031524658203,31316100.0
2022-04-02,66.84229802545077,67.00566421534998,66.69526596173321,66.94031524658203,31316100.0
2022-04-03,66.84229802545077,67.00566421534998,66.69526596173321,66.94031524658203,31316100.0
2022-04-04,66.99750328210153,67.45493989458414,66.98116915366573,67.44676971435547,32710900.0
2022-04-05,67.2997442172166,67.36509320139885,66.54824959518719,66.57275390625,51886400.0
2022-04-06,66.11529860559124,66.49104577523366,65.91108778087124,66.0499496459961,67118000.0
2022-04-07,66.11532302938377,66.19700614304253,65.93561644012125,65.94378662109375,42831400.0
2022-04-08,65.73958794224347,65.94379888036522,65.53537700412173,65.54354095458984,42177200.0
2022-04-09,65.73958794224347,65.94379888036522,65.53537700412173,65.54354095458984,42177200.0
2022-04-10,65.73958794224347,65.94379888036522,65.53537700412173,65.54354095458984,42177200.0
2022-04-11,65.33118482047244,65.40469778792831,65.00444597927684,65.09429931640625,42293400.0
2022-04-12,65.5434992063811,65.85390362310764,65.40463735259254,65.59251403808594,38031000.0
2022-04-13,65.70688773541997,66.06629460811467,65.65787289167278,65.98461151123047,31635500.0
2022-04-14,65.9846373287756,66.07449064011104,65.37200451441036,65.54354095458984,45130400.0
2022-04-15,65.9846373287756,66.07449064011104,65.37200451441036,65.54354095458984,45130400.0
2022-04-16,65.9846373287756,66.07449064011104,65.37200451441036,65.54354095458984,45130400.0
2022-04-17,65.9846373287756,66.07449064011104,65.37200451441036,65.54354095458984,45130400.0
2022-04-18,65.47816155211008,65.64152771838586,65.34746363347364,65.43731689453125,20864100.0
2022-04-19,65.31480087026779,65.50267760400487,65.23311777247723,65.3801498413086,29920800.0
2022-04-20,65.57618803625645,65.70688597338298,65.47817081543222,65.58435821533203,25769700.0
2022-04-21,65.74770316106856,65.7885478112285,65.0778920297685,65.13507080078125,38695100.0
2022-04-22,65.05341739790279,65.0697577582257,64.6694999465938,64.7430191040039,28243000.0
2022-04-23,65.05341739790279,65.0697577582257,64.6694999465938,64.7430191040039,28243000.0
2022-04-24,65.05341739790279,65.0697577582257,64.6694999465938,64.7430191040039,28243000.0
2022-04-25,64.85739515863845,65.34750016345976,64.75120148237795,65.29032135009766,35914500.0
2022-04-26,65.26580048310001,65.26580048310001,64.8982171486866,64.90638732910156,31171600.0
2022-04-27,64.9145606405692,65.07792686461822,64.52247297802083,64.58782196044922,37598600.0
2022-04-28,64.7266914533005,65.04525998991441,64.48164208853281,64.9472427368164,30808800.0
2022-04-29,64.64501131130972,64.73486461880618,64.10589769835396,64.14673614501953,35697100.0
2022-04-30,64.64501131130972,64.73486461880618,64.10589769835396,64.14673614501953,35697100.0
2022-05-01,64.64501131130972,64.73486461880618,64.10589769835396,64.14673614501953,35697100.0
2022-05-02,64.09344662953563,64.20825014780812,63.822835655183724,64.15084838867188,38674400.0
2022-05-03,64.29021736764199,64.58542804419211,64.24921345177479,64.48702239990234,42665700.0
2022-05-04,64.49522802982324,65.31525634232875,64.02781214194786,65.14305114746094,55154900.0
2022-05-05,64.75761037473353,64.79860801981236,63.80637491794023,63.98678207397461,53807900.0
2022-05-06,63.658812786865454,63.962225596457614,63.47841176485192,63.62601089477539,39256900.0
2022-05-07,63.658812786865454,63.962225596457614,63.47841176485192,63.62601089477539,39256900.0
2022-05-08,63.658812786865454,63.962225596457614,63.47841176485192,63.62601089477539,39256900.0
2022-05-09,63.24878584761791,63.3963912042882,62.91257746962001,62.953575134277344,38442700.0
2022-05-10,63.46200509945614,63.576808588923264,63.01098692203464,63.31439971923828,48419700.0
2022-05-11,63.142194319237326,63.54400653131716,62.92898515807783,62.93718719482422,42473500.0
2022-05-12,62.86338269349042,63.12579154186722,62.65017354908414,62.91258239746094,49069700.0
2022-05-13,63.12579494141721,63.19139246480374,62.67477677633045,62.986385345458984,49084400.0
2022-05-14,63.12579494141721,63.19139246480374,62.67477677633045,62.986385345458984,49084400.0
2022-05-15,63.12579494141721,63.19139246480374,62.67477677633045,62.986385345458984,49084400.0
2022-05-16,63.01100178925969,63.10940748473039,62.78959679485364,62.89619827270508,33300100.0
2022-05-17,63.02738109818699,63.035583133666925,62.682970683869456,62.83877182006836,41666500.0
2022-05-18,62.49436020262281,62.52716208759107,62.24835544984059,62.3221549987793,47647800.0
2022-05-19,62.28117428791826,62.87159592473128,62.21557674985629,62.740394592285156,53929100.0
2022-05-20,62.9617801782521,62.97818424995483,62.510768307550954,62.699371337890625,56691000.0
2022-05-21,62.9617801782521,62.97818424995483,62.510768307550954,62.699371337890625,56691000.0
2022-05-22,62.9617801782521,62.97818424995483,62.510768307550954,62.699371337890625,56691000.0
2022-05-23,62.84698312263565,63.02739039187626,62.79778341514126,62.94538879394531,29917100.0
2022-05-24,62.79777601645452,63.355395575536754,62.773176165605626,63.322593688964844,42246500.0
2022-05-25,63.39638846706429,64.32302448805454,63.363586582962725,64.28202056884766,56661500.0
2022-05-26,64.51980968818195,65.20863027345473,64.34760454186376,65.17583465576172,64773400.0
2022-05-27,65.43826895267814,65.7580795288086,65.2824615543458,65.7580795288086,52813100.0
2022-05-28,65.43826895267814,65.7580795288086,65.2824615543458,65.7580795288086,52813100.0
2022-05-29,65.43826895267814,65.7580795288086,65.2824615543458,65.7580795288086,52813100.0
2022-05-30,65.43826895267814,65.7580795288086,65.2824615543458,65.7580795288086,52813100.0
2022-05-31,65.38905816287338,65.48746381607346,65.04464776115272,65.19225311279297,68424700.0
2022-06-01,65.22270968998473,65.40380999961032,64.82756746768216,64.9510498046875,87646100.0
2022-06-02,64.96752635035087,65.23095246651843,64.77819216591038,65.22272491455078,34752500.0
2022-06-03,64.92639345161797,64.92639345161797,64.6382657326379,64.73705291748047,36008000.0
2022-06-04,64.92639345161797,64.92639345161797,64.6382657326379,64.73705291748047,36008000.0
2022-06-05,64.92639345161797,64.92639345161797,64.6382657326379,64.73705291748047,36008000.0
2022-06-06,64.85227298273503,64.86874064659082,64.17724321783898,64.25133514404297,35756100.0
2022-06-07,64.03730000371002,64.47359889086762,63.987909572884206,64.3995132446289,31499900.0
2022-06-08,64.24309988740396,64.26779510206644,63.76563813535124,63.847957611083984,25361600.0
2022-06-09,63.600984777356985,63.806786560358525,63.214076420422565,63.33755874633789,49468700.0
2022-06-10,62.728410007724946,62.744877675114594,61.97106060274851,62.25918197631836,59907000.0
2022-06-11,62.728410007724946,62.744877675114594,61.97106060274851,62.25918197631836,59907000.0
2022-06-12,62.728410007724946,62.744877675114594,61.97106060274851,62.25918197631836,59907000.0
2022-06-13,61.12315779080701,61.17254823176308,60.00359507158664,60.17646789550781,122714600.0
2022-06-14,60.464584694298296,61.10669178102358,60.13530673873589,60.57160568237305,62818600.0
2022-06-15,61.08197713505699,62.061595799561,60.950267237295066,61.748779296875,70628200.0
2022-06-16,60.83503077066854,61.04083262964876,60.275249463019364,60.76917266845703,61583400.0
2022-06-17,60.909107013831296,61.38656876022806,60.76092944703828,60.95850372314453,49281000.0
2022-06-18,60.909107013831296,61.38656876022806,60.76092944703828,60.95850372314453,49281000.0
2022-06-19,60.909107013831296,61.38656876022806,60.76092944703828,60.95850372314453,49281000.0
2022-06-20,60.909107013831296,61.38656876022806,60.76092944703828,60.95850372314453,49281000.0
2022-06-21,61.328942969038685,61.468886700690874,60.859715066001854,60.91733932495117,45924600.0
2022-06-22,60.81033321872252,61.12314977136053,60.76093650367247,60.90088653564453,38204800.0
2022-06-23,61.073724605373975,61.39477480804062,60.983171339947944,61.33715057373047,30961800.0
2022-06-24,61.534752379686815,62.036909389846564,61.403036182660145,61.77348327636719,38198600.0
2022-06-25,61.534752379686815,62.036909389846564,61.403036182660145,61.77348327636719,38198600.0
2022-06-26,61.534752379686815,62.036909389846564,61.403036182660145,61.77348327636719,38198600.0
2022-06-27,61.822874809703805,61.822874809703805,61.39480972290039,61.39480972290039,25658200.0
2022-06-28,61.48536696914252,61.56768645872231,60.711549949828665,60.719783782958984,39303800.0
2022-06-29,60.68684713342217,60.74447139697129,60.44811624712617,60.62922286987305,36806800.0
2022-06-30,60.365812547417015,60.77741633195321,60.143542986645286,60.596309661865234,45139900.0
