Date,Close,SMA_20,SMA_50,EMA_20,RSI_14,Return
2022-01-09,1797.0,1808.52998046875,1795.3479956054687,1804.9013302996057,44.54686770460849,0.0
2022-01-10,1798.4000244140625,1809.05498046875,1794.2919970703124,1804.2821583105062,46.22569993312257,0.0007790898241861743
2022-01-11,1818.5999755859375,1809.90498046875,1794.5439965820312,1805.6457599557855,52.86494741233376,0.011232179102341977
2022-01-12,1827.199951171875,1810.70498046875,1795.4179956054688,1807.6985400716035,57.361751892252805,0.004728898988996644
2022-01-13,1821.199951171875,1811.20498046875,1796.1599951171875,1808.9843887478198,52.861952861952865,-0.003283712872338862
2022-01-14,1816.5,1811.4699829101562,1796.8079956054687,1809.7001612480274,46.02600875661067,-0.0025806892696492723
2022-01-15,1816.5,1811.7349853515625,1797.4319946289063,1810.3477649386914,46.02600875661067,0.0
2022-01-16,1816.5,1812.1549865722657,1798.0559936523437,1810.9336920873875,46.02600875661067,0.0
2022-01-17,1816.5,1812.469989013672,1798.6799926757812,1811.4638166504935,57.75158066219038,0.0
2022-01-18,1812.300048828125,1812.8299926757813,1799.2799926757812,1811.5434578102681,49.149172755932454,-0.0023121118479906277
2022-01-19,1843.0999755859375,1814.3499938964844,1800.6699926757813,1814.54884045557,57.701924464709336,0.01699493788444606
2022-01-20,1842.5,1815.0999938964844,1801.8879931640624,1817.2108556502774,81.72179996545172,-0.0003255252530437458
2022-01-21,1831.800048828125,1815.3149963378905,1803.3099951171876,1818.600302619596,69.9542234790156,-0.005807300500339174
2022-01-22,1831.800048828125,1815.5299987792969,1804.30599609375,1819.8574213061224,69.9542234790156,0.0
2022-01-23,1831.800048828125,1817.15,1805.3019970703126,1820.9948144034558,69.9542234790156,0.0
2022-01-24,1841.699951171875,1818.5349975585937,1806.49599609375,1822.9667321909242,72.62283936523163,0.005404466688426757
2022-01-25,1852.699951171875,1819.9399963378905,1807.9999951171876,1825.798467331967,69.7110519965284,0.005972742733147518
2022-01-26,1829.9000244140625,1822.0,1808.94599609375,1826.189091815976,51.340657582270524,-0.012306324477091457
2022-01-27,1793.300048828125,1821.8150024414062,1809.1439965820311,1823.0568020076093,39.37547763772236,-0.020001079347303108
2022-01-28,1784.9000244140625,1821.2100036621093,1809.3499975585937,1819.4228231891764,38.296273590151884,-0.004684115421483281
2022-01-29,1784.9000244140625,1820.6050048828124,1809.3899975585937,1816.1349375915465,38.296273590151884,0.0
2022-01-30,1784.9000244140625,1819.9300048828125,1809.4299975585936,1813.1601839555956,38.296273590151884,0.0
2022-01-31,1795.0,1818.7500061035157,1809.6719970703125,1811.4306426264914,42.591296388526196,0.005658566557111833
2022-02-01,1800.300048828125,1817.405010986328,1809.9519970703125,1810.370586074266,45.8960246078212,0.0029526734418523493
2022-02-02,1809.199951171875,1816.8050109863282,1810.7279956054688,1810.259097035943,36.363591724338406,0.004943566129181232
2022-02-03,1803.0,1816.1300109863282,1811.53599609375,1809.5677544610912,34.79595691536248,-0.0034269021330998184
2022-02-04,1806.5999755859375,1815.635009765625,1811.73599609375,1809.2851088539337,39.739357339894134,0.001996658672178242
2022-02-05,1806.5999755859375,1815.1400085449218,1811.7919946289062,1809.0293818760292,39.739357339894134,0.0
2022-02-06,1806.5999755859375,1814.6450073242188,1811.8479931640625,1808.7980098484015,39.739357339894134,0.0
2022-02-07,1820.5999755859375,1815.0600036621095,1812.1839916992187,1809.9220065853096,41.686362442680235,0.007749363549869104
2022-02-08,1826.5999755859375,1814.2350036621094,1812.8419921875,1811.5103845853694,39.29449440868894,0.003295616873810525
2022-02-09,1835.199951171875,1813.8700012207032,1813.7879907226563,1813.7665337840842,52.460508434425925,0.004708187726313096
2022-02-10,1836.199951171875,1814.0899963378906,1814.479990234375,1815.9030497257786,79.75033946112873,0.0005448997529460264
2022-02-11,1840.800048828125,1814.5399963378907,1815.0719921875,1818.2741924974305,90.92246292758166,0.0025052269788561343
2022-02-12,1840.800048828125,1814.9899963378907,1815.663994140625,1820.4195121479727,90.92246292758166,0.0
2022-02-13,1840.800048828125,1814.945001220703,1816.25599609375,1822.3605156413205,90.92246292758166,0.0
2022-02-14,1868.0,1815.7100036621093,1817.3919970703125,1826.70713319929,92.74009571238257,0.014776157350273156
2022-02-15,1854.800048828125,1816.9550048828125,1818.3259985351563,1829.3826489734647,79.2069207339411,-0.007066355017063652
2022-02-16,1870.199951171875,1820.8,1819.5259985351563,1833.270011087599,80.56118205391653,0.008302729101975048
2022-02-17,1900.699951171875,1826.5899963378906,1821.437998046875,1839.6919101432443,89.36344339019462,0.016308416637958123
2022-02-18,1898.5999755859375,1832.2749938964844,1823.1559985351562,1845.3022020901676,87.52043634712616,-0.001104843289253865
2022-02-19,1898.5999755859375,1837.9599914550781,1824.577998046875,1850.3781805183362,87.52043634712616,0.0
2022-02-20,1898.5999755859375,1843.139990234375,1825.9999975585938,1854.9707324295364,87.52043634712616,0.0
2022-02-21,1898.5999755859375,1848.0549865722655,1827.4219970703125,1859.1258984444319,85.91165064913169,0.0
2022-02-22,1906.0999755859375,1852.8999877929687,1829.55599609375,1863.5996200769564,86.10359026895418,0.003950279203856821
2022-02-23,1909.199951171875,1858.2099853515624,1831.4599951171874,1867.942508752663,85.37289848543907,0.0016263446963136197
2022-02-24,1925.0999755859375,1864.1349853515626,1833.4699951171874,1873.3860770224985,87.19670093151491,0.008328108537978496
2022-02-25,1886.5,1868.1299865722656,1835.42599609375,1874.635022067975,64.8860012564912,-0.020050894018732168
2022-02-26,1886.5,1872.1249877929688,1837.21599609375,1875.765019966263,64.8860012564912,0.0
2022-02-27,1886.5,1875.419989013672,1839.00599609375,1876.7873990170951,64.8860012564912,0.0
2022-02-28,1899.4000244140625,1879.059991455078,1841.0539965820312,1878.940982388235,61.27875824874487,0.006838072840743337
2022-03-01,1942.4000244140625,1884.4199951171875,1843.9339965820313,1884.984700676409,75.91717126043828,0.022638727728386154
2022-03-02,1920.9000244140625,1888.6549987792969,1845.9799975585938,1888.4052076990426,64.47746439499198,-0.011068780750497331
2022-03-03,1934.4000244140625,1893.3349975585938,1848.1239990234376,1892.7856664338065,60.65783632074925,0.007027955556467846
2022-03-04,1965.0999755859375,1899.5499938964845,1851.0019995117189,1899.6727434959141,67.80932442204563,0.015870528734703848
2022-03-05,1965.0999755859375,1905.764990234375,1853.9739990234375,1905.9039084568687,67.80932442204563,0.0
2022-03-06,1965.0999755859375,1910.6199890136718,1856.9459985351561,1911.5416291358276,67.80932442204563,0.0
2022-03-07,1993.9000244140625,1917.5749877929688,1860.4939990234375,1919.385285828993,72.11138023854409,0.014655767740029413
2022-03-08,2040.0999755859375,1926.0699890136718,1864.9659985351564,1930.881922948702,76.35720411869733,0.02317064577269945
2022-03-09,1985.9000244140625,1930.3299926757813,1868.437998046875,1936.121742135879,62.56143001027182,-0.026567301514872188
2022-03-10,1998.0999755859375,1935.3049926757812,1871.537998046875,1942.0244310358846,62.10212789380849,0.0061432856749545905
2022-03-11,1982.699951171875,1939.509991455078,1874.3419970703126,1945.8982900964552,67.27729614162968,-0.007707334268670207
2022-03-12,1982.699951171875,1943.714990234375,1877.3599951171875,1949.4032101988762,67.27729614162968,0.0
2022-03-13,1982.699951171875,1947.919989013672,1880.3779931640624,1952.574328386781,67.27729614162968,0.0
2022-03-14,1959.5999755859375,1950.594989013672,1882.9339916992187,1953.2434376438437,60.429657263948634,-0.011650767213810753
2022-03-15,1928.5,1951.559991455078,1884.6699926757813,1950.8869197730014,47.48824846419394,-0.01587057357287336
2022-03-16,1908.0,1950.7049926757813,1885.7759936523437,1946.8024512231918,47.66049466622803,-0.010630023334197602
2022-03-17,1942.0999755859375,1953.4849914550782,1888.0199926757812,1946.3545964005962,51.29935137486775,0.01787210460478894
2022-03-18,1928.199951171875,1955.5699890136718,1890.7179907226562,1944.6255825692895,43.39891940429661,-0.007157213628957937
2022-03-19,1928.199951171875,1957.6549865722657,1893.5839892578124,1943.0612367219167,43.39891940429661,0.0
2022-03-20,1928.199951171875,1959.0949829101562,1896.4499877929688,1941.6458761933413,43.39891940429661,0.0
2022-03-21,1928.5999755859375,1958.40498046875,1899.3239868164062,1940.4034094688268,36.99719495772991,0.0002074600270678406
2022-03-22,1920.699951171875,1958.3949768066407,1901.8379858398437,1938.526889631022,21.945473329520553,-0.00409624832213451
2022-03-23,1936.5999755859375,1958.5049743652344,1904.563984375,1938.3433740076805,35.873911510565904,0.00827824481609496
2022-03-24,1961.5999755859375,1958.3299743652344,1907.6119848632814,1940.5582884437051,40.256275898386434,0.012909222511187979
2022-03-25,1953.800048828125,1957.7649780273437,1910.6279858398439,1941.8194084803165,41.9588452430606,-0.003976308551636554
2022-03-26,1953.800048828125,1957.1999816894531,1913.5719873046876,1942.9604218467744,41.9588452430606,0.0
2022-03-27,1953.800048828125,1955.1949829101563,1916.5159887695313,1943.9927672735696,41.9588452430606,0.0
2022-03-28,1939.5999755859375,1950.1699829101562,1919.1759887695312,1943.5744061604619,44.145200736995726,-0.00726792552324107
2022-03-29,1912.0,1946.4749816894532,1921.0039892578125,1940.5673198594654,45.06874023182408,-0.014229725682276206
2022-03-30,1933.5,1943.2449829101563,1923.1419897460937,1939.8942417776116,57.57575537783761,0.01124476987447709
2022-03-31,1949.199951171875,1941.5699829101563,1925.4219897460937,1940.7804998151605,52.36823696783583,0.008119964402314439
2022-04-01,1919.0999755859375,1938.3899841308594,1927.079990234375,1938.715687983806,47.26069328010548,-0.015442220572518095
2022-04-02,1919.0999755859375,1935.2099853515624,1928.6459887695312,1936.8475248982948,47.26069328010548,0.0
2022-04-03,1919.0999755859375,1933.1849853515625,1930.2119873046875,1935.1572821066418,47.26069328010548,0.0
2022-04-04,1929.199951171875,1933.2199829101562,1931.9799853515624,1934.5899172557117,50.170641591553114,0.0052628709887059255
2022-04-05,1922.9000244140625,1933.9649841308594,1933.0779858398437,1933.4765941279356,50.63147973609802,-0.003265564439800861
2022-04-06,1918.4000244140625,1932.7799865722657,1934.3499853515625,1932.040730345662,44.410327700696435,-0.0023402152700950918
2022-04-07,1933.800048828125,1933.059991455078,1935.6219873046875,1932.208284486849,40.92690673323702,0.008027535559882004
2022-04-08,1941.5999755859375,1933.7299926757812,1936.4399877929689,1933.1027312581907,46.018248416550264,0.004033471176370762
2022-04-09,1941.5999755859375,1934.3999938964844,1937.2999877929688,1933.9119926227381,46.018248416550264,0.0
2022-04-10,1941.5999755859375,1935.0499938964845,1938.1599877929686,1934.6441814763762,46.018248416550264,0.0
2022-04-11,1944.300048828125,1936.229998779297,1939.0739892578124,1935.5637878908285,51.658461154112885,0.0013906434261119482
2022-04-12,1972.0999755859375,1938.0049987792968,1940.5439892578124,1939.0434248141723,71.1769093194247,0.014298166980229343
2022-04-13,1981.0,1938.975,1942.0419897460938,1943.0392891175845,68.36816386335657,0.00451296816806579
2022-04-14,1970.9000244140625,1939.8299987792968,1943.2759912109375,1945.692692479154,58.771262417982356,-0.005098422809660552
2022-04-15,1970.9000244140625,1940.6849975585938,1944.1919921875,1948.093390758669,77.67100955958111,0.0
2022-04-16,1970.9000244140625,1941.5399963378907,1945.8799926757813,1950.265451106802,77.67100955958111,0.0
2022-04-17,1970.9000244140625,1943.104998779297,1947.5679931640625,1952.2306485646363,77.67100955958111,0.0
2022-04-18,1982.9000244140625,1946.65,1949.4959936523437,1955.151541502677,78.11525753034186,0.006088588894085367
2022-04-19,1955.699951171875,1947.7599975585938,1950.6219921875,1955.2037709949816,64.0893126624851,-0.01371731953567601
2022-04-20,1952.300048828125,1947.9150024414062,1950.8199926757814,1954.9272260267096,64.70080049802178,-0.001738458060354664
2022-04-21,1944.9000244140625,1949.2050048828125,1951.2999926757811,1953.9722544445526,55.17240594720598,-0.0037904134758919295
2022-04-22,1931.0,1949.8000061035157,1951.2319921875,1951.7844206879286,45.326290430400014,-0.007146909475848284
2022-04-23,1931.0,1950.3950073242188,1950.5499926757811,1949.804952050983,45.326290430400014,0.0
2022-04-24,1931.0,1950.485009765625,1949.8679931640625,1948.0140042366038,45.326290430400014,0.0
2022-04-25,1893.199951171875,1949.0000061035157,1948.4299926757812,1942.793618230439,32.79457991372054,-0.019575374846258375
2022-04-26,1901.4000244140625,1948.1500061035156,1946.5799926757813,1938.851371200308,22.575690136843605,0.0043313297346705415
2022-04-27,1885.9000244140625,1945.7550048828125,1943.4959936523437,1933.8083857920942,14.907789700518094,-0.00815188797779498
2022-04-28,1888.699951171875,1943.1100036621094,1941.5519921875,1929.5123443996924,17.940707378965257,0.0014846634082219534
2022-04-29,1909.300048828125,1941.4950073242187,1939.7759936523437,1927.587363869067,29.301107245373345,0.010907025037761198
2022-04-30,1909.300048828125,1939.8800109863282,1938.3079956054687,1925.845714817549,29.301107245373345,0.0
2022-05-01,1909.300048828125,1938.1300109863282,1936.8399975585937,1924.2699371042704,29.301107245373345,0.0
2022-05-02,1861.800048828125,1932.6150146484374,1934.4219995117187,1918.3204239351137,17.14599476614913,-0.024878226986457253
2022-05-03,1868.800048828125,1927.0050170898437,1932.6060009765624,1913.604197734448,23.522288047084444,0.00375980224321415
2022-05-04,1867.0,1921.8100158691407,1931.3760009765624,1909.1657027121196,23.75387056209351,-0.0009632110344034439
2022-05-05,1874.0,1916.9650146484375,1930.6960009765626,1905.8165881681082,28.13080558013442,0.003749330476700674
2022-05-06,1881.199951171875,1912.4800109863281,1929.4780004882812,1903.4721465494192,33.97683337025289,0.003842023037286646
2022-05-07,1881.199951171875,1907.9950073242187,1928.5380004882813,1901.3509850848911,33.97683337025289,0.0
2022-05-08,1881.199951171875,1902.9100036621094,1927.5980004882813,1899.4318389979371,33.97683337025289,0.0
2022-05-09,1857.0999755859375,1897.9800048828124,1926.1760009765626,1895.400232958699,37.261835946888674,-0.012810959074778139
2022-05-10,1839.9000244140625,1892.3600036621094,1924.402001953125,1890.1144988115907,29.595215684622687,-0.009261726023365169
2022-05-11,1852.5999755859375,1887.7450012207032,1923.0400024414062,1886.541687075814,38.742369568734134,0.006902522421520896
2022-05-12,1823.800048828125,1882.3850036621093,1920.78400390625,1880.5662929569867,31.33986808817707,-0.015545680199366085
2022-05-13,1807.4000244140625,1876.2050048828125,1917.7000048828124,1873.5980769052796,19.976391563400725,-0.008992227204183023
2022-05-14,1807.4000244140625,1870.0250061035156,1914.7720043945312,1867.2935004775447,19.976391563400725,0.0
2022-05-15,1807.4000244140625,1865.735009765625,1911.84400390625,1861.5893599000701,19.976391563400725,0.0
2022-05-16,1813.5,1861.3400085449218,1909.0380029296875,1857.0094208619682,31.176881388958662,0.0033750002785990496
2022-05-17,1818.199951171875,1857.9550048828125,1906.6100024414063,1853.3132808914831,29.920557261744435,0.0025916466346154188
2022-05-18,1815.9000244140625,1854.315008544922,1904.6880029296874,1849.7501136079193,29.80232272010113,-0.001264947101296654
2022-05-19,1841.199951171875,1850.9100036621094,1902.842001953125,1848.9358124235341,38.673981915329485,0.013932444747874362
2022-05-20,1841.800048828125,1847.5350036621094,1900.69400390625,1848.256215890638,35.74530178459756,0.00032592747782111964
2022-05-21,1841.800048828125,1844.1600036621094,1899.1480053710939,1847.6413428370652,35.74530178459756,0.0
2022-05-22,1841.800048828125,1843.1600036621094,1897.6020068359376,1847.0850291219278,35.74530178459756,0.0
2022-05-23,1847.800048828125,1842.1100036621094,1896.1760083007812,1847.1531262368037,46.12824831250883,0.003257682615340096
2022-05-24,1865.0999755859375,1842.0150024414063,1894.8940087890626,1848.8623499843404,60.48253435647869,0.009362445232526273
2022-05-25,1846.199951171875,1840.625,1893.3600073242187,1848.6087881926771,47.468340372025374,-0.010133518128498609
2022-05-26,1847.4000244140625,1838.9350036621095,1891.9400073242186,1848.493667832809,61.943316336553536,0.0006500234394577475
2022-05-27,1851.300048828125,1837.440008544922,1890.2900073242188,1848.7609422133153,75.43456643784947,0.0021110882118231533
2022-05-28,1851.300048828125,1835.9450134277345,1888.4840087890625,1849.0027618909162,75.43456643784947,0.0
2022-05-29,1851.300048828125,1835.6550170898438,1886.6780102539062,1849.2215511230313,75.43456643784947,0.0
2022-05-30,1851.300048828125,1836.2250183105468,1884.87201171875,1849.4195032854211,73.56612957725899,0.0
2022-05-31,1842.699951171875,1835.7300170898438,1882.840009765625,1848.7795459412737,64.56597595174091,-0.004645436952099624
2022-06-01,1843.300048828125,1836.7050170898438,1880.2640112304687,1848.2576890733549,66.62617421924882,0.00032566216538310044
2022-06-02,1866.5,1839.6600158691406,1877.9740112304687,1849.9950520187497,65.75339758596576,0.012586095891780724
2022-06-03,1845.4000244140625,1841.5600158691407,1875.4640112304687,1849.5574303421129,51.78569914805239,-0.011304567686009959
2022-06-04,1845.4000244140625,1843.4600158691405,1872.9540112304687,1849.1614869203938,51.78569914805239,0.0
2022-06-05,1845.4000244140625,1845.0550170898437,1870.4440112304687,1848.8032523959814,51.78569914805239,0.0
2022-06-06,1839.199951171875,1846.1050170898438,1867.810009765625,1847.8886522793998,45.74253620403339,-0.0033597448575715116
2022-06-07,1847.5,1847.6850158691407,1865.1020092773438,1847.8516377765998,40.43483395186468,0.004512858334319025
2022-06-08,1851.9000244140625,1848.22001953125,1863.0260107421875,1848.237198408739,53.677449230803155,0.002381609967016196
2022-06-09,1848.800048828125,1848.57001953125,1860.9560107421876,1848.2908032105852,50.88162448285563,-0.0016739432718125835
2022-06-10,1871.5,1850.0550170898437,1859.4880102539062,1850.501202904815,60.28508706504768,0.012278207795517693
2022-06-11,1871.5,1851.5400146484376,1858.2980102539063,1852.5010883424516,60.28508706504768,0.0
2022-06-12,1871.5,1852.7250122070313,1857.1080102539063,1854.3105085003133,60.28508706504768,0.0
2022-06-13,1828.0,1850.8700134277344,1855.0480102539063,1851.8047457859977,41.77839918401665,-0.023243387656959658
2022-06-14,1809.5,1849.0350158691406,1853.3740112304688,1847.7757223778074,39.05015508395147,-0.010120350109409149
2022-06-15,1815.300048828125,1847.4300170898437,1851.65201171875,1844.6828010873614,41.0714313518193,0.0032053323172838155
2022-06-16,1845.699951171875,1847.1500122070313,1850.8480102539063,1844.7796725239818,43.65852169874237,0.01674648902443132
2022-06-17,1835.5999755859375,1846.365008544922,1849.7860107421875,1843.9054156727395,46.797369664011434,-0.005472165494464498
2022-06-18,1835.5999755859375,1845.5800048828125,1848.3120092773438,1843.1144213787584,46.797369664011434,0.0
2022-06-19,1835.5999755859375,1844.7950012207032,1846.8380078125,1842.3987598746803,46.797369664011434,0.0
2022-06-20,1835.5999755859375,1844.4400024414062,1845.3640063476562,1841.7512566090859,48.77384966551221,0.0
2022-06-21,1834.5999755859375,1844.0049987792968,1844.8200048828126,1841.0701822259289,45.376331289492406,-0.0005447810052845448
2022-06-22,1834.300048828125,1842.395001220703,1844.1300048828125,1840.4254076166144,43.5007370209927,-0.00016348346331829244
2022-06-23,1825.699951171875,1841.4099975585937,1843.30400390625,1839.022983193306,41.802656612247596,-0.004688490120111077
2022-06-24,1826.5,1840.4649963378906,1842.35400390625,1837.8303181272768,31.09243697478992,0.0004382148488373261
2022-06-25,1826.5,1839.5199951171876,1841.2600048828126,1836.7512402103932,31.09243697478992,0.0
2022-06-26,1826.5,1838.8849975585938,1840.166005859375,1835.7749316189272,31.09243697478992,0.0
2022-06-27,1820.9000244140625,1837.554998779297,1838.9600073242189,1834.3582737898923,45.622701773557246,-0.0030659598061524296
2022-06-28,1817.5,1835.8349975585938,1838.1680078125,1832.7527239051408,56.060606060606055,-0.0018672219059124862
2022-06-29,1813.699951171875,1834.0799926757813,1837.6440063476562,1830.9381741210202,48.74992370605469,-0.0020908109095598704
2022-06-30,1804.0999755859375,1830.7099914550781,1836.6740063476564,1828.382155212917,1.8519617400641408,-0.00529303404332937
2022-07-01,1798.9000244140625,1827.0799926757813,1836.176005859375,1825.5743332320737,2.0888976714241068,-0.0028822965701699177
2022-07-02,1798.9000244140625,1823.4499938964843,1836.006005859375,1823.0339228684536,2.0888976714241068,0.0
2022-07-03,1798.9000244140625,1821.9949951171875,1835.836005859375,1820.7354563489878,2.0888976714241068,0.0
2022-07-04,1798.9000244140625,1821.4649963378906,1835.666005859375,1818.6558914028044,2.0888976714241068,0.0
2022-07-05,1761.800048828125,1818.7899963378907,1834.6320068359375,1813.241049252835,1.0753340935379754,-0.020623700640629905
2022-07-06,1734.9000244140625,1813.25,1832.9660083007811,1805.7799992681898,0.7921265952213759,-0.015268488857152263
2022-07-07,1737.9000244140625,1808.3650024414062,1831.4060083007812,1799.315239758273,3.983278674680136,0.0017292062699769684
2022-07-08,1740.5999755859375,1803.6150024414062,1829.3940087890626,1793.7233098370982,5.858124832984359,0.00155357105353926
2022-07-09,1740.5999755859375,1798.8650024414062,1827.3700073242187,1788.6639446703211,5.858124832984359,0.0
2022-07-10,1740.5999755859375,1794.1150024414062,1825.346005859375,1784.0864238051417,5.858124832984359,0.0
2022-07-11,1730.0,1788.8850036621093,1823.1100048828125,1778.9353358236997,5.571803766164194,-0.006089840132491808
2022-07-12,1723.300048828125,1783.3350036621093,1820.6200048828125,1773.6367370622163,5.397688521444422,-0.0038728041455924345
2022-07-13,1734.199951171875,1778.7600036621093,1818.0020043945312,1769.8808526917076,14.729278321036006,0.006325017138577804
2022-07-14,1704.5,1772.6600036621094,1815.1680053710938,1763.6541048163067,12.499919569443747,-0.017126024684642305
2022-07-15,1702.4000244140625,1766.4550048828125,1812.2680053710938,1757.8203828732358,12.79868235294117,-0.0012320185309108167
2022-07-16,1702.4000244140625,1760.2500061035157,1809.2900048828126,1752.5422534961717,12.79868235294117,0.0
2022-07-17,1702.4000244140625,1754.3250061035155,1806.3120043945312,1747.7668031073995,12.79868235294117,0.0
2022-07-18,1709.199951171875,1748.9100036621094,1803.4700024414062,1744.0937695897305,17.142742162662472,0.0039943178220718245
2022-07-19,1710.0,1743.7250061035156,1800.6440014648438,1740.8467439145181,24.151596664863618,0.00046808381171348223
2022-07-20,1699.5,1738.4950073242187,1797.7800024414062,1736.908958779802,28.878187059623855,-0.0061403508771930015
2022-07-21,1712.699951171875,1734.1850036621095,1795.1680004882812,1734.6033390076186,36.59565350076944,0.007766961560385477
2022-07-22,1727.0999755859375,1730.5950012207031,1792.38,1733.8887329674585,43.61398419202394,0.008407791688327837
2022-07-23,1727.0999755859375,1727.0049987792968,1790.0139990234375,1733.2421846454088,43.61398419202394,0.0
2022-07-24,1727.0999755859375,1723.4149963378907,1787.647998046875,1732.6572123540304,43.61398419202394,0.0
2022-07-25,1719.0,1721.2749938964844,1785.1199975585937,1731.3565254631706,44.67052750611536,-0.004689928608903826
2022-07-26,1717.699951171875,1720.414990234375,1782.6899975585939,1730.05589934019,47.13695867075399,-0.0007562820407940318
2022-07-27,1719.0999755859375,1719.4749877929687,1780.1219970703125,1729.0124780302613,41.44961035621612,0.0008150576083485461
2022-07-28,1750.300048828125,1719.9599914550781,1778.0899975585937,1731.039865725296,75.50112690683784,0.01814907433266244
2022-07-29,1762.9000244140625,1721.0749938964843,1776.3719970703125,1734.0741665527976,80.15950675341809,0.007198751776515966
2022-07-30,1762.9000244140625,1722.1899963378905,1774.1999975585939,1736.8194863491085,80.15950675341809,0.0
2022-07-31,1762.9000244140625,1723.8349975585938,1772.027998046875,1739.3033471171993,80.15950675341809,0.0
2022-08-01,1769.0,1726.1199951171875,1769.977998046875,1742.131599772704,80.02007539917933,0.00346019371572992
2022-08-02,1771.0999755859375,1727.9649963378906,1768.8399975585937,1744.8904927072979,80.27748305352341,0.0011870975612988666
2022-08-03,1758.0,1730.6399963378906,1767.8099975585938,1746.1390172113647,78.26086956521739,-0.0073965195452072585
2022-08-04,1788.5,1734.9449951171875,1767.2739965820313,1750.173396524568,81.37417971410497,0.017349260523321863
2022-08-05,1772.9000244140625,1738.4699951171874,1765.817998046875,1752.3378372759485,68.77051181480533,-0.00872237941623566
2022-08-06,1772.9000244140625,1741.9949951171875,1764.5639990234374,1754.2961408129117,68.77051181480533,0.0
2022-08-07,1772.9000244140625,1745.179998779297,1763.31,1756.0679392511165,68.77051181480533,0.0
2022-08-08,1786.800048828125,1749.020001220703,1762.3340014648438,1758.9948068298793,76.52583056494272,0.007840275380816442
2022-08-09,1794.0,1753.7450012207032,1761.502001953125,1762.328634750843,78.53406009477115,0.00402952259632916
2022-08-10,1795.5999755859375,1757.8900024414063,1760.722001953125,1765.497333877995,78.56611493397806,0.000891848152696495
2022-08-11,1789.699951171875,1761.020001220703,1759.83,1767.8023450488406,68.13994267408532,-0.0032858233984645047
2022-08-12,1798.5999755859375,1764.5950012207031,1759.2880004882813,1770.7354527190403,67.01619847790164,0.004972914263217554
2022-08-13,1798.5999755859375,1768.1700012207032,1758.73,1773.3892168016018,67.01619847790164,0.0
2022-08-14,1798.5999755859375,1772.15,1758.1719995117187,1775.790241447729,67.01619847790164,0.0
2022-08-15,1781.4000244140625,1775.3350036621093,1757.27,1776.3245064921418,55.344843734050606,-0.009562966421297614
2022-08-16,1773.199951171875,1778.0400024414062,1756.3159985351563,1776.0269297949735,50.859941034328656,-0.004603162192548305
2022-08-17,1760.300048828125,1778.5400024414062,1755.1719995117187,1774.5291316076548,50.94341701014617,-0.007274928208307663
2022-08-18,1755.300048828125,1778.1600036621094,1754.0040014648437,1772.6977903905567,32.780090869030076,-0.002840424848779999
2022-08-19,1747.5999755859375,1777.395001220703,1752.8740014648438,1770.3075223139263,35.70618710275423,-0.004386756126012914
2022-08-20,1747.5999755859375,1776.6299987792968,1751.8480004882813,1768.1448988160225,35.70618710275423,0.0
2022-08-21,1747.5999755859375,1775.5599975585938,1750.8219995117188,1766.1882394607762,35.70618710275423,0.0
2022-08-22,1734.0,1773.7049987792968,1749.5239990234375,1763.1226928454641,20.06798295997143,-0.007782087305979513
2022-08-23,1746.800048828125,1773.145001220703,1748.4819995117186,1761.5681553200031,24.840124412748395,0.007381804399149372
2022-08-24,1747.800048828125,1771.1100036621094,1748.2019995117187,1760.2569070826812,24.35628262136622,0.0005724753675562244
2022-08-25,1757.699951171875,1770.35,1748.657998046875,1760.0133874721282,33.539086381115766,0.0056642076136728114
2022-08-26,1736.0999755859375,1768.5099975585938,1748.6219970703125,1757.7359196734433,21.565033877596363,-0.012288772933933712
2022-08-27,1736.0999755859375,1766.6699951171875,1748.5319970703124,1755.6753535698713,21.565033877596363,0.0
2022-08-28,1736.0999755859375,1764.134991455078,1748.4419970703125,1753.8110318571157,21.565033877596363,0.0
2022-08-29,1736.5999755859375,1761.264990234375,1748.3619970703126,1752.171883640813,25.965626448930834,0.00028800184726174294
2022-08-30,1723.199951171875,1757.6449890136719,1748.22599609375,1749.4126519771046,24.59347072046367,-0.007716241277465952
2022-08-31,1712.800048828125,1753.7999938964845,1748.01599609375,1745.9257373914875,25.234594176260032,-0.006035226693615781
2022-09-01,1696.5999755859375,1748.6999938964843,1747.2639965820313,1741.2280457909587,22.595664508305006,-0.009458239596192963
2022-09-02,1709.800048828125,1744.2599975585938,1747.3699975585937,1738.2349032230698,33.21494895486758,0.0077803096971216235
2022-09-03,1709.800048828125,1739.820001220703,1747.517998046875,1735.5268218521226,33.21494895486758,0.0
2022-09-04,1709.800048828125,1736.2400024414062,1747.6659985351562,1733.0766529926943,33.21494895486758,0.0
2022-09-05,1709.800048828125,1733.0700073242188,1747.8139990234374,1730.8598335484496,37.77780243844696,0.0
2022-09-06,1700.4000244140625,1730.0750061035155,1747.6380004882812,1727.9588993451746,25.732198606916896,-0.0054977331533621054
2022-09-07,1715.300048828125,1728.0750061035155,1747.7440014648437,1726.753294534027,35.159817351598164,0.008762658315767169
2022-09-08,1708.0,1726.0950073242188,1747.9140014648438,1724.9672664831674,26.75403037022997,-0.004255843654357938
2022-09-09,1716.199951171875,1724.5250061035156,1747.9840014648437,1724.132284072568,39.358289607848,0.004800908180254693
