Date,Close,SMA_20,SMA_50,EMA_20,RSI_14,Return
2020-12-01,66.59761047363281,66.17915687561035,65.8411328125,66.17987968707446,69.83644906395168,0.0025700882251091794
2020-12-02,66.78305053710938,66.24198265075684,65.8411328125,66.23732452993494,81.56420002899702,0.0027844852414034005
2020-12-03,66.82166290283203,66.29558067321777,65.8411328125,66.29297580354418,78.24702854677714,0.0005781761302023902
2020-12-04,67.0998306274414,66.36308708190919,65.8411328125,66.36981912010582,91.53054895068747,0.004162837506960448
2020-12-05,67.0998306274414,66.43059349060059,65.8411328125,66.43934402556636,91.53054895068747,0.0
2020-12-06,67.0998306274414,66.47963218688965,65.8411328125,66.50224751145922,91.53054895068747,0.0
2020-12-07,67.06892395019531,66.52597045898438,65.8411328125,66.55621669610075,88.22338439576127,-0.00046060738092912334
2020-12-08,67.01480865478516,66.57576065063476,65.8411328125,66.59989212073737,80.84012103304708,-0.0008068609457688725
2020-12-09,66.91439056396484,66.60937118530273,65.8411328125,66.6298443534257,75.40197190986397,-0.001498446281292809
2020-12-10,67.03800201416016,66.65531845092774,65.8411328125,66.66871651159089,78.02551544355795,0.0018473074200258122
2020-12-11,66.96846771240234,66.69778900146484,65.88140396118165,66.6972642450015,71.07235485122634,-0.0010372370844692336
2020-12-12,66.96846771240234,66.74025955200196,65.9201431274414,66.72309314665873,71.07235485122634,0.0
2020-12-13,66.96846771240234,66.7777271270752,65.95888229370117,66.74646215292002,71.07235485122634,0.0
2020-12-14,66.98391723632812,66.80596504211425,65.99793045043945,66.7690769227684,76.10313834009052,0.00023069848323431508
2020-12-15,67.19252014160156,66.84617156982422,66.05264434814453,66.80940484837157,76.92243950944648,0.0031142237402668194
2020-12-16,67.09207916259766,66.88135604858398,66.104736328125,66.8363262116312,65.15055171123996,-0.0014948238106300415
2020-12-17,67.19216918945312,66.91615829467773,66.1695571899414,66.87021601904281,67.13186061114914,0.0014918307511815332
2020-12-18,67.24646759033203,66.95367546081543,66.23178604125977,66.90604950202274,58.55058279206336,0.0008081060863776024
2020-12-19,67.24646759033203,66.99119262695312,66.29125717163086,66.93847027233791,58.55058279206336,0.0
2020-12-20,67.24646759033203,67.03217163085938,66.35072830200195,66.96780335024211,58.55058279206336,0.0
2020-12-21,67.0059585571289,67.05258903503417,66.40538925170898,66.97143717946942,47.04961283541752,-0.0035765303639191393
2020-12-22,67.09131622314453,67.06800231933593,66.45869430541993,66.982854231248,53.48296030786758,0.00127388172415821
2020-12-23,67.39388275146484,67.09661331176758,66.50696899414062,67.02199980460199,68.43547232684477,0.004509771835657261
2020-12-24,67.53350830078125,67.11829719543456,66.54587753295898,67.0707148994762,68.81943518802919,0.0020717837230319613
2020-12-25,67.53350830078125,67.13998107910156,66.58016860961914,67.11479046150525,72.65707695225743,0.0
2020-12-26,67.53350830078125,67.16166496276855,66.6190771484375,67.15466835096011,72.65707695225743,0.0
2020-12-27,67.53350830078125,67.18489418029785,66.65798568725586,67.19074834618117,72.65707695225743,0.0
2020-12-28,67.6188735961914,67.21509742736816,66.69860153198242,67.23152217951548,74.10879301055023,0.0012640435475372858
2020-12-29,67.53350830078125,67.24605331420898,66.72750640869141,67.26028276249318,64.28379674017258,-0.0012624477585938543
2020-12-30,67.67317962646484,67.27781219482422,66.76105117797852,67.29960627334762,73.5673795732462,0.0020681781414571
2020-12-31,67.72746276855469,67.31576194763184,66.79614349365234,67.34035451098639,72.54736869167289,0.0008021367163397741
2021-01-01,67.72746276855469,67.35371170043945,66.84016204833985,67.37722196408814,71.23141893029614,0.0
2021-01-02,67.72746276855469,67.39166145324707,66.87971725463868,67.4105782311802,71.23141893029614,0.0
2021-01-03,67.72746276855469,67.4288387298584,66.9192724609375,67.44075771093016,71.23141893029614,0.0
2021-01-04,67.58782958984375,67.4486042022705,66.95603500366211,67.45476455654097,78.1950328653077,-0.0020616921556342316
2021-01-05,67.611083984375,67.47455444335938,66.9858755493164,67.46965212109659,76.7986531244837,0.00034406186250346416
2021-01-06,67.4869384765625,67.48929290771484,67.01277114868164,67.47129844066477,55.879602402552955,-0.001836170942639992
2021-01-07,67.68087768554688,67.51101341247559,67.04600860595703,67.49125836874877,58.713303621370954,0.0028737295447434086
2021-01-08,67.7817611694336,67.53777809143067,67.07680023193359,67.51892530214732,63.1136904042236,0.0014905758810550562
2021-01-09,67.7817611694336,67.56454277038574,67.11005432128906,67.54395728950792,63.1136904042236,0.0
2021-01-10,67.7817611694336,67.60333290100098,67.14330841064454,67.56660527807226,63.1136904042236,0.0
2021-01-11,67.41714477539062,67.61962432861328,67.16927017211914,67.55237094448353,41.77149010064294,-0.0053792699946455524
2021-01-12,67.50247955322266,67.62505416870117,67.19493743896484,67.54761938341106,48.73430721448,0.0012657726475413522
2021-01-13,67.70418548583984,67.6335880279541,67.22063796997071,67.56253044078522,51.20383425951159,0.002988126272578606
2021-01-14,67.68865203857422,67.64134521484375,67.24664321899414,67.57454202152704,48.44638548697432,-0.00022943112237683305
2021-01-15,67.580078125,67.64367370605468,67.2704769897461,67.57506926947684,44.57194879345419,-0.001604019437591142
2021-01-16,67.580078125,67.64600219726563,67.29215606689453,67.5755463033362,44.57194879345419,0.0
2021-01-17,67.580078125,67.64406242370606,67.31383514404297,67.57597790539941,44.57194879345419,0.0
2021-01-18,67.580078125,67.64639091491699,67.3355142211914,67.57636840250423,49.68179198717146,0.0
2021-01-19,67.77399444580078,67.65143165588378,67.36245635986329,67.59518993043724,55.86578980622264,0.002869430254905936
2021-01-20,67.89813232421875,67.65996513366699,67.388466796875,67.62404158698786,64.80561721205194,0.0018316447102324496
2021-01-21,67.85933685302734,67.66655883789062,67.40999252319335,67.646450659944,57.233867525993176,-0.0005713775896832862
2021-01-22,67.72746276855469,67.66655883789062,67.4281085205078,67.6541660988593,47.85294951701168,-0.0019433447273183857
2021-01-23,67.72746276855469,67.66655883789062,67.44066116333008,67.6611467340684,47.85294951701168,0.0
2021-01-24,67.72746276855469,67.67354049682618,67.45321380615235,67.66746254687662,47.85294951701168,0.0
2021-01-25,67.74297332763672,67.68013496398926,67.46607666015625,67.67465404980615,67.79740125519874,0.0002290143237024811
2021-01-26,67.64214324951172,67.68789520263672,67.47754104614258,67.67155778311144,57.50172114218274,-0.001488421206983892
2021-01-27,67.44819641113281,67.67626113891602,67.48620880126953,67.65028527149443,36.13455101450474,-0.0028672485681521254
2021-01-28,67.64986419677734,67.6696662902832,67.50091827392578,67.65024516914042,48.25162319797513,0.0029899655791425506
2021-01-29,67.4714584350586,67.65415115356446,67.50958740234375,67.63321786113262,45.3938982173477,-0.0026371931981978847
2021-01-30,67.4714584350586,67.63863601684571,67.51964721679687,67.61781220150652,45.3938982173477,0.0
2021-01-31,67.4714584350586,67.6413516998291,67.52970703125,67.6038737475591,45.3938982173477,0.0
2021-02-01,67.68789672851562,67.65062255859375,67.54409561157226,67.61187593622164,53.86301759296719,0.0032078496371226173
2021-02-02,67.85142517089844,67.65798454284668,67.56144577026367,67.634690149048,52.83600941144911,0.00241591850665257
2021-02-03,67.90594482421875,67.66884918212891,67.57571426391601,67.6605239276357,50.301520558755286,0.000803515227322027
2021-02-04,68.04610443115234,67.69215049743653,67.5947947692871,67.69724588035156,56.68516374281782,0.002064025576794748
2021-02-05,68.14732360839844,67.72051277160645,67.61389785766602,67.74011042587983,65.36571473245698,0.001487508772063606
2021-02-06,68.14732360839844,67.74887504577637,67.63191497802734,67.77889263373875,65.36571473245698,0.0
2021-02-07,68.14732360839844,67.7772373199463,67.64993209838867,67.81398129799206,65.36571473245698,0.0
2021-02-08,68.34978485107422,67.80602684020997,67.67199844360351,67.8650102078094,69.53452730648695,0.0029709346157040795
2021-02-09,68.22516632080078,67.82237854003907,67.69638259887695,67.89931078999906,68.48560204358091,-0.001823246855055416
2021-02-10,68.20960235595703,67.83989181518555,67.7187483215332,67.92886236770934,77.22063115402449,-0.0002281264478062317
2021-02-11,68.24076080322266,67.86555671691895,67.73568588256836,67.95856698061537,74.05787557620864,0.0004568044115405012
2021-02-12,68.34978485107422,67.89667282104492,67.75201141357422,67.99582582542098,87.90165402444164,0.001597638223377107
2021-02-13,68.34978485107422,67.9277889251709,67.76833694458008,68.02953620881652,87.90165402444164,0.0
2021-02-14,68.34978485107422,67.95812950134277,67.78466247558593,68.06003607950773,87.90165402444164,0.0
2021-02-15,68.34978485107422,67.9935115814209,67.8009880065918,68.0876312006093,85.12262860011498,0.0
2021-02-16,68.24076080322266,68.03313980102538,67.81342575073242,68.10221497228676,71.92825651647058,-0.0015950898468680696
2021-02-17,68.21739196777344,68.0615161895752,67.82710342407226,68.11318420995215,68.1793081335281,-0.00034244687741102897
2021-02-18,68.12395477294922,68.09414100646973,67.83611892700195,68.11420997785663,54.80631547215313,-0.0013696975526176214
2021-02-19,68.13174438476562,68.12715530395508,67.84420455932617,68.11587992137177,48.912742529763804,0.00011434468011106702
2021-02-20,68.13174438476562,68.16016960144043,67.8522901916504,68.11739082264738,48.912742529763804,0.0
2021-02-21,68.13174438476562,68.18236198425294,67.8603758239746,68.1187578285634,48.912742529763804,0.0
2021-02-22,67.92151641845703,68.18586654663086,67.86425689697266,68.0999729323628,20.43213518182968,-0.003085609625982255
2021-02-23,68.08501434326172,68.194820022583,67.87420059204102,68.09854830482936,40.816836632673464,0.00240715951919257
2021-02-24,68.15512084960938,68.20027084350586,67.88508132934571,68.10393616623698,46.66834625684666,0.0010296907039515357
2021-02-25,67.50883483886719,68.1683464050293,67.88551925659179,68.04725984934461,24.457520168268587,-0.00948257449602763
2021-02-26,67.30638122558594,68.12629928588868,67.87802932739258,67.97669998041522,15.816757564699245,-0.002998920271168548
2021-02-27,67.30638122558594,68.08425216674804,67.86852172851563,67.9128600990029,15.816757564699245,0.0
2021-02-28,67.30638122558594,68.03208198547364,67.85901412963867,67.85510020629653,15.816757564699245,0.0
2021-03-01,68.0620346069336,68.02392539978027,67.86461959838867,67.87480824445244,43.694790127254365,0.011227068928501449
2021-03-02,67.96041107177734,68.01146583557129,67.87548492431641,67.88296089467386,43.83696279300675,-0.0014931016350471227
2021-03-03,67.74163055419922,67.98650932312012,67.88026794433594,67.8695008622477,40.36864167251003,-0.00321923475929331
2021-03-04,67.48375701904297,67.94320793151856,67.875859375,67.83276335337106,37.84877288708939,-0.00380672170195151
2021-03-05,67.68694305419922,67.91006584167481,67.8758251953125,67.81887570583089,42.14045560309847,0.00301088801411753
2021-03-06,67.68694305419922,67.87692375183106,67.87796249389649,67.80631069138978,42.14045560309847,0.0
2021-03-07,67.68694305419922,67.84378166198731,67.88009979248046,67.79494234499069,42.14045560309847,0.0
2021-03-08,67.1946029663086,67.79147377014161,67.87239028930664,67.73776716606858,38.320052958050354,-0.0072737822935272645
2021-03-09,67.28837585449219,67.74502296447754,67.86655624389648,67.69496799353749,36.90633534889437,0.001395541963848057
2021-03-10,67.4993896484375,67.71379470825195,67.86106414794922,67.67634148448035,39.699424736337484,0.003135962062773112
2021-03-11,67.74943542480469,67.6946792602539,67.85809020996093,67.68330281213028,54.316877655613474,0.003704415368339209
2021-03-12,67.56192779541016,67.66618843078614,67.8521420288086,67.67174328672836,54.6097631466674,-0.0027676633497949465
2021-03-13,67.56192779541016,67.63769760131837,67.8488313293457,67.66128466850758,54.6097631466674,0.0
2021-03-14,67.56192779541016,67.61971817016601,67.84552062988281,67.65182210916497,54.6097631466674,0.0
2021-03-15,67.56974029541016,67.59395446777344,67.84236618041992,67.64400479356928,37.83831667194403,0.00011563465186581467
2021-03-16,67.41342163085938,67.55686950683594,67.83577514648438,67.62204449235881,36.84268479334051,-0.002313441843454833
2021-03-17,67.50720977783203,67.55678825378418,67.83307647705078,67.61110785288007,44.00046862186121,0.0013912384908485453
2021-03-18,66.99146270751953,67.54104232788086,67.82394180297851,67.5520940295124,38.86983820333253,-0.0076398813106013375
2021-03-19,67.24932098388672,67.5381893157959,67.8159309387207,67.52325850135757,40.34460469438048,0.003849121454370774
2021-03-20,67.24932098388672,67.53533630371093,67.81148818969727,67.4971692139794,40.34460469438048,0.0
2021-03-21,67.24932098388672,67.4947006225586,67.80704544067383,67.47356462063725,40.34460469438048,0.0
2021-03-22,67.49160766601562,67.47126045227051,67.80744842529298,67.47528300591138,57.36563473232902,0.003602812319650983
2021-03-23,67.56192779541016,67.46227531433105,67.80492904663086,67.48353489062555,56.86385616435734,0.001041909236219496
2021-03-24,67.60099029541016,67.46813697814942,67.7999203491211,67.49472111965265,52.790080830005564,0.0005781732593286293
2021-03-25,67.71818542480469,67.46969909667969,67.79616516113282,67.51600343442904,49.07429170659386,0.0017336303637327521
2021-03-26,67.92137908935547,67.4814208984375,67.79367065429688,67.55461063966013,60.549862959711945,0.003000577515125613
2021-03-27,67.92137908935547,67.4931427001953,67.78915176391601,67.58954096820254,60.549862959711945,0.0
2021-03-28,67.92137908935547,67.52948150634765,67.78463287353516,67.62114459878853,60.549862959711945,0.0
2021-03-29,67.96041107177734,67.56308326721191,67.78089462280273,67.65345569145413,61.25980719839567,0.0005746641623769477
2021-03-30,67.79633331298828,67.57793045043945,67.76982559204102,67.66706308398119,60.9870359586867,-0.002414313807133528
2021-03-31,68.12452697753906,67.59668502807617,67.76781280517578,67.71063107384384,65.61273516642547,0.004840876320488352
2021-04-01,68.26881408691406,67.63202934265136,67.76899703979493,67.76379136080291,89.78031429834107,0.0021179906235910817
2021-04-02,68.26881408691406,67.66737365722656,67.76955810546875,67.81188876328969,87.82488578400013,0.0
2021-04-03,68.26881408691406,67.70271797180176,67.76793869018555,67.85540546077772,87.82488578400013,0.0
2021-04-04,68.26881408691406,67.73767166137695,67.76631927490234,67.89477771088593,87.82488578400013,0.0
2021-04-05,68.30016326904297,67.78200874328613,67.76532684326172,67.93338585928184,85.56557107476291,0.0004592020902691729
2021-04-06,68.41777801513672,67.82753715515136,67.76668670654297,67.97951844555374,86.14214833429989,0.001722027305124385
2021-04-07,68.39423370361328,67.89767570495606,67.76975616455078,68.0190151367975,83.94316905638695,-0.00034412563819641306
2021-04-08,68.41777801513672,67.95609855651855,67.77376388549804,68.0569925537822,82.54413299167382,0.00034424410141742356
2021-04-09,68.37073516845703,68.01216926574708,67.7786994934082,68.08687280279885,74.45645855133124,-0.0006875822051584102
2021-04-10,68.37073516845703,68.06823997497558,67.78347930908203,68.11390731381393,74.45645855133124,0.0
2021-04-11,68.37073516845703,68.11219635009766,67.78825912475585,68.13836710949423,74.45645855133124,0.0
2021-04-12,68.30016326904297,68.1491081237793,67.7916275024414,68.15377626754649,67.8774448405434,-0.0010321945382067987
2021-04-13,68.3471908569336,68.18641815185546,67.80014099121094,68.17219670463098,83.05770745197151,0.0006885428326923737
2021-04-14,68.31587219238281,68.21630249023437,67.80475814819336,68.18588008441687,67.83936040060318,-0.0004582289946098994
2021-04-15,68.59029388427734,68.24974822998047,67.81346160888671,68.22439568440358,74.11935753454453,0.004016953646170718
2021-04-16,68.44914245605469,68.27613639831543,67.83226776123047,68.24580013884653,61.16464497600423,-0.0020578921627133484
2021-04-17,68.44914245605469,68.30252456665039,67.85512298583984,68.26516607381873,61.16464497600423,0.0
2021-04-18,68.44914245605469,68.32696113586425,67.87797821044921,68.28268763403167,61.16464497600423,0.0
2021-04-19,68.33937072753906,68.3541130065918,67.89863800048828,68.28808602388952,52.21258750893388,-0.0016036976443656314
2021-04-20,68.22176361083984,68.35897483825684,67.9018325805664,68.28176960359907,38.93825884784294,-0.0017209277089791364
2021-04-21,68.44914245605469,68.36799125671386,67.91160720825195,68.2977098752615,52.51912885814893,0.0033329370743313547
2021-04-22,68.32366943359375,68.37073402404785,67.92324798583985,68.30018221415028,46.05171343153636,-0.001833083921270351
2021-04-23,68.50399780273438,68.38249320983887,67.94365280151368,68.31959322258686,55.028587550452855,0.002639325004578197
2021-04-24,68.50399780273438,68.39425239562988,67.95999389648438,68.3371555635533,55.028587550452855,0.0
2021-04-25,68.50399780273438,68.40444412231446,67.97633499145508,68.35304530061816,55.028587550452855,0.0
2021-04-26,68.47266387939453,68.40718841552734,67.99204940795899,68.36443754621591,56.70784530124486,-0.0004574028428249166
2021-04-27,68.3785629272461,68.40640487670899,68.01572860717773,68.36578282059973,51.176847696675516,-0.0013742849601146023
2021-04-28,68.51185607910156,68.41110877990722,68.04019821166992,68.37969455950467,56.82937204232467,0.0019493412284385947
2021-04-29,68.59029388427734,68.42208671569824,68.06201629638672,68.39975163805444,50.0,0.00114487929045759
2021-04-30,68.55889892578125,68.43149490356446,68.07820556640625,68.41490852259986,54.86026649368901,-0.000457717217964726
2021-05-01,68.55889892578125,68.44090309143067,68.09814498901368,68.42862189433143,54.86026649368901,0.0
2021-05-02,68.55889892578125,68.45383987426757,68.1180844116211,68.44102923065998,54.86026649368901,0.0
2021-05-03,68.58564758300781,68.46576271057128,68.13855880737304,68.45480240707406,61.77122686231895,0.00039015587539581453
2021-05-04,68.54634857177734,68.47728652954102,68.1580909729004,68.46352108942675,66.7694126921561,-0.0005729917645365123
2021-05-05,68.68004608154297,68.4817741394043,68.18342346191406,68.48414251724735,63.207967112096426,0.0019504687346785232
2021-05-06,68.65645599365234,68.49213981628418,68.20640838623046,68.50055332452402,71.54726972741733,-0.00034347804401024806
2021-05-07,68.70366668701172,68.50486602783204,68.24065246582032,68.51989745428476,65.62093375831155,0.0006876366202726025
2021-05-08,68.70366668701172,68.51759223937988,68.26973937988281,68.53739928597304,65.62093375831155,0.0
2021-05-09,68.70366668701172,68.53580703735352,68.29882629394531,68.55323427654815,65.62093375831155,0.0
2021-05-10,68.54634857177734,68.55203628540039,68.32476684570312,68.5525784951414,54.8154205141501,-0.002289806684569795
2021-05-11,68.47550964355469,68.5533546447754,68.3444448852539,68.5452386045141,56.534304197134716,-0.0010334456860014996
2021-05-12,68.14510345458984,68.5444263458252,68.3561083984375,68.5071304949975,30.46989899974811,-0.004825173126636884
2021-05-13,68.38896942138672,68.5386749267578,68.37186798095703,68.49587705941552,40.88510003316017,0.0035786278754332823
2021-05-14,68.6092529296875,68.54393768310547,68.38968933105468,68.50667476134619,51.94678780012978,0.003221038570467183
2021-05-15,68.6092529296875,68.54920043945313,68.40344680786133,68.51644411071203,51.94678780012978,0.0
2021-05-16,68.6092529296875,68.55602989196777,68.41720428466797,68.52528304585255,51.94678780012978,0.0
2021-05-17,68.48335266113281,68.5612693786621,68.42844375610352,68.52128967587923,46.326696108621086,-0.0018350333690955178
2021-05-18,68.31814575195312,68.55158386230468,68.43559844970703,68.50194263550532,42.48501324060721,-0.002412365965742902
2021-05-19,68.13720703125,68.52892951965332,68.44241592407226,68.46720591129053,32.663096183741786,-0.0026484723598920734
2021-05-20,68.42832946777344,68.52240104675293,68.44849197387695,68.46350339286033,43.77754747843025,0.004272591278798865
2021-05-21,68.53057861328125,68.52098503112794,68.4537272644043,68.4698915090909,45.416415805657806,0.001494251668908042
2021-05-22,68.53057861328125,68.51956901550292,68.45896255493165,68.47567123329951,45.416415805657806,0.0
2021-05-23,68.53057861328125,68.51681556701661,68.46419784545898,68.48090050758348,45.416415805657806,0.0
2021-05-24,68.6092529296875,68.51996078491212,68.47100662231445,68.49312454778386,51.73818267678024,0.0011480176878442272
2021-05-25,68.61711883544922,68.51681442260742,68.47734573364258,68.50493352756152,54.054054054054056,0.00011464788531911907
2021-05-26,68.64070892333984,68.51602706909179,68.48180435180664,68.51786451763564,67.21214176700016,0.00034379304014775514
2021-05-27,68.6092529296875,68.51130638122558,68.48610473632813,68.5265681759263,58.97440679335833,-0.00045827023271971523
2021-05-28,68.58564758300781,68.50540542602539,68.48946212768554,68.53219478612453,48.85478665126884,-0.00034405485662225566
2021-05-29,68.58564758300781,68.4995044708252,68.49376037597656,68.53728552868485,48.85478665126884,0.0
2021-05-30,68.58564758300781,68.50146942138672,68.49805862426757,68.54189143862037,48.85478665126884,0.0
2021-05-31,68.58564758300781,68.50697631835938,68.5023568725586,68.5460586904668,55.65347185913545,0.0
2021-06-01,68.79166412353516,68.53930435180663,68.51218688964843,68.56944968409235,75.04014330554905,0.0030037850160706814
2021-06-02,68.87847900390625,68.56377983093262,68.52281265258789,68.59888104788415,93.53280642328441,0.0012619970962644
2021-06-03,68.73641967773438,68.57013816833496,68.53122360229492,68.61197996501275,71.93338837229513,-0.002062463170300566
2021-06-04,68.88639068603516,68.58399505615235,68.53714553833008,68.63811431939584,73.71911586699352,0.0021818274650311498
2021-06-05,68.88639068603516,68.59785194396973,68.5458905029297,68.6617596876472,73.71911586699352,0.0
2021-06-06,68.88639068603516,68.61800384521484,68.5546354675293,68.68315311606511,73.71911586699352,0.0
2021-06-07,68.9100570678711,68.64759941101075,68.56385375976562,68.70476301623711,71.63916971273642,0.00034355671127839216
2021-06-08,68.95744323730469,68.68861122131348,68.57621520996094,68.72882779919593,73.1650065952784,0.0006876524479861867
2021-06-09,69.0126953125,68.7178295135498,68.59203384399414,68.75586280046298,74.27387957901445,0.0008012488949913354
2021-06-10,69.13896179199219,68.74824867248535,68.6058302307129,68.79234841870385,80.75989296283825,0.0018296123477055115
2021-06-11,69.16266632080078,68.77985305786133,68.62261016845703,68.82761679033213,83.5032913680219,0.00034285340991835334
2021-06-12,69.16266632080078,68.8114574432373,68.63578353881836,68.85952626942438,83.5032913680219,0.0
2021-06-13,69.16266632080078,68.83912811279296,68.64895690917969,68.88839675050784,83.5032913680219,0.0
2021-06-14,69.09951782226562,68.86324806213379,68.6608673095703,68.90850351924668,77.79823026380956,-0.0009130431473282075
2021-06-15,69.09162139892578,68.88579368591309,68.67324645996094,68.92594331731135,70.65349863416685,-0.0001142760990048286
2021-06-16,68.99690246582031,68.90517616271973,68.68561325073242,68.93270133145506,58.06622599151908,-0.001370917792746118
2021-06-17,69.04425811767578,68.92810668945313,68.6962612915039,68.9433257872856,74.07372051119889,0.0006863446062512768
2021-06-18,69.0126953125,68.94945907592773,68.70470932006836,68.9499324087346,62.12234377517098,-0.0004571387402264593
2021-06-19,69.0126953125,68.97081146240234,68.71378524780273,68.95590982814082,62.12234377517098,0.0
2021-06-20,69.0126953125,68.99216384887696,68.7228611755371,68.96131796950836,62.12234377517098,0.0
2021-06-21,69.1468734741211,69.00992431640626,68.7346206665039,68.97898992232862,68.7512081964044,0.0019442533147491226
2021-06-22,69.19420623779297,69.02571067810058,68.74679183959961,68.99948671427761,68.74856514541874,0.0006845250015474758
2021-06-23,69.1231918334961,69.04504928588867,68.75832870483399,69.01126815420318,58.53678663633041,-0.0010263056425970918
2021-06-24,69.3363037109375,69.06754493713379,68.77145385742188,69.04222392151121,63.44246959775491,0.0030830734488469513
2021-06-25,69.4073715209961,69.09359397888184,68.78647216796875,69.07699988336691,65.65838036282685,0.0010249725793702869
2021-06-26,69.4073715209961,69.11964302062988,68.80054626464843,69.10846384885541,65.65838036282685,0.0
2021-06-27,69.4073715209961,69.14450874328614,68.81462036132812,69.13693124620214,65.65838036282685,0.0
2021-06-28,69.39945983886719,69.16660957336425,68.82853622436524,69.1619339693131,70.65288196852214,-0.00011398907573545447
2021-06-29,69.48629760742188,69.19028968811035,68.84733520507812,69.19282574437108,74.51125325752191,0.0012512744156267797
2021-06-30,69.49418640136719,69.2080509185791,68.86770874023438,69.22152675932308,84.61718218898709,0.00011353020979587569
2021-07-01,69.63040924072266,69.2314380645752,68.89741485595704,69.26046794802781,86.31087416817907,0.001960204823015177
2021-07-02,69.74130249023438,69.26036987304687,68.92446151733398,69.30626171395224,91.09647990360617,0.0015925979858648631
