Date,Close,SMA_20,SMA_50,EMA_20,RSI_14,Return
2021-11-29,22.566347122192383,23.037820720672606,22.811494789123536,22.83657857477263,31.599971927628133,0.011016854574921853
2021-11-30,22.216407775878906,23.002353858947753,22.850650177001953,22.777514689163706,28.113833286325033,-0.01550713300733264
2021-12-01,21.525989532470703,22.902101039886475,22.86067554473877,22.658321817097708,23.303806730637675,-0.03107695224057838
2021-12-02,21.431407928466797,22.787661361694337,22.855189971923828,22.541472875323336,25.07932321103432,-0.004393833038952022
2021-12-03,20.759904861450195,22.639646530151367,22.837976760864258,22.371799731144943,9.705811873342157,-0.03133266228975373
2021-12-04,20.759904861450195,22.491631698608398,22.819439468383788,22.218285934031158,9.705811873342157,0.0
2021-12-05,20.759904861450195,22.357803630828858,22.80090217590332,22.079392498547257,9.705811873342157,0.0
2021-12-06,21.00580596923828,22.23910789489746,22.787282905578614,21.977146162422592,19.09370243804382,0.011845001671694
2021-12-07,21.686769485473633,22.16155366897583,22.785580444335938,21.949491240808406,37.110415393140954,0.03241787138434882
2021-12-08,21.752973556518555,22.103388023376464,22.774609375,21.93077527087604,37.110415393140954,0.0030527401090911788
2021-12-09,21.128759384155273,21.992258644104005,22.748505821228026,21.854392805474063,31.26486649872116,-0.028695579054580644
2021-12-10,20.986892700195312,21.874035930633546,22.71899745941162,21.77177374782847,32.50615517034309,-0.0067143877868356405
2021-12-11,20.986892700195312,21.755813217163087,22.693083038330077,21.697023171863407,32.50615517034309,0.0
2021-12-12,20.986892700195312,21.6645450592041,22.667168617248535,21.629391698371208,32.50615517034309,0.0
2021-12-13,20.87661361694336,21.581004047393797,22.639048614501952,21.55769854775903,27.01587523965931,-0.0052546646531873575
2021-12-14,20.249176025390625,21.462780952453613,22.59175937652588,21.433077355152516,25.11955397393936,-0.03005456742483892
2021-12-15,20.591415405273438,21.36166982650757,22.554341468811035,21.352919074211652,37.03849096213121,0.016901397837308263
2021-12-16,20.135095596313477,21.252402305603027,22.494367027282713,21.2369358858404,33.66100702322757,-0.022160682011354016
2021-12-17,20.17312240600586,21.145036125183104,22.419074897766112,21.135620316332346,41.19857709237742,0.001888583518786291
2021-12-18,20.17312240600586,21.037669944763184,22.34453929901123,21.043953848682204,41.19857709237742,0.0
2021-12-19,20.17312240600586,20.918008708953856,22.270003700256346,20.961017520808266,41.19857709237742,0.0
2021-12-20,19.431602478027344,20.778768444061278,22.180637702941894,20.81535894530532,29.444054801507917,-0.03675781631889341
2021-12-21,20.07805633544922,20.706371784210205,22.09436466217041,20.74513964912855,28.802383380674883,0.03326817014463246
2021-12-22,20.192136764526367,20.644408226013184,22.019641914367675,20.692472707737867,29.689497970756662,0.005681846249018241
2021-12-23,20.192136764526367,20.616019821166994,21.955890235900878,20.64482166552725,35.448142449723704,0.0
2021-12-24,20.192136764526367,20.5876314163208,21.894597587585448,20.60170881781288,37.08283913975909,0.0
2021-12-25,20.192136764526367,20.55924301147461,21.83916877746582,20.56270195559512,37.08283913975909,0.0
2021-12-26,20.192136764526367,20.518559551239015,21.783739967346193,20.52741003263619,37.08283913975909,0.0
2021-12-27,20.163616180419922,20.442401885986328,21.727740745544434,20.492762999091784,38.09527449122056,-0.0014124599312614894
2021-12-28,19.963977813720703,20.352952098846437,21.659425888061524,20.44240250524692,44.44447747042152,-0.009900920792822898
2021-12-29,19.897432327270508,20.2913857460022,21.592239151000978,20.39050058353488,34.854840871495895,-0.003333277920418265
2021-12-30,20.17518424987793,20.250800323486327,21.537227935791016,20.369994266043744,50.94882708035011,0.013959184182109174
2021-12-31,20.137134552001953,20.20831241607666,21.46934970855713,20.347817150420717,49.14824077501603,-0.001885965322780514
2022-01-01,20.137134552001953,20.165824508666994,21.397688369750977,20.3277521410475,49.14824077501603,0.0
2022-01-02,20.137134552001953,20.128850555419923,21.326027030944825,20.309598084947925,49.14824077501603,0.0
2022-01-03,20.298839569091797,20.13133373260498,21.25759979248047,20.3085734643902,78.29031856645096,0.008030190028887052
2022-01-04,19.984941482543945,20.101010036468505,21.188569297790526,20.277751370881035,46.12082734070196,-0.015463843904939822
2022-01-05,19.05275535583496,20.04689302444458,21.1020299911499,20.16108508373379,21.773669209426103,-0.046644426130705074
2022-01-06,18.78641700744629,19.977557754516603,21.013001251220704,20.030164314563553,19.235335271321077,-0.013978993768326786
2022-01-07,18.7008056640625,19.903941917419434,20.928691635131838,19.90355872880155,18.540570423379577,-0.004557087354648659
2022-01-08,18.7008056640625,19.830326080322266,20.835680809020996,19.789010817874022,18.540570423379577,0.0
2022-01-09,18.7008056640625,19.793786239624023,20.742669982910158,19.685372231796734,18.540570423379577,0.0
2022-01-10,18.615196228027344,19.72064323425293,20.647946968078614,19.58345070762822,18.10451178747499,-0.004577847477431063
2022-01-11,18.77690315246582,19.6498815536499,20.56723991394043,19.50663665475561,25.159590815296127,0.008686823520829057
2022-01-12,18.824464797973633,19.581497955322266,20.492780532836914,19.441667906490657,27.367551187577547,0.002532986676323512
2022-01-13,18.615196228027344,19.502650928497314,20.412811698913575,19.36295631806558,16.115726789059693,-0.01111684035600391
2022-01-14,18.50105094909668,19.41809663772583,20.33055995941162,19.280870092449497,15.600033045309772,-0.0061318332362677586
2022-01-15,18.50105094909668,19.333542346954346,20.254172058105468,19.206601602606373,15.600033045309772,0.0
2022-01-16,18.50105094909668,19.250414085388183,20.177784156799316,19.139406302272118,15.600033045309772,0.0
2022-01-17,18.50105094909668,19.17726774215698,20.101396255493164,19.078610554350647,9.442139496537408,0.0
2022-01-18,17.987398147583008,19.081766033172606,20.009817276000977,18.97468556322992,8.661490050697793,-0.02776343911094148
2022-01-19,17.93984031677246,18.969998836517334,19.924285926818847,18.876128873091115,13.664714629814597,-0.00264395275071716
2022-01-20,18.053983688354492,18.86584129333496,19.854845809936524,18.797829331687627,23.448269186091537,0.006362563410071909
2022-01-21,17.40715789794922,18.729342460632324,19.774360809326172,18.66538443323635,16.666666666666657,-0.03582731665047978
2022-01-22,17.40715789794922,18.59284362792969,19.707305870056153,18.545553334637578,16.666666666666657,0.0
2022-01-23,17.40715789794922,18.448259544372558,19.640250930786134,18.43713472161964,16.666666666666657,0.0
2022-01-24,17.473743438720703,18.322699642181398,19.574527702331544,18.345383170867358,20.297064102156853,0.0038251816386021265
2022-01-25,16.950580596923828,18.21759090423584,19.493423194885253,18.212544830491783,10.000008354923835,-0.02993994066764072
2022-01-26,17.007646560668945,18.128652381896973,19.39984073638916,18.09779261431818,10.373148112709913,0.003366608206651911
2022-01-27,16.74131202697754,18.030677700042723,19.29960750579834,17.968603986952406,10.121196524438616,-0.015659693582022016
2022-01-28,16.893505096435547,17.940312671661378,19.214902420043945,17.866213616426993,16.334424872718103,0.009090868697313459
2022-01-29,16.893505096435547,17.84994764328003,19.13303466796875,17.773574709761142,16.334424872718103,0.0
2022-01-30,16.893505096435547,17.76386308670044,19.051166915893553,17.689758556111087,16.334424872718103,0.0
2022-01-31,17.835205078125,17.716778182983397,18.988133163452147,17.703610605826697,39.99997708354937,0.05574331533413668
2022-02-01,17.806669235229492,17.665888404846193,18.92673427581787,17.71342571338887,46.82274516641742,-0.0015999727937251462
2022-02-02,17.730566024780273,17.621656894683838,18.876362075805662,17.715058123997576,46.35746990895667,-0.0042738599478588934
2022-02-03,17.28350257873535,17.56077947616577,18.810203819274903,17.673957595877365,37.982152058558576,-0.025214279421204355
2022-02-04,17.445209503173828,17.507987403869627,18.75640609741211,17.652172063238933,50.69936198555703,0.00935614316032396
2022-02-05,17.445209503173828,17.455195331573485,18.70184783935547,17.63246134323273,50.69936198555703,0.0
2022-02-06,17.445209503173828,17.402403259277342,18.64728958129883,17.614627834655693,50.69936198555703,0.0
2022-02-07,17.340572357177734,17.37006196975708,18.590638580322267,17.588527312991125,47.58617113223854,-0.005998044676795433
2022-02-08,17.378623962402344,17.342001152038574,18.549579010009765,17.568536517696955,59.414201719590025,0.002194368469554009
2022-02-09,18.006420135498047,17.339622974395752,18.508146286010742,17.610239719392297,67.55855758584545,0.03612461921346033
2022-02-10,17.549842834472656,17.346757221221925,18.455300407409666,17.604487635114236,63.32290095865121,-0.025356361652657977
2022-02-11,17.0932559967041,17.33106212615967,18.393322792053223,17.555798907646604,52.99139488743315,-0.026016577018666776
2022-02-12,17.0932559967041,17.315367031097413,18.33134517669678,17.511747201842557,52.99139488743315,0.0
2022-02-13,17.0932559967041,17.296342658996583,18.26936756134033,17.471890896591276,52.99139488743315,0.0
2022-02-14,16.9600887298584,17.29681806564331,18.20472660064697,17.42314783309291,32.70675359782054,-0.007790631982074081
2022-02-15,17.816179275512695,17.337244701385497,18.157777862548826,17.46057939903765,50.14161200242666,0.05047677280998775
2022-02-16,17.825695037841797,17.391463851928712,18.11501220703125,17.495352317018998,51.44520562631952,0.0005341079129228543
2022-02-17,17.57837677001953,17.42570743560791,18.068631095886232,17.503259407780952,54.76919242180911,-0.013874256644536898
2022-02-18,17.25496482849121,17.443780422210693,18.010226707458497,17.479612304991452,47.075995447906855,-0.018398282489877515
2022-02-19,17.25496482849121,17.461853408813475,17.95258331298828,17.458217307229525,47.075995447906855,0.0
2022-02-20,17.25496482849121,17.43284139633179,17.894939918518066,17.438859928302065,47.075995447906855,0.0
2022-02-21,17.25496482849121,17.40525617599487,17.83729652404785,17.42134610927246,48.64050973842466,0.0
2022-02-22,16.826921463012695,17.360073947906493,17.76785816192627,17.3647342382001,42.204304987556576,-0.024806968297711895
2022-02-23,16.712778091430664,17.33153772354126,17.702414894104002,17.30264317660301,28.61645947556427,-0.00678337816177077
2022-02-24,17.987398147583008,17.35864715576172,17.681107749938963,17.367857935743963,55.69303920765739,0.07626619878390506
2022-02-25,18.491540908813477,17.4109637260437,17.675210227966307,17.474875361750584,67.97071948181073,0.028027553351189338
2022-02-26,18.491540908813477,17.463280296325685,17.67102493286133,17.57170065194705,67.97071948181073,0.0
2022-02-27,18.491540908813477,17.52082872390747,17.666839637756347,17.65930448593433,67.97071948181073,0.0
2022-02-28,19.69957733154297,17.636876392364503,17.686815071105958,17.853616185516106,77.58621020805076,0.06532913772230398
2022-03-01,19.509334564208984,17.71202211380005,17.70469783782959,18.011303650153522,69.69025753683296,-0.00965720046335039
2022-03-02,19.195436477661133,17.794301795959473,17.713068504333496,18.124078205154248,64.87602056056414,-0.01608963573384592
2022-03-03,18.615196228027344,17.870398807525635,17.70888313293457,18.170851350189782,60.50097090979618,-0.030228031037952685
2022-03-04,18.472517013549805,17.93936185836792,17.70602954864502,18.19958141336693,62.80004555775769,-0.0076646634679423675
2022-03-05,18.472517013549805,18.008324909210206,17.70545886993408,18.225575280051014,62.80004555775769,0.0
2022-03-06,18.472517013549805,18.083946323394777,17.704888191223144,18.249093540384234,62.80004555775769,0.0
2022-03-07,18.929096221923828,18.139592170715332,17.71344909667969,18.313855700530862,66.05842768002103,0.024716675482779005
2022-03-08,20.232255935668945,18.25992021560669,17.748073196411134,18.496560484829725,77.96878182051739,0.06884426485379613
2022-03-09,20.289329528808594,18.395467853546144,17.794111824035646,18.667300393780092,79.65300876808182,0.002820920876106081
2022-03-10,20.003965377807617,18.53291788101196,17.83539432525635,18.794601820830334,70.00000756671764,-0.014064740315631985
2022-03-11,19.69957733154297,18.65514850616455,17.868306198120116,18.88078996470773,62.4754326009238,-0.015216385377388009
2022-03-12,19.69957733154297,18.77737913131714,17.91415458679199,18.95876971393013,62.4754326009238,0.0
2022-03-13,19.69957733154297,18.899609756469726,17.960002975463865,19.02932282036945,62.4754326009238,0.0
2022-03-14,18.986169815063477,19.007572174072266,17.99158321380615,19.02521301034031,41.79431590669463,-0.036214356504856826
2022-03-15,19.290557861328125,19.136461162567137,18.0279195022583,19.050483948529624,47.54799392203826,0.016032093320009766
2022-03-16,19.80421257019043,19.22730188369751,18.08499214172363,19.122267626783035,56.53062276770368,0.02662726047399744
2022-03-17,20.051525115966797,19.305301094055174,18.14586971282959,19.21076834003863,66.59342247794521,0.01248787574359933
2022-03-18,20.11811065673828,19.386629581451416,18.213405685424803,19.297181894010027,69.35121456899634,0.003320722009243271
2022-03-19,20.11811065673828,19.467958068847658,18.27789779663086,19.375365585698432,69.35121456899634,0.0
2022-03-20,20.11811065673828,19.488884735107423,18.342389907836914,19.44610321151175,69.35121456899634,0.0
2022-03-21,19.97542953491211,19.51218948364258,18.404028396606446,19.496515242311784,63.285034683777525,-0.007092173030591398
2022-03-22,20.251279830932617,19.56498165130615,18.452349891662596,19.568397584085194,50.32679181781962,0.013809480068420532
2022-03-23,19.9373779296875,19.63109073638916,18.49496406555176,19.60353856938065,44.444390919491774,-0.015500348810826847
2022-03-24,20.251279830932617,19.7200288772583,18.545378341674805,19.66522821333798,53.86903802795552,0.015744392384602568
2022-03-25,20.01348114013672,19.797077083587645,18.599977912902833,19.69839515874738,55.015267408197474,-0.011742403086676734
2022-03-26,20.01348114013672,19.874125289916993,18.65134334564209,19.728403347451128,55.015267408197474,0.0
2022-03-27,20.01348114013672,19.928344535827637,18.702708778381346,19.75555361342118,55.015267408197474,0.0
2022-03-28,20.099084854125977,19.92168598175049,18.75578628540039,19.788270874440688,72.2433668801464,0.004277302553706175
2022-03-29,20.393962860107422,19.92691764831543,18.816854095458986,19.845955825456567,72.13744839715478,0.014671215536508075
2022-03-30,20.346403121948242,19.94403953552246,18.876209678649904,19.89361747274149,63.38032809725807,-0.0023320498563921266
2022-03-31,20.47005844116211,19.98256359100342,18.925482444763183,19.94851661259107,61.00004611926442,0.006077502665838619
2022-04-01,20.584203720092773,20.026794910430908,18.986169662475586,20.009058241876946,61.951251480658755,0.005576206792899718
2022-04-02,20.584203720092773,20.071026229858397,19.05598861694336,20.063834001707026,61.951251480658755,0.0
2022-04-03,20.584203720092773,20.150927925109862,19.125807571411134,20.11339302250567,61.951251480658755,0.0
2022-04-04,21.002735137939453,20.23653678894043,19.20399715423584,20.1980922715946,73.07694944360371,0.020332650392404616
2022-04-05,20.945663452148438,20.29360933303833,19.28370864868164,20.26928952688544,67.29863314678443,-0.002717345403643212
2022-04-06,20.698348999023438,20.32595052719116,19.341352043151854,20.310152333755727,69.60800503263349,-0.011807429909776013
2022-04-07,20.45103645324707,20.342596817016602,19.393858871459962,20.323569868945377,55.33005309186848,-0.011948418967524188
2022-04-08,20.1942081451416,20.346401691436768,19.446175498962404,20.311249704773587,54.77381162304456,-0.012558204993306843
2022-04-09,20.1942081451416,20.350206565856933,19.50496036529541,20.30010288957054,54.77381162304456,0.0
2022-04-10,20.1942081451416,20.361145496368408,19.563745231628417,20.2900176758154,54.77381162304456,0.0
2022-04-11,19.984941482543945,20.347828578948974,19.618344764709473,20.260962800265737,47.16985415129675,-0.010362707024390128
2022-04-12,19.756654739379883,20.338792419433595,19.668378562927245,20.21293346113375,33.6585327682284,-0.011422937783603815
2022-04-13,20.003965377807617,20.326426696777343,19.731919441223145,20.193031738912214,42.0353055788706,0.012517839770453731
2022-04-14,19.76616096496582,20.3140606880188,19.792987098693846,20.152377379488748,34.45368310106569,-0.011887863648555208
2022-04-15,19.76616096496582,20.301694679260255,19.828562355041505,20.115594863819897,30.9733327654923,0.0
2022-04-16,19.76616096496582,20.28932867050171,19.85405475616455,20.082315444881413,30.9733327654923,0.0
2022-04-17,19.76616096496582,20.272682476043702,19.879547157287597,20.05220549441326,30.9733327654923,0.0
2022-04-18,19.62347984313965,20.234158325195313,19.90218593597412,20.011374480006253,13.197808338532909,-0.0072184539061006525
2022-04-19,20.032501220703125,20.218463230133057,19.908844413757325,20.013386550548812,29.487117964924664,0.02084346817348348
2022-04-20,19.68055534362793,20.17898807525635,19.912268829345702,19.981688340365874,28.16322388284469,-0.01756874357314242
2022-04-21,18.719829559326172,20.085769367218017,19.902756690979004,19.86151131360019,21.56241286073697,-0.04881598956570177
2022-04-22,18.40593147277832,19.976855754852295,19.898571395874022,19.722884662093342,21.165577757466238,-0.01676821284900365
2022-04-23,18.40593147277832,19.867942142486573,19.897239685058594,19.597460548825243,21.165577757466238,0.0
2022-04-24,18.40593147277832,19.738101959228516,19.895907974243165,19.483981589201726,21.165577757466238,0.0
2022-04-25,18.40593147277832,19.61111536026001,19.894576263427734,19.381310149542355,22.697302894985057,0.0
2022-04-26,17.90178871154785,19.471287345886232,19.874030113220215,19.24040334592383,20.720624701179858,-0.027390233522062046
2022-04-27,18.12056541442871,19.354763793945313,19.83179630279541,19.133752114352866,19.99996354219202,0.012220940957689441
2022-04-28,18.196664810180664,19.254886627197266,19.789943008422853,19.044505704431707,23.64221202620442,0.0041996148581191495
2022-04-29,17.920812606811523,19.141216850280763,19.74827995300293,18.937487314182167,21.63745673036331,-0.015159492480996128
2022-04-30,17.920812606811523,19.027547073364257,19.7127046585083,18.84066115157544,21.63745673036331,0.0
2022-05-01,17.920812606811523,18.924340629577635,19.677129364013673,18.75305652826459,21.63745673036331,0.0
2022-05-02,17.949350357055664,18.833975410461427,19.642124824523925,18.676513083387547,23.333394096272812,0.0015924361729720005
2022-05-03,18.234710693359375,18.745512676239013,19.627095642089845,18.634436665289627,20.18924591341927,0.015898087152304008
2022-05-04,18.995681762695312,18.706988716125487,19.62119812011719,18.668840960280644,39.999988860129456,0.04173200672786459
2022-05-05,18.253738403320312,18.63136758804321,19.590188636779786,18.62930738342728,42.730006521294165,-0.039058527545563826
2022-05-06,17.663986206054688,18.526258850097655,19.542437858581543,18.537372033201322,39.34426319321746,-0.03230857067384896
2022-05-07,17.663986206054688,18.421150112152098,19.493355369567873,18.45419243061593,39.34426319321746,0.0
2022-05-08,17.663986206054688,18.32317543029785,19.4442728805542,18.378934694943432,39.34426319321746,0.0
2022-05-09,16.608142852783203,18.151957511901855,19.374073524475097,18.21028785283293,30.188692728938165,-0.059773787238894704
2022-05-10,16.5986328125,17.99786138534546,19.306537590026856,18.056796896610745,33.8823907967451,-0.0005726131071668306
2022-05-11,16.11351203918457,17.867545509338377,19.223782234191894,17.87172214828444,26.710863191144284,-0.029226550089721748
2022-05-12,15.999366760253906,17.74721727371216,19.145022010803224,17.69340258751963,24.72648182461579,-0.0070838237283770145
2022-05-13,16.779359817504883,17.665888690948485,19.075583610534668,17.606350895137272,38.235301055982234,0.04875149553972702
2022-05-14,16.779359817504883,17.584560108184814,19.01090118408203,17.527589840124666,38.235301055982234,0.0
2022-05-15,16.779359817504883,17.503231525421143,18.946218757629396,17.4563298379704,38.235301055982234,0.0
2022-05-16,16.646190643310547,17.440451622009277,18.87887294769287,17.379173724193272,36.85219902004063,-0.007936487186800067
2022-05-17,17.350088119506836,17.401927757263184,18.82389301300049,17.376403666604087,41.76995107720645,0.042285799272589575
2022-05-18,17.273990631103516,17.355794048309328,18.76149356842041,17.36665004417546,31.643018033591005,-0.004386000110152999
2022-05-19,17.93984031677246,17.356745433807372,18.713362312316896,17.421239593946606,46.59795868839094,0.038546372977070975
2022-05-20,18.03495979309082,17.36245279312134,18.664660339355468,17.479689136722243,54.50347757187268,0.005302136175060035
2022-05-21,18.03495979309082,17.3681601524353,18.61367546081543,17.532572056376395,54.50347757187268,0.0
2022-05-22,18.03495979309082,17.37244062423706,18.56269058227539,17.580418507492055,54.50347757187268,0.0
2022-05-23,18.253738403320312,17.373392009735106,18.516081275939943,17.64454421185665,75.07244793222617,0.012130806652161485
2022-05-24,17.987398147583008,17.322977828979493,18.45577453613281,17.677196967640114,69.62358216018875,-0.014590997737146116
2022-05-25,18.244226455688477,17.322502231597902,18.401745796203613,17.731199776025672,82.18389082620189,0.014278235573496723
2022-05-26,18.7008056640625,17.37434320449829,18.361794929504395,17.82354319393394,86.97913675000339,0.025025955991226034
2022-05-27,19.15738868713379,17.449013328552248,18.335921974182128,17.95057609804821,85.7142611611005,0.024415152548679098
2022-05-28,19.15738868713379,17.5236834526062,18.315185585021972,18.065510630342075,85.7142611611005,0.0
2022-05-29,19.15738868713379,17.65114574432373,18.294449195861816,18.169499016703192,85.7142611611005,0.0
2022-05-30,19.15738868713379,17.77908353805542,18.27371280670166,18.26358374722039,89.28567379001625,0.0
2022-05-31,18.910072326660156,17.9189115524292,18.252215423583984,18.32515408811942,78.47213954353006,-0.012909711470213692
2022-06-01,18.691295623779297,18.053507995605468,18.230908241271973,18.360024710563216,74.58744957275817,-0.011569321317318249
2022-06-02,19.45226287841797,18.187153148651124,18.21987419128418,18.46404739321605,75.39932233879601,0.04071238666144472
2022-06-03,19.30006980895996,18.31318864822388,18.210552368164063,18.543668575667848,70.84638690536056,-0.007823926214099441
2022-06-04,19.30006980895996,18.43922414779663,18.201230545043945,18.615706788362335,70.84638690536056,0.0
2022-06-05,19.30006980895996,18.571918106079103,18.191908721923827,18.68088421889544,70.84638690536056,0.0
2022-06-06,19.68055534362793,18.688441467285156,18.19019660949707,18.77609099267949,72.32143016994488,0.019714205100508586
2022-06-07,19.85177230834961,18.81733055114746,18.194762458801268,18.87853683226712,80.06137327783617,0.008699803523436467
2022-06-08,19.604454040527344,18.900561237335204,18.186201515197755,18.94767180448238,71.99992843053721,-0.012458246245260596
2022-06-09,19.06813621520996,18.952220058441164,18.173953132629393,18.959144605504054,55.79171049837936,-0.027356937571874185
2022-06-10,18.723358154296875,18.986639976501465,18.174023704528807,18.93668875300813,42.9065375055097,-0.018081371824796855
2022-06-11,18.723358154296875,19.021059894561766,18.18037223815918,18.91637155313087,42.9065375055097,0.0
2022-06-12,18.723358154296875,19.044540882110596,18.186720771789552,18.897989324670487,42.9065375055097,0.0
2022-06-13,17.65071678161621,19.027706813812255,18.17161647796631,18.77920146342722,31.76829932550578,-0.057288941643970026
2022-06-14,17.449594497680664,18.987975215911867,18.152489738464354,18.652572228594213,32.12747036265053,-0.01139456750816048
2022-06-15,17.870990753173828,18.94648447036743,18.151873779296874,18.578135897601797,40.43585236633019,0.024149343731120876
2022-06-16,17.210163116455078,18.849123191833495,18.133665733337402,18.447852775587826,23.233755670862706,-0.03697767213053871
2022-06-17,17.832683563232422,18.782887935638428,18.12638610839844,18.389265231553978,34.250864189847874,0.03617167615233918
2022-06-18,17.832683563232422,18.71665267944336,18.124623527526854,18.33625745361859,34.250864189847874,0.0
2022-06-19,17.832683563232422,18.650417423248292,18.122860946655273,18.288298035486573,34.250864189847874,0.0
2022-06-20,17.832683563232422,18.596547985076903,18.12109836578369,18.244906180986177,28.403322905228194,0.0
2022-06-21,18.27323341369629,18.575644874572752,18.127576026916504,18.247604012672856,32.64377554594128,0.024704630063205668
2022-06-22,18.15830421447754,18.51094694137573,18.126047897338868,18.239099269987587,33.622619909062436,-0.006289483454669176
2022-06-23,18.503084182739258,18.471097660064697,18.116195945739747,18.264240690249654,43.31069016065183,0.01898745412508429
2022-06-24,18.589279174804688,18.435558128356934,18.122906761169432,18.295196736397752,48.30920221552813,0.004658412144383783
2022-06-25,18.589279174804688,18.40001859664917,18.141412620544433,18.323204587674603,48.30920221552813,0.0
2022-06-26,18.589279174804688,18.34545478820801,18.159918479919433,18.348545024544137,48.30920221552813,0.0
2022-06-27,18.847862243652344,18.295259284973145,18.183596000671386,18.39609904541159,68.99685892271158,0.013910333284903986
2022-06-28,18.34027099609375,18.232050132751464,18.218238563537597,18.3907820883337,62.88082866109952,-0.026930971852234475
2022-06-29,17.938030242919922,18.175544834136964,18.245026512145998,18.347662864960963,50.97491645475242,-0.021932105215866193
2022-06-30,18.244497299194336,18.151601791381836,18.287646217346193,18.33783757298319,66.77014081266479,0.017084766394313222
2022-07-01,18.503084182739258,18.140588092803956,18.337720565795898,18.35357534534091,62.32388958663359,0.01417341784233983
2022-07-02,18.503084182739258,18.129574394226076,18.372195053100587,18.367814282235994,62.32388958663359,0.0
2022-07-03,18.503084182739258,18.172192764282226,18.406669540405275,18.380697129902973,62.32388958663359,0.0
2022-07-04,18.503084182739258,18.224867248535155,18.44114402770996,18.392353039696907,62.32388958663359,0.0
2022-07-05,18.23492431640625,18.243063926696777,18.472918701171874,18.37735982795494,49.24811382699393,-0.014492711792510882
2022-07-06,18.15830421447754,18.2904709815979,18.489083023071288,18.35649738857614,50.0,-0.004201832735865829
2022-07-07,18.905324935913086,18.344103050231933,18.52170970916748,18.408766678798706,56.90787620394039,0.041139343884323276
2022-07-08,19.14475440979004,18.409706592559814,18.545807991027832,18.478860748416928,59.06247568903121,0.012664657956876768
2022-07-09,19.14475440979004,18.475310134887696,18.568003883361815,18.542279192357224,59.06247568903121,0.0
2022-07-10,19.14475440979004,18.540913677215578,18.5901997756958,18.599657784493683,59.06247568903121,0.0
2022-07-11,18.627586364746094,18.558631324768065,18.602052307128908,18.602317649279627,46.685870527182125,-0.027013563818791053
2022-07-12,18.292387008666992,18.56533546447754,18.60282527923584,18.572800445411755,49.24015193934533,-0.017994782013921462
2022-07-13,18.397733688354492,18.5600679397583,18.61103199005127,18.556127420930114,58.053674455346034,0.005759044986178408
2022-07-14,18.321115493774414,18.546659755706788,18.61256977081299,18.53374533262957,51.459867278185214,-0.004164545257472452
2022-07-15,18.014646530151367,18.51792812347412,18.598846588134766,18.48430735144117,40.860181281648984,-0.01672763668386823
2022-07-16,18.014646530151367,18.489196491241454,18.575991744995118,18.43957774941357,40.860181281648984,0.0
2022-07-17,18.014646530151367,18.447535705566406,18.553136901855467,18.399108109483834,40.860181281648984,0.0
2022-07-18,18.378582000732422,18.44945125579834,18.53756076812744,18.3971532419837,47.94954643433115,0.020202198803730642
2022-07-19,18.713783264160156,18.488238906860353,18.528688659667967,18.42730848219098,57.7160436912599,0.018238690200058638
2022-07-20,18.819129943847656,18.516970539093016,18.526869812011718,18.464624811872568,60.55047380188328,0.0056293630315391585
2022-07-21,18.78082275390625,18.530857467651366,18.528660354614257,18.49473890159006,47.43084839663686,-0.0020355452167930554
2022-07-22,18.675472259521484,18.53947687149048,18.513124542236326,18.511951602345437,39.74893026627725,-0.005609471734290938
2022-07-23,18.675472259521484,18.54809627532959,18.50063259124756,18.527524998266966,39.74893026627725,0.0
2022-07-24,18.675472259521484,18.5567156791687,18.488140640258788,18.54161521362454,39.74893026627725,0.0
2022-07-25,18.914901733398438,18.590714550018312,18.48043727874756,18.577166310745863,57.1428706908815,0.012820531151756187
2022-07-26,18.618011474609375,18.613699913024902,18.459186401367187,18.581056326351913,58.252454404393035,-0.01569610368447416
2022-07-27,19.499109268188477,18.64338912963867,18.452133140563966,18.66848993986016,70.03487657190917,0.0473250215137484
2022-07-28,20.86864471435547,18.729583644866942,18.477416954040528,18.878028489812095,81.51663352907558,0.07023579525251966
2022-07-29,21.347505569458008,18.839721202850342,18.52300434112549,19.113216783111707,89.54549939664857,0.022946428081797476
2022-07-30,21.347505569458008,18.94985876083374,18.57548728942871,19.326006191335164,89.54549939664857,0.0
2022-07-31,21.347505569458008,19.085854721069335,18.627970237731933,19.51852994163258,89.54549939664857,0.0
2022-08-01,21.0793399810791,19.225202369689942,18.675089874267577,19.667178516817962,82.79063412555607,-0.012561916777882098
2022-08-02,21.347505569458008,19.372690963745118,18.749025650024414,19.827209664688443,82.50586519859753,0.012721726041688752
2022-08-03,20.89737319946289,19.50150384902954,18.81798122406006,19.92913000133363,73.63823882648597,-0.021085946952000056
2022-08-04,21.29961585998535,19.66575231552124,18.88655372619629,20.059652464062363,76.45863044635976,0.019248479542529173
2022-08-05,21.46242904663086,19.838141441345215,18.971599044799806,20.193250233830792,78.92634429676086,0.0076439494362607885
2022-08-06,21.46242904663086,20.01053056716919,19.044193954467772,20.314124406478417,78.92634429676086,0.0
2022-08-07,21.46242904663086,20.16472291946411,19.116788864135742,20.4234867531596,78.92634429676086,0.0
2022-08-08,21.55820083618164,20.306943798065184,19.191299209594728,20.531554761066463,78.2785901780642,0.004462299646638357
2022-08-09,21.63481903076172,20.44772825241089,19.267341918945313,20.636627548656488,83.87080886012302,0.00355401617984219
