Date,Close,SMA_20,SMA_50,EMA_20,RSI_14,Return
2022-01-25,412.18798828125,433.52174072265626,440.3956268310547,429.99720664928265,7.920214672071836,-0.012209003156174347
2022-01-26,411.1539001464844,431.8823638916016,439.7645324707031,428.20260602996854,4.9116098270729225,-0.002508777946387042
2022-01-27,409.12359619140625,430.22922668457034,439.069384765625,426.385557473915,5.483031191498725,-0.004938063227309275
2022-01-28,419.284423828125,429.084130859375,438.6373907470703,425.7092590314588,26.236800124613268,0.024835594258819205
2022-01-29,419.284423828125,427.9390350341797,438.12239135742186,425.09736996447464,26.236800124613268,0.0
2022-01-30,419.284423828125,426.82144927978516,437.6073919677734,424.543756046727,26.236800124613268,0.0
2022-01-31,426.8361511230469,425.88032684326174,437.2434271240234,424.7620793873289,36.7460185403224,0.01801098935651746
2022-02-01,429.72021484375,425.02316131591795,437.0159893798828,425.2342827641309,46.50749341802939,0.0067568403311548675
2022-02-02,433.89459228515625,424.68257598876954,436.93273498535154,426.0590741470857,55.562201148026105,0.009714175170754125
2022-02-03,423.6959228515625,423.82303924560546,436.50861389160156,425.8340121189406,49.86629014951531,-0.02350494708837292
2022-02-04,425.6882019042969,423.0631164550781,436.2028063964844,425.8201254318317,60.84579905828505,0.004702143554570659
2022-02-05,425.6882019042969,422.3031936645508,435.9908642578125,425.8075612863522,60.84579905828505,0.0
2022-02-06,425.6882019042969,421.54327087402345,435.77892211914065,425.7961937261565,60.84579905828505,0.0
2022-02-07,424.3220520019531,421.1054397583008,435.5396569824219,425.65579927623236,57.571412909828666,-0.0032092735862360167
2022-02-08,427.81329345703125,421.0670166015625,435.46300048828124,425.8612749124989,67.40642529321775,0.00822781054768762
2022-02-09,434.0748596191406,421.57884826660154,435.35826293945314,426.64352107503623,72.87009361503102,0.014636212239950597
2022-02-10,426.2763977050781,422.1167694091797,435.0097039794922,426.60855694456404,65.34806436726367,-0.01796570739181924
2022-02-11,417.8708190917969,422.2344116210937,434.4378186035156,425.7763914347767,48.69410822090746,-0.019718611348256476
2022-02-12,417.8708190917969,422.3520538330078,433.8659332275391,425.0234797830644,48.69410822090746,0.0
2022-02-13,417.8708190917969,422.38146514892577,433.2940478515625,424.34227400294367,48.69410822090746,0.0
2022-02-14,416.504638671875,422.59729766845703,432.6948388671875,423.5958325428419,39.22421668254978,-0.0032693845980705794
2022-02-15,423.2215270996094,423.20067901611327,432.10360046386717,423.56018440539117,43.72366920236141,0.016126803411248503
2022-02-16,423.6959228515625,423.9292953491211,431.5292498779297,423.57311187645513,39.39216761765461,0.0011209159307283834
2022-02-17,414.6451110839844,423.69732971191405,430.7623083496094,422.722826086696,40.355790323954814,-0.021361573901075737
2022-02-18,411.9603576660156,423.3311264038086,429.96671813964844,421.6978290942502,35.58484940542799,-0.006474822314798678
2022-02-19,411.9603576660156,422.9649230957031,429.193896484375,420.7704508629898,35.58484940542799,0.0
2022-02-20,411.9603576660156,422.22113342285155,428.42107482910154,419.93139436803983,35.58484940542799,0.0
2022-02-21,411.9603576660156,421.33314056396483,427.64825317382815,419.1722480154661,36.635970850852125,0.0
2022-02-22,407.539306640625,420.01537628173827,426.7348309326172,418.06434883690974,28.514072590660703,-0.010731738972260207
2022-02-23,400.3100891113281,418.84608459472656,425.6798602294922,416.3734669582829,14.935995111846935,-0.017738700075062286
2022-02-24,406.3343811035156,417.8783935546875,424.91937072753905,415.41736354354316,28.498324510580716,0.015049063603570945
2022-02-25,415.2998046875,417.35897369384764,424.3465380859375,415.4061674620153,47.26097453607222,0.022064152089804168
2022-02-26,415.2998046875,416.8395538330078,423.8088073730469,415.3960376739662,47.26097453607222,0.0
2022-02-27,415.2998046875,416.38844146728513,423.27107666015627,415.3868726276361,47.26097453607222,0.0
2022-02-28,414.2372131347656,415.7096374511719,422.71209411621095,415.2773812473627,47.568675214486305,-0.002558613177133462
2022-03-01,407.92822265625,414.40230560302734,422.0379357910156,414.57746138154243,33.45651322769838,-0.015230380753993522
2022-03-02,415.4326171875,413.86011657714846,421.4334161376953,414.65890479163363,42.24124987248889,0.01839636022823976
2022-03-03,413.3644104003906,413.6347961425781,420.7634338378906,414.53561961151524,48.61602490535175,-0.004978441031210368
2022-03-04,410.0059509277344,413.241552734375,420.1494268798828,414.1042225940123,47.91830276112067,-0.008124694308837999
2022-03-05,410.0059509277344,412.8483093261719,419.5318127441406,413.7139110067477,47.91830276112067,0.0
2022-03-06,410.0059509277344,412.5233749389648,418.91419860839846,413.3607719516036,47.91830276112067,0.0
2022-03-07,397.9192810058594,411.25826263427734,418.05485107421873,411.89015376629465,38.10668820103894,-0.029479254860877213
2022-03-08,394.9024353027344,409.81858825683594,417.1351666259766,410.2722758173841,39.03527005564385,-0.0075815519557107525
2022-03-09,405.4900817871094,409.3608367919922,416.5833947753906,409.81682876688177,54.24704299837663,0.026810790559593345
2022-03-10,403.6590576171875,408.9457717895508,416.08494079589843,409.2303743716728,47.64455750783356,-0.004515583123148259
2022-03-11,398.52655029296875,408.2740814208984,415.5787072753906,408.21096255465335,34.16342708432978,-0.012714956415238454
2022-03-12,398.52655029296875,407.6023910522461,415.2388787841797,407.28863757735,34.16342708432978,0.0
2022-03-13,398.52655029296875,406.9307006835937,414.89905029296875,406.4541530740756,34.16342708432978,0.0
2022-03-14,395.6139221191406,406.33443145751954,414.50096923828124,405.42175012598653,33.01023203602816,-0.007308492173700776
2022-03-15,404.313720703125,406.53461303710935,414.241591796875,405.3162235142854,46.84036985066185,0.02199062797735518
2022-03-16,413.2789611816406,406.8818420410156,414.26341125488284,406.074579482605,48.16425867223962,0.022173970408237764
2022-03-17,418.44952392578125,407.03932800292966,414.40932373046877,407.25314562005036,54.11674194595604,0.01251107176943389
2022-03-18,423.0325927734375,407.42596740722655,414.68750366210935,408.75595011084914,60.34090386036314,0.010952501043994811
2022-03-19,423.0325927734375,407.81260681152344,414.7624670410156,410.11563036442897,60.34090386036314,0.0
2022-03-20,423.0325927734375,408.252375793457,414.8374304199219,411.345817260525,60.34090386036314,0.0
2022-03-21,422.9089660644531,409.0014129638672,414.90992126464846,412.44706952756576,74.48867170678022,-0.00029223920590581987
2022-03-22,427.8576354980469,409.6226638793945,414.93035095214844,413.9147424771354,81.1163643614477,0.011701500395334685
2022-03-23,422.3475036621094,410.07181854248046,414.78289672851565,414.7178625899901,67.60483209908965,-0.012878423519363968
2022-03-24,428.7141418457031,411.0072280883789,414.6792877197266,416.05084156672467,73.90165156204057,0.015074407042517501
2022-03-25,430.80780029296875,412.0473205566406,414.8215252685547,417.45626620731935,82.69051998655037,0.0048835768240627075
2022-03-26,430.80780029296875,413.08741302490233,414.9239172363281,418.7278408821431,82.69051998655037,0.0
2022-03-27,430.80780029296875,414.7318389892578,415.02630920410155,419.8783132069836,82.69051998655037,0.0
2022-03-28,433.87213134765625,416.6803237915039,415.18998779296874,421.2110577918096,88.62458167961603,0.007112988791297736
2022-03-29,439.239501953125,418.3677947998047,415.4883367919922,422.9280524738396,87.80394830550017,0.012370858180720479
2022-03-30,436.5272521972656,420.0112045288086,415.66261596679686,424.22321435226115,79.10379564230067,-0.006174876676162011
2022-03-31,429.8085021972656,421.57530212402344,415.57728881835936,424.75514652797585,63.689311104491004,-0.015391364379156336
2022-04-01,431.0266418457031,423.20030670166017,415.6722937011719,425.35243179633085,60.484393223682055,0.0028341450720730244
2022-04-02,431.0266418457031,424.8253112792969,415.93541015625,425.8928327534139,60.484393223682055,0.0
2022-04-03,431.0266418457031,426.595947265625,416.19852661132813,426.3817669526796,60.484393223682055,0.0
2022-04-04,434.7191162109375,428.1162170410156,416.5354925537109,427.17580021537077,64.16342831126568,0.008566696363414561
2022-04-05,429.2280578613281,428.913671875,416.7899609375,427.37125332450955,51.62238520177752,-0.012631278784034361
2022-04-06,424.93603515625,429.2379974365234,416.8242510986328,427.1393277846753,53.155460981298845,-0.009999399215567473
2022-04-07,427.0772399902344,429.44022979736326,416.8918774414062,427.1334146613952,47.77542021407194,0.005038887401481507
2022-04-08,425.935302734375,429.58536529541016,417.11768127441405,427.01930876358375,43.20234334420422,-0.002673842455021669
2022-04-09,425.935302734375,429.73050079345705,417.3971801757813,426.9160700941353,43.20234334420422,0.0
2022-04-10,425.935302734375,429.88181762695314,417.67667907714844,426.82266367892004,43.20234334420422,0.0
2022-04-11,418.6550598144531,429.42168884277345,417.81057312011717,426.0447966442089,31.004992621160397,-0.01709236795631852
2022-04-12,417.10382080078125,429.15950469970704,417.9134423828125,425.193275135311,19.45902702338546,-0.0037052914501006784
2022-04-13,421.8811340332031,428.817854309082,418.20027893066407,424.87783312558645,30.881928808962698,0.01145353505333535
2022-04-14,416.6280517578125,428.1088668823242,418.5266381835938,424.0921396619889,32.11059942955653,-0.012451569533747375
2022-04-15,416.6280517578125,427.3998794555664,418.7325115966797,423.3812741473054,29.7889420543773,0.0
2022-04-16,416.6280517578125,426.6908920288086,418.75907653808594,422.7381101102108,29.7889420543773,0.0
2022-04-17,416.6280517578125,425.8286880493164,418.7856414794922,422.15619979093475,29.7889420543773,0.0
2022-04-18,416.79931640625,424.70667877197263,418.81563171386716,421.6460204209648,22.086987275534497,0.00041107325278488815
2022-04-19,423.527587890625,424.05669555664065,419.0014392089844,421.8252173228372,41.45012738322899,0.01614271237867637
2022-04-20,423.2135009765625,423.7269454956055,419.3071447753906,421.95743481366816,47.066393354011964,-0.0007415972962394601
2022-04-21,416.8848876953125,423.0198577880859,419.33619018554685,421.4743350881105,34.80841711114164,-0.014953713117957679
2022-04-22,405.4460144042969,421.74082641601564,419.177822265625,419.9478283563187,26.633334423835507,-0.027438925297229577
2022-04-23,405.4460144042969,420.4617950439453,419.08662353515626,418.5667032180309,26.633334423835507,0.0
2022-04-24,405.4460144042969,418.9981399536133,418.9954248046875,417.31711380719906,26.633334423835507,0.0
2022-04-25,407.7966003417969,417.9265670776367,418.95123779296875,416.4103982390655,36.04789226358155,0.00579753124704796
2022-04-26,395.9864501953125,416.47908782958984,418.91258117675784,414.4652603301367,28.527142463488573,-0.02896088426579735
2022-04-27,397.0999450683594,414.98022308349607,418.9565313720703,412.811420781396,22.772964418395674,0.0028119519556732975
2022-04-28,407.1304626464844,414.03998107910155,418.9893389892578,412.27037714949967,40.55640148152014,0.02525942826911809
2022-04-29,392.084716796875,412.3474517822266,418.7578521728516,410.3479333063925,31.216338298176467,-0.03695558851530534
2022-04-30,392.084716796875,410.65492248535156,418.6290155029297,408.60857935310514,31.216338298176467,0.0
2022-05-01,392.084716796875,409.32640533447267,418.5001788330078,407.03487815727374,31.216338298176467,0.0
2022-05-02,394.4447326660156,408.1934509277344,418.4185424804688,405.83581668191584,33.44604107467231,0.006019147821982651
2022-05-03,396.2529296875,406.9120407104492,418.43132263183594,404.9231607776858,28.21522693568815,0.00458415811326196
2022-05-04,408.32000732421875,406.4966384887695,418.51144836425783,405.2466699725937,39.984641324441554,0.030452967619028826
2022-05-05,393.80718994140625,405.35559539794923,418.1220129394531,404.15719568390915,36.01986698158832,-0.03554275353274294
2022-05-06,391.45654296875,404.0970199584961,417.5821533203125,402.9476097110368,40.47677711137471,-0.005969030105839379
2022-05-07,391.45654296875,402.838444519043,416.95063232421876,401.8532224022476,40.47677711137471,0.0
2022-05-08,391.45654296875,401.571305847168,416.319111328125,400.86306245620017,40.47677711137471,0.0
2022-05-09,378.9232177734375,399.3410873413086,415.436923828125,398.77355343879424,32.73783567899176,-0.03201715597920929
2022-05-10,379.7987060546875,397.1703475952148,414.5747186279297,396.9664251164984,38.86634152566635,0.0023104635456079325
2022-05-11,373.76513671875,395.01436004638674,413.49286865234376,394.7567786024271,34.96805612402771,-0.015886229309766797
2022-05-12,373.375,393.4108093261719,412.51341857910154,392.7204187355293,25.171416373097557,-0.001043801790009069
2022-05-13,382.3016052246094,392.2535888671875,411.58516784667967,391.72815078210834,42.092267283156694,0.023907881418438137
2022-05-14,382.3016052246094,391.09636840820315,410.6150439453125,390.83038453853703,42.092267283156694,0.0
2022-05-15,382.3016052246094,389.8216186523438,409.6449200439453,390.01811984197246,42.092267283156694,0.0
2022-05-16,380.75042724609375,389.0598175048828,408.64377258300783,389.1354824518888,38.78417659982354,-0.004057471790117839
2022-05-17,388.58258056640625,388.63394927978516,407.7379815673828,389.08282512946187,44.2820886612723,0.020570307371579943
2022-05-18,372.91815185546875,386.9233337402344,406.4115545654297,387.5433324367006,24.952822570545905,-0.0403117110605028
2022-05-19,370.63421630859375,385.85080871582034,405.09369384765625,385.9329404245,30.17420274567756,-0.006124495510640093
2022-05-20,370.79595947265625,384.7863708496094,403.91344299316404,384.49132319099107,31.635873799154126,0.00043639566166731036
2022-05-21,370.79595947265625,383.72193298339846,402.7088293457031,383.18700283686394,31.635873799154126,0.0
2022-05-22,370.79595947265625,382.5394943237305,401.5042156982422,382.00690346884414,31.635873799154126,0.0
2022-05-23,377.733642578125,381.61352996826173,400.4383557128906,381.5999262411566,48.825851272888066,0.018710244618996175
2022-05-24,374.8501281738281,379.9400360107422,399.24097595214846,380.95708832998247,45.30182966579264,-0.007633724082970694
2022-05-25,378.1618957519531,379.1577713012695,398.21965270996094,380.6908795130273,54.40176421309142,0.008834911153049463
2022-05-26,385.7179870605469,378.8708435058594,397.4352917480469,381.1696516604101,60.80649755176875,0.019981101727790218
2022-05-27,395.18701171875,379.0573669433594,396.7974871826172,382.50463833263296,61.17525309336333,0.024549087612854237
2022-05-28,395.18701171875,379.2438903808594,396.18252136230467,383.71248341702506,61.17525309336333,0.0
2022-05-29,395.18701171875,380.057080078125,395.5675555419922,384.80529563623696,61.17525309336333,0.0
2022-05-30,395.18701171875,380.8264953613281,394.9525897216797,385.7940305012382,62.86675268835922,0.0
2022-05-31,392.9697265625,381.78672485351564,394.43888305664063,386.4774301261202,54.34495873803428,-0.005610723759889247
2022-06-01,389.79119873046875,382.60753479003904,393.8926306152344,386.7930271360582,72.20162708706442,-0.008088480147912191
2022-06-02,397.2141418457031,383.35316162109376,393.3992907714844,387.78551425126244,80.80760347065753,0.01904338307127129
2022-06-03,390.69525146484375,383.7728439331055,392.880634765625,388.06263208112733,70.10202999489479,-0.01641152641385968
2022-06-04,390.69525146484375,384.19252624511716,392.36197875976563,388.31335773671935,70.10202999489479,0.0
2022-06-05,390.69525146484375,384.6897674560547,391.84332275390625,388.54020475844544,70.10202999489479,0.0
2022-06-06,391.88482666015625,384.85487976074216,391.3484582519531,388.85874017765605,66.17366179242453,0.003044764918059162
2022-06-07,395.6438293457031,385.9911636352539,390.9253485107422,389.50493914604147,73.2992525013507,0.009592110818841926
2022-06-08,391.3423767089844,387.0265716552734,390.2816442871094,389.67993319965507,64.44822833592036,-0.010872032665926512
2022-06-09,382.03509521484375,387.5885284423828,389.458076171875,388.9518533915778,46.112138802066724,-0.023782963583986794
2022-06-10,370.9577331542969,387.5966171264648,388.5395330810547,387.23812765469387,25.26227235196062,-0.028995666103181827
2022-06-11,370.9577331542969,387.6047058105469,387.8497674560547,385.6876138927513,25.26227235196062,0.0
2022-06-12,370.9577331542969,387.26591033935546,387.1600018310547,384.2847681081366,25.26227235196062,0.0
2022-06-13,356.8731689453125,386.3670623779297,386.188544921875,381.67413961643905,19.619619716510314,-0.03796811051550719
2022-06-14,355.79779052734375,385.24885711669924,385.14856872558596,379.2097254174776,19.981467151018066,-0.0030133350208054743
2022-06-15,360.8701477050781,384.00646514892577,384.44624267578126,377.4630989686777,27.337727959473668,0.014256291952281064
2022-06-16,348.9268493652344,381.69345703125,383.48278076171874,374.7453609112069,14.66567813453267,-0.03309583354510226
2022-06-17,349.678955078125,379.4180541992188,382.33375061035156,372.35808416519905,17.21967918737353,0.0021554824865408495
2022-06-18,349.678955078125,377.1426513671875,381.4856353759766,370.1981671092872,17.21967918737353,0.0
2022-06-19,349.678955078125,374.86724853515625,380.63752014160156,368.2439564396527,17.21967918737353,0.0
2022-06-20,349.678955078125,372.7027099609375,379.7894049072266,366.4758610718882,15.615166896727303,0.0
2022-06-21,358.4817199707031,371.1372360229492,379.0701446533203,365.71451430034676,22.023463267194714,0.025173848081911032
2022-06-22,357.831787109375,369.1681182861328,378.3017218017578,364.9637783773971,23.304735533151657,-0.0018130153509117175
2022-06-23,361.33941650390625,367.70032653808596,377.36210998535154,364.61860105611225,31.834867103601013,0.009802453333915606
2022-06-24,372.82781982421875,366.8069549560547,376.9425225830078,365.4004314149795,51.62966441874975,0.031793938871842675
2022-06-25,372.82781982421875,365.91358337402346,376.5699481201172,366.1078017396689,51.62966441874975,0.0
2022-06-26,372.82781982421875,364.9607330322266,376.19737365722654,366.74780346200697,51.62966441874975,0.0
2022-06-27,371.4037170410156,363.7487274169922,375.7963171386719,367.1912238028649,66.24760365616041,-0.0038197331515511523
2022-06-28,363.8147888183594,362.3723480224609,375.4941485595703,366.86965856624533,57.82458811608344,-0.020433097124383903
2022-06-29,363.5185852050781,361.44652252197267,375.1685461425781,366.5505087223247,52.8506409212027,-0.0008141604530241819
2022-06-30,360.5652770996094,360.9268997192383,374.9045489501953,365.9804866630185,65.53307266210493,-0.008124228652030663
2022-07-01,364.3788146972656,360.5979537963867,374.7246252441406,365.82794647580397,68.13686397568523,0.01057655254086698
2022-07-02,364.3788146972656,360.26900787353514,374.36616943359377,365.689933925467,68.13686397568523,0.0
2022-07-03,364.3788146972656,360.6442901611328,374.00771362304687,365.5650654275431,68.13686397568523,0.0
2022-07-04,364.3788146972656,361.0733413696289,373.6492578125,365.4520891675167,68.13686397568523,0.0
2022-07-05,365.0669250488281,361.2831802368164,373.33558776855466,365.4154068704987,60.159168976738584,0.0018884477467060456
2022-07-06,366.2998962402344,362.1518325805664,372.88993408203123,365.4996439533307,62.83311488723279,0.0033773839994990507
2022-07-07,371.7859802246094,363.25718383789064,372.8672906494141,366.09834264583344,64.93576077860223,0.014977028496827582
2022-07-08,371.480224609375,364.3472473144531,372.8842108154297,366.61090283283744,47.167608701787515,-0.0008223968398423098
2022-07-09,371.480224609375,365.43731079101565,372.89789611816406,367.0746477639363,47.167608701787515,0.0
2022-07-10,371.480224609375,366.5273742675781,372.9115814208984,367.494226511121,47.167608701787515,0.0
2022-07-11,367.23651123046875,366.9651138305664,372.8403924560547,367.4696821986779,42.16944160585197,-0.011423793509785507
2022-07-12,363.9868469238281,367.2728668212891,372.5654565429688,367.13798360107313,50.38631149944772,-0.008848968463817108
2022-07-13,362.0753479003906,367.3096633911133,372.3099609375,366.6558278200557,46.978733843394,-0.005251560707734915
2022-07-14,361.1960144042969,366.7280731201172,371.97064331054685,366.13584558998343,51.44593755072114,-0.0024285925600647795
2022-07-15,368.09674072265625,366.49151916503905,371.61821838378904,366.32259750738086,57.46635729720918,0.019105211694377067
2022-07-16,368.09674072265625,366.2549652099609,371.0764129638672,366.4915635278833,57.46635729720918,0.0
2022-07-17,368.09674072265625,366.089616394043,370.5346075439453,366.6444375464331,57.46635729720918,0.0
2022-07-18,365.0574035644531,366.15174713134763,369.93201538085935,366.4932914529112,51.21448998630176,-0.008256897771591887
2022-07-19,374.9209289550781,366.7218643188477,369.5266937255859,367.2959235959747,63.27581641731889,0.027019107938413667
2022-07-20,377.3103332519531,367.55911712646486,369.213505859375,368.2496768965441,64.38556618819777,0.00637308859639929
2022-07-21,381.152587890625,368.39780578613284,369.0407336425781,369.478525562647,62.78710311756594,0.01018327435020483
2022-07-22,377.6162414550781,369.05967712402344,368.6487756347656,370.2535461238309,57.69777066527819,-0.00927803338583566
2022-07-23,377.6162414550781,369.72154846191404,368.3871954345703,370.9547552029973,57.69777066527819,0.0
2022-07-24,377.6162414550781,370.3834197998047,368.125615234375,371.58918246510024,57.69777066527819,0.0
2022-07-25,378.07501220703125,371.03382415771483,367.87321044921873,372.2068805357603,65.02390077582342,0.0012149126589082737
2022-07-26,373.6020202636719,371.39893035888673,367.50755432128904,372.33975098603764,62.890980446067935,-0.011830964223866758
2022-07-27,383.30303955078125,371.9747833251953,367.26073852539065,373.38387370648945,73.54252986692642,0.025966185301307565
2022-07-28,388.11065673828125,372.8063049316406,367.19610412597655,374.78642447142204,77.45720023038247,0.012542601261744224
2022-07-29,393.768798828125,373.9207336425781,367.4307781982422,376.5942696482509,76.87081392288292,0.01457868262983375
2022-07-30,393.768798828125,375.0351623535156,367.8869995117187,378.22993909395313,76.87081392288292,0.0
2022-07-31,393.768798828125,376.3617767333984,368.3432208251953,379.7098304972076,76.87081392288292,0.0
2022-08-01,392.6026916503906,377.7925689697266,368.7761199951172,380.937722035606,80.00825838505352,-0.0029614006523746017
2022-08-02,390.01263427734375,379.1894332885742,369.4389093017578,381.80199939196194,69.53734585240548,-0.006597146245123864
2022-08-03,396.1200256347656,380.93563385009764,370.24535400390624,383.16562093889564,72.2123077366623,0.01565947054186667
2022-08-04,395.8524169921875,382.3234176635742,370.94499938964844,384.37388722968535,68.95966735050217,-0.000675574637129972
2022-08-05,395.18328857421875,383.67774505615233,371.8701281738281,385.4033540244028,74.46743396640237,-0.0016903481935338638
2022-08-06,395.18328857421875,385.03207244873045,372.78021484375,386.3347763624805,74.46743396640237,0.0
2022-08-07,395.18328857421875,386.5383666992187,373.6903015136719,387.17749181121746,74.46743396640237,0.0
2022-08-08,394.72454833984375,387.528547668457,374.5912133789063,387.8962590996581,73.18954172801556,-0.0011608290320931358
2022-08-09,393.15704345703125,388.3208831787109,375.46077514648437,388.3972861813127,79.63482483524106,-0.003971136047669743
2022-08-10,401.4150085449219,389.3340042114258,376.31944091796873,389.6370692635612,78.70335709912278,0.021004240481814263
2022-08-11,401.4150085449219,390.523942565918,377.1911053466797,390.75877776654795,74.87478646084745,0.0
2022-08-12,408.21051025390625,392.05365600585935,378.1285272216797,392.4208475272487,75.89976487895863,0.016928868040129386
2022-08-13,408.21051025390625,393.58336944580077,378.83618103027345,393.92462492978757,75.89976487895863,0.0
2022-08-14,408.21051025390625,395.0901443481445,379.5438348388672,395.2851854368465,75.89976487895863,0.0
2022-08-15,409.8927307128906,396.9046798706055,380.28513305664063,396.6763802250412,80.44437088654936,0.004120963122527188
2022-08-16,410.6955261230469,398.27430419921876,381.07096923828124,398.01153697723225,88.86467665000993,0.0019585500059002836
2022-08-17,407.78045654296875,399.25779418945314,381.9502825927734,398.94191026920714,74.89785784940435,-0.007097884916342556
2022-08-18,408.965576171875,400.01763305664065,382.8592224121094,399.8965451170803,76.94405915387684,0.0029062688264986924
2022-08-19,403.4698791503906,400.50268707275393,383.717314453125,400.2368626440622,64.20853239284799,-0.013438043057136695
2022-08-20,403.4698791503906,400.9877410888672,384.4991357421875,400.5447689779983,64.20853239284799,0.0
2022-08-21,403.4698791503906,401.5311004638672,385.28095703125,400.82335089917854,64.20853239284799,0.0
2022-08-22,395.0686340332031,401.78390045166014,385.89475341796873,400.27528262622855,50.463688368516074,-0.02082248403493836
2022-08-23,394.1128845214844,401.6835433959961,386.48943481445315,399.68838756863386,51.30968121236146,-0.0024191986641957097
2022-08-24,395.37451171875,401.6596481323242,387.09558654785155,399.27754224959733,39.76014311536659,0.003201182318100182
2022-08-25,400.95623779296875,401.9482955932617,387.78871337890627,399.4374180156327,49.34604726834552,0.01411756678485454
2022-08-26,387.3841857910156,401.55834045410154,388.1006774902344,398.28949113709774,25.119854985493447,-0.03384921026957799
2022-08-27,387.3841857910156,401.1683853149414,388.4187567138672,397.25089062794706,25.119854985493447,0.0
2022-08-28,387.3841857910156,400.8013671875,388.7368359375,396.3112044530012,25.119854985493447,0.0
2022-08-29,384.82275390625,400.38465270996096,389.0036865234375,395.21706630569156,20.666391003378664,-0.006612123000156345
2022-08-30,380.5982360839844,399.34381408691405,389.2709210205078,393.8247967607671,17.394877749140107,-0.010977827530683881
2022-08-31,377.70220947265625,398.1581741333008,389.54522827148435,392.28931225713745,17.40205773675416,-0.007609143544977104
2022-09-01,378.887451171875,396.69202117919923,389.88147033691405,391.0129445347315,17.402276284229927,0.0031380322102789737
2022-09-02,374.89227294921875,395.02610931396487,390.1553955078125,389.4776424789684,17.987300636609092,-0.010544498663915713
2022-09-03,374.89227294921875,393.36019744873045,390.29130615234374,388.0885596666113,17.987300636609092,0.0
2022-09-04,374.89227294921875,391.61017456054685,390.427216796875,386.83177045543107,17.987300636609092,0.0
2022-09-05,374.89227294921875,389.8200119018555,390.56312744140627,385.69467545483946,22.157902671689826,0.0
2022-09-06,373.477783203125,388.1048782348633,390.7315350341797,384.53116190705714,21.880876595751772,-0.003773056550262277
2022-09-07,380.18731689453125,386.6659652709961,390.83686279296876,384.11746238205467,31.980157149581785,0.017965014234212484
2022-09-08,382.6722717285156,385.62608489990237,390.9441015625,383.9798251769557,26.585090376160238,0.006536132910172077
2022-09-09,388.6172180175781,384.8834518432617,391.09339416503906,384.4214816379674,51.96240711059304,0.015535346374090375
2022-09-10,388.6172180175781,384.1408187866211,391.31341369628905,384.82107557888276,51.96240711059304,0.0
2022-09-11,388.6172180175781,383.81824798583983,391.53343322753904,385.1826129539966,51.96240711059304,0.0
2022-09-12,392.79388427734375,383.75229797363284,391.83698608398436,385.90749593717254,62.06593260395167,0.010747506971182874
2022-09-13,375.71429443359375,382.769287109375,391.78977172851563,384.9367148415936,44.678251651189505,-0.04348232120561846
2022-09-14,377.1479187011719,381.57887115478513,391.8606896972656,384.194924732982,49.37613906228855,0.0038157299011989387
2022-09-15,372.8660583496094,380.8529647827148,391.6519500732422,383.1159850774227,43.66447186325388,-0.011353265228954301
2022-09-16,370.021484375,379.9848297119141,391.29016662597655,381.86888977243007,44.74793676700933,-0.00762894318458518
2022-09-17,370.021484375,379.11669464111327,390.8152203369141,380.74056544886525,44.74793676700933,0.0
2022-09-18,370.021484375,378.37663116455076,390.34027404785155,379.71970058468764,44.74793676700933,0.0
2022-09-19,372.89093017578125,377.99126586914065,389.9227166748047,379.06934149812514,47.967754291019574,0.00775480863125555
2022-09-20,368.6106872558594,377.5366897583008,389.44287658691405,378.07327918933794,45.3295700867581,-0.011478538557921358
2022-09-21,362.18084716796875,376.7013595581055,388.88624084472656,376.55971423492184,32.627871673145975,-0.01744344456140945
2022-09-22,359.1385192871094,375.913671875,388.14661071777346,374.90055281132067,27.53689214618204,-0.008400024199646361
2022-09-23,353.1211853027344,374.82511749267576,387.2919860839844,372.8263273343124,16.165579319340353,-0.016754911158845975
2022-09-24,353.1211853027344,373.73656311035154,386.4507440185547,370.9496471408288,16.165579319340353,0.0
2022-09-25,353.1211853027344,372.6480087280273,385.609501953125,369.25169839434363,16.165579319340353,0.0
2022-09-26,349.6279296875,371.4555160522461,384.6983947753906,367.3827680413109,8.31156261126057,-0.009892512147747778
2022-09-27,348.7353820800781,369.88291931152344,383.7786114501953,365.6068265211935,12.092352735858029,-0.0025528498487510376
2022-09-28,355.59716796875,368.52916412353517,383.0274139404297,364.65352570667505,23.72706431404822,0.019676196455157058
2022-09-29,348.1691589355469,366.5067611694336,381.9624969482422,363.0835860141866,22.036621622181954,-0.020888830683420734
2022-09-30,342.7852783203125,364.2151641845703,380.78990234375,361.1504138528653,20.838348945447137,-0.015463404718828233
2022-10-01,342.7852783203125,361.923567199707,379.4813977050781,359.40135332595554,20.838348945447137,0.0
2022-10-02,342.7852783203125,359.42313690185546,378.17289306640623,357.8188699920848,20.838348945447137,0.0
2022-10-03,351.835205078125,358.229182434082,377.04538696289063,357.24899714313625,30.090711611178577,0.02640115352140615
2022-10-04,362.7373352050781,357.50865325927737,376.1022790527344,357.77169600617833,45.06449610971775,0.03098646744157474
2022-10-05,361.8928527832031,356.95999298095705,375.1262255859375,358.1641871277998,49.73292149414533,-0.0023280824440019554
2022-10-06,358.15960693359375,356.36689910888674,374.13380859375,358.16375091882776,49.103668429132604,-0.01031588720500598
2022-10-07,348.1691589355469,355.27428283691404,372.9178802490234,357.21188501565814,45.773258176438105,-0.027893843428020038
